TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20071103,5.906,75.164,172.546,-9999,159.8586042,102.3442083,291.445,11.0921,6.22157,0.896253,1,2.69824,1.85393
20071104,8.238,35.162,170.01,-9999,78.70575,76.1921875,282.524,14.8219,-6.09963,1.49346,1,3.26523,1.77072
20071105,5.176,79.588,167.512,-9999,165.3678958,89.03864583,277.291,10.7326,2.0287,0.987061,1,2.89585,1.91548
20071106,6.124,66.799,165.054,-9999,137.6992917,80.7285,277.456,22.4354,-5.22702,1.73158,1,3.28057,1.55716
20071107,3.997,29.058,162.636,-9999,65.6445625,65.73385417,285.895,12.0027,-5.08624,2.22023,1,3.0226,0.81313
20071108,8.105,43.079,160.259,-9999,91.44964583,87.68960417,271.335,20.5912,-10.3882,1.60636,1,4.09452,2.52953
20071109,4.564,40.45,157.925,-9999,86.75039583,54.49529167,266.813,39.08,-26.5724,2.2142,1,3.32403,1.11806
20071110,2.729,5.333,155.633,-9999,18.12279167,20.99770833,303.034,24.743,-24.7238,2.60416,1,2.97339,0.387016
20071111,6.34,13.199,153.385,-9999,33.87702083,34.73025,343.905,16.7736,-21.4229,2.99997,1,3.88927,0.929062
20071112,4.677,90.888,151.181,-9999,189.3303958,84.86564583,273.498,32.505,-9.46855,1.83928,1,3.39942,1.58998
20071113,0.723,59.568,149.023,-9999,116.4950625,87.93775,287.047,19.2759,-2.76057,0.743603,1,2.32845,1.66383
20071114,1.087,16.254,146.91,-9999,41.863625,42.59127083,295.62,17.9767,-17.4067,2.63563,1,2.18333,-0.347568
20071115,-0.608,42.929,144.844,-9999,81.94408333,71.39345833,275.635,21.6599,-11.0832,1.77748,1,1.72096,0.0113605
20071116,-1.903,28.87,142.826,-9999,63.84085417,64.04797917,263.783,23.1348,-10.8105,1.3085,1,1.43592,0.143855
20071117,-1.863,97.685,140.856,-9999,194.3487708,72.25777083,275.985,20.224,1.11214,0.815061,1,1.46349,0.813432
20071118,-2.562,61.272,138.934,-9999,116.83475,79.06095833,289.956,8.66169,2.44815,1.10366,1,1.38271,0.383677
20071119,-2.673,40.213,137.061,-9999,75.91927083,74.2198125,321.758,5.91152,3.32717,1.30372,1,1.42295,0.285941
20071120,0.088,51.519,135.239,-9999,104.0468125,85.12425,334.997,7.39221,2.02566,1.10678,1,1.87577,0.877756
20071121,3.25,26.559,133.468,-9999,60.09047917,60.783625,362.793,9.22499,-1.29801,1.57291,1,2.45534,1.06051
20071122,5.042,26.422,131.747,-9999,60.5234375,60.83779167,349.887,6.00884,-2.56235,1.35709,1,2.86659,1.59684
20071123,6.079,15.217,130.078,-9999,38.904125,40.38033333,402.014,7.27694,-1.31287,1.73315,1,3.16444,1.54693
20071124,5.96,13.159,128.461,-9999,33.82116667,35.7255625,321.011,9.01037,-5.72742,2.19408,1,3.23219,1.20583
20071125,4.922,18.243,126.897,-9999,42.14347917,43.724625,270.211,13.1635,-10.5872,1.77059,1,3.10043,1.42305
20071126,3.368,38.967,125.386,-9999,80.76566667,75.335125,264.11,19.3354,-13.9136,1.6685,1,2.82381,1.20555
20071127,0.452,86.113,123.928,-9999,198.4686458,63.79960417,300.302,14.4242,-0.754267,1.07759,0.979167,2.309,1.31643
20071128,-0.831,66.898,122.525,-9999,139.0056667,82.0953125,298.534,7.05876,-3.52482,1.11601,1,2.0498,1.10101
20071129,-1.679,21.988,121.175,-9999,35.89722917,37.552625,446.39,7.0745,-1.98423,0.872724,1,1.83495,1.00705
20071130,2.322,32.238,119.881,-9999,70.11570833,70.26341667,304.962,6.75552,-3.73333,1.42319,1,2.45025,1.10582
20071201,3.204,15.384,118.641,-9999,35.9633125,37.91235417,304.71,5.1605,-9.17584,2.26832,1,2.51541,0.352587
20071202,6.581,33.857,117.457,-9999,75.31497917,73.2675625,267.297,21.7076,-31.8115,1.55286,1,3.02668,1.49768
20071203,5.515,15.162,116.329,-9999,38.3045,39.6220625,285.209,15.8904,-28.6616,2.50598,1,2.74096,0.27746
20071204,4.737,17.731,115.257,-9999,42.75016667,44.365375,275.923,13.6427,-14.0701,1.44125,1,2.54027,1.12809
20071205,4.956,62.627,114.241,-9999,133.6483333,63.12972917,283.132,15.8936,-4.04035,0.267102,1,2.52486,2.26903
20071206,7.907,44.869,113.281,-9999,94.78910417,83.1030625,276.905,19.5787,-17.6698,0.813521,1,2.91237,2.10687
20071207,7.911,10.424,112.378,-9999,26.6004375,29.00435417,304.701,17.663,-32.3273,2.24232,1,2.71064,0.483974
20071208,4.168,49.825,111.533,-9999,101.9229167,77.40883333,278.398,23.9984,-7.17675,0.0891798,1,1.95766,1.87089
20071209,5.461,26.591,110.743,-9999,60.92577083,56.457875,307.1,24.2068,-19.4674,1.54616,1,1.95937,0.413219
20071210,3.702,13.927,110.013,-9999,35.823875,37.56472917,384.44,20.7223,-15.7797,0.683558,1,1.57569,0.892131
20071211,3.362,11.422,109.339,-9999,32.40408333,34.61491667,299.832,19.633,-13.909,1.03701,1,1.38537,0.348362
20071212,3.171,9.572,108.723,-9999,25.40658333,27.80185417,270.326,10.5939,-9.03285,1.55652,1,1.23723,-0.319296
20071213,3.567,19.22,108.164,-9999,44.1104375,44.58410417,261.149,25.9148,-16.7816,1.06902,1,1.17939,0.111448
20071214,0.425,30.48,107.664,-9999,63.535,54.1424375,260.828,33.0192,-3.66669,0.749855,1,0.856852,0.107789
20071215,-1.488,35.716,107.222,-9999,68.34925,60.23825,259.37,31.6035,-2.24155,0.568444,1,0.725897,0.157453
20071216,-1.759,11.427,106.838,-9999,27.32047917,29.64916667,262.475,19.5915,-4.32188,0.723631,1,0.808128,0.0852891
20071217,-2.225,8.523,106.513,-9999,22.26225,24.9960625,261.76,14.8306,-5.36064,1.01672,1,0.843538,-0.163585
20071218,-3.132,12.57,106.246,-9999,29.16747917,31.41883333,268.745,8.72811,4.42472,0.787525,1,0.670673,-0.105298
20071219,-3.59,39.561,106.037,-9999,74.5319375,68.50704167,285.688,5.81519,6.89365,0.419143,1,0.511365,0.120563
20071220,-4.976,17.078,105.887,-9999,24.14270833,26.3635625,304.903,5.28531,10.924,0.18908,1,0.325528,0.29638
20071221,-4.919,18.81,105.795,-9999,29.80972917,31.48216667,301.399,4.77057,12.1765,0.287172,1,0.213046,0.00449445
20071222,-3.619,22.8,105.762,-9999,42.95220833,44.23622917,292.085,4.37237,10.9742,0.156835,1,0.2833,0.16175
20071223,-4.12,22.917,105.788,-9999,46.92447917,48.10275,299.941,4.02546,13.0553,0.130697,1,0.380877,0.406821
20071224,-5.56,28.208,105.873,-9999,32.704625,34.36672917,347.3,2.34603,6.93524,0.133048,0.979167,0.428153,0.381218
20071225,-5.418,18.617,106.016,-9999,22.75589583,25.25235417,346.266,3.31404,4.98495,0.101037,1,0.53402,0.520993
20071226,-3.683,15.719,106.218,-9999,22.10710417,24.77358333,371.8,0.476053,2.88666,0.176304,1,0.775566,0.652085
20071227,-1.716,14.704,106.479,-9999,21.49277083,24.44804167,397.624,2.97536,2.05257,0.488894,1,1.13145,0.676604
20071228,-2.578,15.726,106.799,-9999,24.15520833,27.28947917,275.96,3.42309,7.12679,0.464328,1,1.23251,0.821491
20071229,-0.853,46.498,107.177,-9999,83.1594375,65.27575,287.854,4.71169,5.37894,0.385333,1,1.27932,0.912129
20071230,2.713,39.192,107.615,-9999,82.1915,65.91341667,305.082,7.27293,-5.64725,0.348598,1,0.601495,0.270417
20071231,-0.501,61.478,108.111,-9999,124.2233958,75.42264583,317.765,5.8629,2.13736,-0.360489,1,1.30E-07,0.3833
20080101,-1.724,19.57,108.665,-9999,31.614875,34.39752083,279.27,8.7719,-3.56867,0.0787422,1,0.669559,0.616225
20080102,-2.393,23.335,109.279,-9999,49.71839583,50.46410417,261.81,14.1163,3.90369,0.500002,1,0.635876,0.142229
20080103,-2.339,47.78,109.95,-9999,93.90664583,78.52870833,280.726,8.19885,3.09085,0.401893,1,0.684516,0.294317
20080104,-1.71,16.56,110.681,-9999,34.7588125,36.88222917,314.063,3.07492,-1.70296,0.596584,1,0.85538,0.218411
20080105,2.11,23.941,111.47,-9999,54.47683333,48.20652083,371.801,4.92303,-6.45915,0.561694,1,1.29012,0.723548
20080106,5.18,43.531,112.316,-9999,94.16575,70.22395833,320.546,13.8907,-13.1885,0.364283,1,1.74855,1.35751
20080107,6.211,39.755,113.222,-9999,86.41597917,55.42729167,304.065,17.3605,-15.4414,0.758098,1,2.07645,1.32339
20080108,0.805,77.064,114.184,-9999,159.5823333,70.91764583,327.039,9.10114,1.4772,0.163172,1,1.67275,1.49864
20080109,1.749,16.996,115.205,-9999,40.81202083,42.54072917,331.888,0.718867,-10.1149,1.30649,1,1.82392,0.529188
20080110,2.646,63.435,116.283,-9999,131.7164167,74.30197917,289.076,6.66531,2.18209,0.110372,1,1.72283,1.60092
20080111,2.008,72.827,117.419,-9999,149.5103333,66.99627083,315.504,8.78795,3.31708,0.498776,1,1.4605,1.0069
20080112,1.613,6.297,118.613,-9999,23.01108333,25.68610417,368.911,2.33253,-5.49939,2.22725,1,1.44175,-0.707963
20080113,1.459,26.439,119.862,-9999,58.86341667,57.75210417,292.124,7.95483,-3.34715,1.53376,1,1.50214,0.0225626
20080114,0.212,12.978,121.169,-9999,30.16914583,32.38154167,311.176,2.3126,-0.91429,1.75975,1,1.44974,-0.189241
20080115,2.652,27.919,122.532,-9999,59.71595833,59.73295833,337.55,7.97563,-2.78359,1.89773,1,1.78086,0.0237823
20080116,3.563,33.978,123.951,-9999,77.17716667,63.61208333,365.984,7.9509,-2.63638,1.49431,1,1.96603,0.533595
20080117,4.368,60.764,125.426,-9999,130.4053542,67.13839583,289.403,16.3285,-9.54291,1.05654,1,2.15301,1.10837
20080118,7.575,46.12,126.956,-9999,100.1392083,84.63570833,303.912,20.5169,-19.5424,2.64116,1,2.77304,0.234011
20080119,9.189,32.918,128.542,-9999,71.121875,70.011875,257.708,23.8496,-21.3484,1.90252,1,3.55624,1.7152
20080120,5.653,88.643,130.182,-9999,190.6904375,60.092375,278.408,16.2556,0.994514,0.551649,1,3.15821,2.63197
20080121,2.673,78.728,131.876,-9999,161.1233125,78.6561875,408.585,20.5514,1.05477,1.33407,1,2.73555,1.48147
20080122,5.026,16.725,133.623,-9999,42.9316875,44.08714583,308.66,11.9274,-27.1626,1.87335,1,3.21497,1.41412
20080123,0.18,99.385,135.424,-9999,208.9541042,61.71245833,298.587,16.1502,3.342,0.877214,1,2.45018,1.63845
20080124,1.079,89.824,137.278,-9999,187.2939375,84.16833333,311.211,12.9773,0.429682,0.798202,1,2.6752,2.01018
20080125,2.976,35.662,139.184,-9999,74.08170833,69.8913125,314.013,10.5838,-1.89605,2.11735,1,2.93831,0.861239
20080126,0.672,54.821,141.142,-9999,108.9781042,87.55877083,277.128,10.5368,6.22176,0.592881,1,2.4358,1.94787
20080127,1.076,61.446,143.15,-9999,116.1041875,101.2520417,354.171,13.8519,-0.991653,0.585512,1,2.39756,1.98052
20080128,1.802,100.135,145.209,-9999,206.8350833,60.66308333,313.92,22.8475,-1.88403,1.22283,1,2.41583,1.27422
20080129,1.323,94.245,147.318,-9999,194.7600208,74.05158333,322.6,12.6992,2.8358,0.819458,1,2.3139,1.68332
20080130,2.617,36.26,149.475,-9999,78.22239583,72.22364583,310.185,15.04,-12.6806,1.66427,1,2.59767,0.932059
20080131,1.931,39.423,151.681,-9999,81.42397917,79.97316667,268.096,13.8438,-4.82575,1.32991,1,2.58194,1.32749
20080201,5.501,54.094,153.934,-9999,114.5925208,104.9706667,254.482,46.9573,-40.3502,2.15238,1,3.19314,1.05188
20080202,1.615,78.42,156.235,-9999,160.7188958,82.1991875,291.906,24.3441,-4.70525,1.0553,1,2.454,1.45418
20080203,-1.739,78.631,158.581,-9999,146.3359375,72.32897917,275.803,12.9851,7.96341,1.01474,1,1.87333,0.90429
20080204,-0.494,30.244,160.973,-9999,61.44308333,61.66175,366.582,14.8458,-0.676709,1.55258,1,1.98182,0.512781
20080205,2.893,46.473,163.409,-9999,99.17616667,95.33375,298.61,21.9497,-9.81754,1.77631,1,2.37642,0.65744
20080206,6.726,33.154,165.889,-9999,74.95697917,68.47954167,282.215,26.3066,-26.9535,1.29587,1,2.76217,1.51629
20080207,3.305,106.402,168.411,-9999,219.8216875,83.06722917,303.821,28.3677,3.78536,1.11576,1,2.10277,1.07989
20080208,2.858,127.08,170.975,-9999,263.7383333,61.8960625,276.533,35.9452,-11.8209,1.10219,1,1.9433,0.838548
20080209,2.02,127.16,173.579,-9999,261.4972708,66.9745,291.827,22.0037,5.10602,0.556223,1,1.85021,1.33971
20080210,1.816,126.276,176.224,-9999,254.692875,82.33575,287.463,23.2108,-0.296283,0.508153,1,1.82883,1.45499
20080211,1.821,126.929,178.907,-9999,248.84875,91.40547917,279.732,23.2489,3.14255,0.60829,1,1.83261,1.25495
20080212,0.319,117.963,181.629,-9999,225.5711875,114.5763542,358.17,19.6345,9.90831,0.523111,0.979167,1.67594,1.17841
20080213,0.029,121.306,184.386,-9999,225.4023542,119.0847917,306.396,12.9158,13.4989,0.510696,0.958333,1.65329,1.26339
20080214,-0.079,124.676,187.181,-9999,236.2398542,110.5988333,309.823,15.0194,10.2584,0.972808,0.958333,1.64629,0.745366
20080215,-1.396,16.652,190.01,-9999,33.91758333,35.859625,296.019,9.89516,-5.73278,2.0643,1,1.6161,-0.416292
20080216,-0.269,134.629,192.872,-9999,270.0609792,83.12066667,263.802,22.3142,0.170324,0.619102,1,2.02258,1.40347
20080217,-1.434,144.373,195.767,-9999,283.2739375,97.37747917,282.305,8.56609,21.7365,0.44833,1,2.074,1.79964
20080218,-1.038,147.736,198.694,-9999,288.5384375,101.9934792,308.45,7.82796,23.3272,1.04708,0.979167,2.30605,1.46764
20080219,-0.502,143.63,201.651,-9999,282.661375,117.7565833,310.195,7.25695,21.515,0.70068,1,2.548,1.92797
20080220,1.3,101.698,204.638,-9999,206.1852708,135.7003333,331.018,9.03898,15.8115,1.27291,1,3.00107,1.80905
20080221,5.329,44.129,207.652,-9999,99.069125,94.79039583,309.176,10.783,-0.878566,2.30219,1,3.96066,1.7106
20080222,6.317,122.003,210.694,-9999,259.4798958,170.8538958,323.601,35.1045,2.45911,1.23271,1,4.36243,3.17705
20080223,8.361,140.68,213.762,-9999,304.4734167,99.00333333,280.402,26.0024,9.01291,1.35144,1,4.60884,3.4262
20080224,6.953,146.253,216.855,-9999,308.7563542,103.353,312.415,31.9692,9.34217,1.49119,1,4.05254,2.63039
20080225,6.735,136.2,219.971,-9999,281.2228333,164.21025,275.592,25.2141,11.2389,0.793897,1,3.74656,2.99737
20080226,7.185,138.925,223.11,-9999,292.4644375,136.5294583,309.347,39.2117,12.9897,0.99025,1,3.60308,2.63052
20080227,8.77,64.913,226.27,-9999,138.7121875,129.8899583,270.369,42.73,-24.3848,2.18685,1,3.72767,1.54953
20080228,7.168,99.723,229.451,-9999,207.9794792,139.1634583,277.294,32.1107,1.63691,0.665781,1,3.40295,2.74768
20080229,9.188,41.543,232.651,-9999,97.15825,89.53579167,305.1,35.2826,-19.9706,2.78517,1,3.71057,0.931519
20080301,10.544,82.221,235.868,-9999,177.5644583,121.3128125,311.354,66.6533,-42.2229,2.05074,1,3.95007,1.90652
20080302,10.815,107.83,239.101,-9999,228.6644583,165.15725,249.16,68.1619,-29.8435,0.964092,1,4.03755,3.07412
20080303,7.141,60.036,242.351,-9999,132.0226458,122.8012708,286.758,35.6539,-14.5793,0.826634,1,3.38137,2.56292
20080304,2.208,92.565,245.615,-9999,184.6167917,130.4086667,278.462,42.2508,3.21342,0.684128,1,2.19841,1.53526
20080305,0.479,171.05,248.892,-9999,339.3977708,116.0804167,283.872,54.8194,-1.28105,0.294141,1,1.56271,1.28331
20080306,-0.412,198.056,252.182,-9999,393.3272083,81.94070833,267.35,49.0499,14.1029,-0.459486,1,1.08746,1.55337
20080307,0.102,101.844,255.482,-9999,200.3748333,182.3724375,274.391,19.9166,0.208185,0.119717,1,0.840435,0.710682
20080308,2.483,127.152,258.792,-9999,261.9119375,168.1981875,315.295,30.7031,17.063,-0.192635,1,1.07708,1.26982
20080309,3.53,152.489,262.11,-9999,302.0115417,181.8940208,322.234,45.2229,15.418,-1.19873,1,1.29769,2.41002
20080310,6.621,83.379,265.437,-9999,172.0103125,134.5195833,273.37,31.9103,-4.50342,-1.09036,1,1.67597,2.73948
20080311,6.174,93.523,268.769,-9999,194.4915,132.2093542,303.714,53.7765,-14.7391,-1.31597,1,1.79315,3.0848
20080312,8.633,49.727,272.106,-9999,113.0694792,95.15560417,378.81,37.6114,-42.3982,0.404954,1,2.20933,1.76797
20080313,6.991,101.25,275.449,-9999,194.3782766,174.5072708,263.512,60.2432,-12.0063,-1.71333,1,2.21355,3.91939
20080314,9.495,101.878,278.794,-9999,179.9816087,155.0105,325.691,46.5966,-10.9619,-1.06425,1,2.72922,3.75974
20080315,9.083,191.676,282.141,-9999,334.6726222,165.7804375,280.336,52.7855,11.2066,-2.88639,1,2.89988,5.67481
20080316,8.105,142.319,285.488,-9999,267.2312222,170.0106875,320.884,62.9261,-0.79391,-2.72687,1,2.86043,5.56334
20080317,5.972,51.555,288.837,-9999,75.32584091,114.4493542,345.297,33.192,-9.56082,-0.340291,1,2.5225,2.81255
20080318,3.434,113.146,292.183,-9999,173.3031818,188.9298958,254.869,43.8411,4.90684,-1.71643,1,2.1473,3.8775
20080319,1.319,162.036,295.527,-9999,289.9531628,189.0846875,275.772,41.5044,14.3612,-1.76597,1,1.86081,3.53019
20080320,2.547,108.37,298.868,-9999,169.3335349,167.779,258.099,39.7438,-2.3391,-1.14921,1,1.96663,3.1077
20080321,0.756,45.029,302.205,-9999,82.32555814,120.19,343.836,23.7949,-19.5029,0.782794,1,1.73997,0.951199
20080322,1.346,189.775,305.536,-9999,281.6164286,231.0244167,278.451,28.2118,-8.91341,-1.0531,1,1.8073,2.85557
20080323,0.237,163.568,308.861,-9999,204.0245952,247.4283333,304.16,44.1364,16.4067,-2.05091,1,1.66236,3.70462
20080324,-1.503,116.773,312.179,-9999,190.5632381,182.3232917,273.67,25.7673,15.0054,-0.77366,1,1.42548,2.18669
20080325,0.234,124.056,315.488,-9999,160.3584878,234.8978333,264.967,30.894,-16.4031,-0.495767,1,1.5595,2.04854
20080326,2.892,121.818,318.788,-9999,155.7636098,253.1890208,277.082,14.5394,-9.29582,-0.804125,1,1.79827,2.60509
20080327,4.18,184.589,322.078,-9999,220.1757561,216.5567083,283.023,53.6079,19.8607,-2.64748,1,1.88024,4.52772
20080328,4.607,235.847,325.357,-9999,304.9330244,136.7844167,271.048,57.8635,20.1244,-3.01999,1,1.87339,4.90083
20080329,8.316,242.998,328.623,-9999,310.2396829,132.4071458,266.284,72.2954,14.2131,-3.83681,1,2.37244,6.20924
20080330,8.037,201.171,331.877,-9999,248.418625,219.8636667,286.339,50.4619,8.33384,-3.87571,1,2.77741,6.65887
20080331,7.912,99.613,335.117,-9999,128.34135,199.877625,262.611,33.3155,2.53305,-1.40973,1,3.08504,4.50424
20080401,9.171,147.663,338.342,-9999,184.922375,243.9164792,281.999,38.154,8.33086,-2.35616,1,3.68127,6.09546
20080402,8.948,72.996,341.551,-9999,64.71871795,144.8918125,256.315,47.0849,-21.8267,-0.391518,1,3.90857,4.30224
20080403,6.876,106.146,344.744,-9999,99.36815385,160.5129375,274.521,39.8823,0.293619,-0.732114,1,3.76967,4.501
20080404,6.555,167.428,347.92,-9999,249.8491795,219.7318125,273.665,47.21,16.9087,-3.3723,1,3.96191,7.32889
20080405,7.277,159.198,351.077,-9999,186.1124359,197.7824792,276.018,46.3167,10.8515,-3.6698,1,4.32254,7.99289
20080406,3.744,65.398,354.215,-9999,72.42592308,133.3124792,324.825,31.3646,1.18704,-1.13938,1,3.4865,4.63123
20080407,2.441,256.5,357.334,-9999,295.9393846,225.3611875,270.41,82.0949,38.7482,-4.92963,1,3.16427,8.11536
20080408,1.389,72.727,360.431,-9999,90.59230769,149.5382083,275.757,21.4573,7.49434,-1.54265,1,2.89538,4.45153
20080409,5.603,67.229,363.508,-9999,108.2985641,144.7771875,320.158,20.6845,6.42455,-1.68052,1,3.53962,5.23365
20080410,8.598,44.136,366.561,-9999,70.98782051,106.6664167,361.989,17.3962,0.443386,-1.61572,1,3.87353,5.50675
20080411,8.666,97.081,369.593,-9999,87.93453846,178.3401458,331.859,38.9992,-6.57809,-3.14479,1,3.63816,6.7891
20080412,7.027,163.041,372.6,-9999,153.6657027,242.4245417,265.307,47.0505,11.7885,-4.77845,1,3.10307,7.94401
20080413,8.101,266.852,375.582,-9999,238.3264054,151.7268958,284.588,78.2395,28.8272,-6.47984,1,3.07543,9.71929
20080414,5.764,86.398,378.54,-9999,65.29137838,175.0532917,315.886,35.4592,3.51401,-3.3506,1,2.92322,6.30519
20080415,5.215,95.402,381.472,-9999,113.289027,173.1439792,282.363,37.5506,4.91923,-3.79264,1,3.15103,6.98747
20080416,5.123,211.825,384.376,-9999,190.136,222.3059792,279.478,64.528,23.9029,-5.71073,1,3.45487,9.2637
20080417,5.474,178.026,387.254,-9999,137.1983514,261.1591875,297.015,63.4756,21.4683,-4.34076,1,3.78209,8.22489
20080418,10.278,210.785,390.103,-9999,145.0633243,246.6621042,272.614,61.0915,17.4913,-4.37181,1,5.0921,9.55614
20080419,10.913,244.608,392.923,-9999,208.0017027,169.5225417,274.546,88.466,12.1386,-5.06159,1,5.53045,10.6929
20080420,10.934,159.851,395.714,-9999,134.7033243,206.3840625,294.493,55.5814,-2.57453,-3.16251,1,5.87202,9.0921
20080421,9.155,52.691,398.474,-9999,70.87756757,122.8694583,318.073,30.1581,-9.33789,1.16001,1,5.62594,4.48079
20080422,8.425,28.199,401.205,-9999,34.50486486,74.81091667,327.466,20.5843,-5.02153,4.055,1,5.69092,1.65698
20080423,10.19,85.179,403.902,-9999,95.64345946,171.8175833,332.724,36.5979,3.34781,-0.606086,1,6.48722,7.10964
20080424,12.645,168.437,406.569,-9999,151.9656486,263.1638958,284.282,68.2807,-10.0671,-4.22263,1,7.56929,11.7992
20080425,12.195,179.96,409.202,-9999,185.1513784,264.5733333,270.339,78.4044,-8.33345,-5.37322,1,7.66041,13.1023
20080426,11.062,294.089,411.802,-9999,258.6242286,153.7885745,313.218,95.995,20.5313,-5.48437,1,7.29092,12.7946
20080427,12.802,269.394,414.367,-9999,256.8476944,252.43525,313.235,81.8421,15.7698,-7.55004,1,7.81101,15.3361
20080428,12.339,101.09,416.899,-9999,105.2755556,164.9094375,325.036,47.7981,-8.23944,-3.17686,1,7.55615,10.6981
20080429,10.494,255.587,419.394,-9999,175.2794857,182.1841667,300.25,84.7869,23.2925,-6.73945,1,6.91967,13.6391
20080430,6.953,85.674,421.854,-9999,89.51165714,170.5858125,355.973,32.9046,1.09322,-1.4113,1,5.74728,7.09911
20080501,10.669,288.345,424.277,-9999,202.6710286,232.3532708,285.943,93.7092,29.8572,-8.48266,1,6.76158,15.1443
20080502,13.118,249.314,426.663,-9999,264.6528286,236.1185208,299.607,100.996,0.858009,-6.92447,1,7.38039,14.1862
