TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070402,1.21,130.392,341.735,0.629,252.8704646,194.1037813,379.168,68.675,35.1215,-0.86269,1,0.613633,2.24299
20070403,1.462,119.826,344.895,0.761,225.5874792,151.4449896,376.643,32.2108,39.8261,-0.457883,0.958333,0.615803,1.67716
20070404,1.375,193.797,348.038,1.171,359.8192521,207.7526417,377.421,81.4127,28.4859,-0.445217,0.875,0.628238,1.21728
20070405,3.556,269.179,351.163,4.178,503.2793271,96.50036667,373.826,48.6177,147.363,-3.0545,0.895833,0.782654,3.7715
20070406,5.913,269.34,354.269,5.189,516.2294146,86.44233958,374.408,37.0011,140.557,-2.78487,0.791667,0.953229,3.90053
20070407,5.783,233.43,357.357,3.034,433.4225083,178.0690521,373.211,46.2636,113.477,-3.25454,0.791667,1.07754,4.63807
20070408,4.242,156.948,360.423,1.832,294.1867625,168.1845771,369.985,46.0887,46.2203,-1.51993,0.854167,1.1655,3.34824
20070409,5.44,223.534,363.469,2.524,421.8716979,144.3362417,368.112,52.5107,98.6458,-2.37881,0.833333,1.32001,4.20939
20070410,7.029,276.044,366.493,5.411,524.0462917,94.44908333,362.487,58.9828,122.059,-2.88967,0.979167,1.49172,4.30247
20070411,8.233,275.656,369.494,5.152,525.2028958,95.34552083,366.69,64.3479,133.325,-2.60619,0.916667,1.66037,4.4902
20070412,8.967,261.091,372.472,3.728,489.2409792,191.1087917,372.749,66.2337,113.9,-3.38262,1,1.82042,5.22829
20070413,8.879,252.149,375.426,3.879,478.1924167,171.1585542,370.216,67.6146,115.883,-2.92164,0.979167,1.95393,4.92923
20070414,9.835,266.132,378.356,5.509,507.0632292,134.6622604,367.786,77.8464,119.456,-4.16748,1,2.11861,5.90132
20070415,10.4,286.314,381.26,6.329,546.2703333,83.2203125,366.995,81.5922,119.627,-2.45775,0.979167,2.22916,4.45858
20070416,9.373,228.238,384.137,5.204,429.1234604,135.1379188,365.368,58.5935,83.6312,-3.75886,0.979167,2.27316,5.95987
20070417,8.615,290.913,386.988,4.393,539.8737708,171.5558854,362.372,88.6267,150.389,-4.23036,0.8125,2.32161,6.57243
20070418,8.346,178.996,389.812,5.205,327.4204729,235.5027667,367.822,117.877,73.9826,-6.35608,0.9375,2.39325,8.83933
20070419,7.269,288.002,392.606,3.972,538.1673938,157.1478604,368.471,66.9102,152.76,-5.52035,0.8125,2.39326,8.19494
20070420,8.817,291.198,395.373,4.643,556.4036458,112.6815521,362.788,88.3318,129.047,-3.39908,0.729167,2.49787,5.95956
20070421,9.312,296.003,398.109,4.318,558.0337125,108.2386938,360.987,101.969,161.152,-4.64327,0.9375,2.55856,7.52064
20070422,9.846,294.952,400.816,4.294,553.1933208,129.476625,360.241,78.8525,135.438,-3.79143,0.916667,2.61963,6.83045
20070423,10.577,265.719,403.491,4.671,495.6010542,177.2857563,361.734,84.6245,109.586,-4.43953,0.958333,2.68242,6.82263
20070424,10.156,151.715,406.135,6.232,283.8063313,215.7569917,359.41,85.8742,48.9819,-4.04054,1,2.63909,6.93394
20070425,10.735,299.069,408.747,5.583,569.1664354,158.0322521,356.656,93.3679,169.092,-5.13677,1,2.62769,7.76545
20070426,8.915,247.62,411.326,3.514,452.5729292,232.9663292,367.566,83.2237,143.11,-5.70845,0.979167,2.51129,8.45125
20070427,7.619,144.151,413.871,3.402,274.1091104,200.3866875,369.631,61.9427,62.2362,-4.31095,0.958333,2.3685,7.6521
20070428,9.654,302.98,416.384,5.377,571.7800208,162.4128125,367.626,87.9286,159.294,-5.4226,0.958333,2.32976,8.13383
20070429,10.471,248.229,418.861,6.218,458.0296458,174.9856771,368.06,107.835,111.469,-4.31278,0.979167,2.20902,6.75006
20070430,7.002,182.072,421.303,2.402,337.0811021,288.2536938,371.352,70.4604,82.8192,-3.83501,0.895833,1.88894,6.00676
20070501,6.565,236.334,423.71,1.989,434.4546054,-9999,373.222,79.0934,105.814,-4.61167,1,1.69489,6.7835
20070502,4.796,112.911,426.081,0.563,211.3339283,-9999,379.044,45.7291,42.3737,-3.50705,0.520833,1.67394,5.23134
20070503,4.419,165.245,428.414,1.261,312.9490813,-9999,376.976,57.1459,71.1272,-5.08597,0.583333,1.76891,6.88263
20070504,3.629,76.482,430.71,0.648,150.0732204,-9999,376.737,27.7985,15.1893,-1.85709,0.375,1.84576,4.03187
20070505,3.779,139.348,432.969,0.116,259.2302538,-9999,376.746,52.7808,50.6736,-4.27766,0.458333,1.96062,6.40262
20070506,4.992,137.01,435.188,1.683,257.296579,-9999,376.708,50.9246,34.7302,-3.99366,0.666667,2.12322,6.19574
20070507,7.702,190.212,437.37,4.489,360.8123517,-9999,374.739,73.5639,70.5136,-4.26355,0.979167,2.35734,6.68379
20070508,10.981,269.738,439.511,6.643,516.26455,-9999,371.452,111.814,128.996,-5.54081,0.916667,2.62314,8.0552
20070509,10.844,188.869,441.612,6.95,365.0590983,-9999,372.743,113.862,61.3819,-3.153,0.916667,2.74127,6.10875
20070510,11.554,339.133,443.674,8.252,636.6695685,-9999,370.908,127.928,156.397,-5.29523,0.854167,2.84483,8.19643
20070511,10.383,257.814,445.693,3.301,491.1879671,-9999,373.801,85.6405,122.121,-5.34553,0.916667,2.76439,8.26723
20070512,10.954,285.681,447.672,2.539,548.414746,-9999,369.381,123.141,119.34,-4.61309,0.9375,2.7549,7.62084
20070513,11.627,245.479,449.608,3.213,464.6374104,-9999,371.661,112.402,129.512,-4.88105,0.979167,2.72197,7.48383
20070514,11.221,234.742,451.503,3.695,463.8669938,-9999,369.316,110.238,111.195,-5.39469,1,2.63391,7.97671
20070515,4.225,69.568,453.354,0.197,132.4397815,-9999,378.211,83.8633,-20.727,-0.835566,0.854167,2.24305,4.13399
20070516,3.669,311.624,455.161,2.372,579.6838013,-9999,376.759,118.502,132.738,-6.17165,0.875,2.18555,8.40502
20070517,4.217,117.458,456.925,0.951,230.230551,-9999,379.307,73.0528,35.2659,-4.74166,0.833333,2.19796,7.90267
20070518,6.612,350.369,458.645,5.646,645.18085,-9999,373.638,149.657,151.756,-6.3423,0.895833,2.28676,8.74575
20070519,10.675,341.487,460.32,7.144,644.6803625,-9999,369.559,115.311,174.987,-6.20395,0.895833,2.53259,8.82298
20070520,11.727,337.769,461.949,5.787,642.0350958,-9999,369.013,94.9092,154.32,-5.40363,0.958333,2.73762,7.91529
20070521,13.894,347.397,463.533,6.926,661.0920492,-9999,369.22,111.013,173.436,-5.0877,0.916667,2.99462,7.18023
20070522,13.185,161.326,465.071,5.207,313.9068096,-9999,368.925,91.3708,38.1326,-2.29725,0.958333,3.12775,5.67891
20070523,13.192,186.828,466.563,5.705,362.1820575,-9999,366.468,96.8428,53.9154,-3.59104,0.916667,3.28864,7.53603
20070524,14.131,311.906,468.008,5.729,604.2529417,-9999,366.14,110.273,139.129,-2.6774,0.9375,3.4992,6.09865
20070525,13.542,207.489,469.405,3.977,406.1294563,-9999,374.799,86.7272,73.6605,-2.88069,0.875,3.63415,6.09416
20070526,12.946,257.424,470.755,4.685,497.1650598,-9999,375.14,106.308,108.919,-3.75593,0.958333,3.75971,7.50495
20070527,8.392,151.103,472.057,1.261,290.9768363,-9999,382.58,76.8065,18.3784,-2.31481,1,3.62956,5.57356
20070528,6.131,96.747,473.31,0.606,186.0314265,-9999,383.116,72.6152,1.61547,-0.950115,0.958333,3.61585,4.75276
20070529,1.137,91.461,474.515,0.041,186.5225292,-9999,394.371,104.688,-12.5609,-2.42731,0.9375,3.36185,5.80993
20070530,4.273,206.286,475.671,1.886,371.9509917,-9999,390.951,62.8122,54.0208,-3.90002,1,3.65608,7.70571
20070531,7.204,201.743,476.777,1.598,383.7679919,-9999,381.395,80.0686,108.619,-4.60463,1,3.17204,7.78842
20070601,6.225,58.65,477.834,0.082,115.3522573,-9999,379.86,44.9548,15.6105,0.215288,1,2.74676,3.01598
20070602,7.644,134.873,478.842,1.399,257.6344035,-9999,377.908,109.739,2.1458,-4.03848,1,2.66752,6.50534
20070603,10.919,206.775,479.799,4.118,411.9111167,-9999,374.577,126.851,87.7781,-7.11884,1,2.66504,9.39352
20070604,10.863,180.796,480.704,2.944,353.5017848,-9999,369.348,98.108,63.8596,-4.48182,0.9375,2.49894,6.70968
20070605,11.821,245.786,481.56,4.343,489.9105777,-9999,366.885,97.1914,70.7008,-4.68786,1,2.42681,7.23918
20070606,11.638,107.987,482.365,3.717,214.2192648,-9999,367.978,70.7649,12.4258,-1.98929,1,2.54088,4.65502
20070607,11.873,248.014,483.118,3.616,467.6190543,-9999,365.68,117.166,87.3751,-5.02408,0.979167,2.63966,6.97126
20070608,10.79,135.535,483.82,1.518,261.603466,-9999,362.161,62.9683,48.4271,-4.15182,1,2.4585,6.55148
20070609,10.973,170.587,484.47,1.074,315.9091948,-9999,360.073,92.7468,8.70125,-3.9703,0.979167,2.30622,6.19752
20070610,12.354,313.226,485.069,2.823,599.563701,-9999,360.492,165.274,102.763,-5.41536,0.8125,2.19352,7.41557
20070611,10.671,198.152,485.615,0.76,388.1414402,-9999,363.461,121.203,30.3983,-4.05581,0.875,1.97858,5.64197
20070612,10.529,135.762,486.109,0.253,263.8986471,-9999,364.483,90.1456,11.9711,-2.06304,0.9375,1.8171,3.72209
20070613,10.904,190.011,486.551,0.859,350.8125006,-9999,366.186,93.473,53.5375,-3.07594,0.979167,1.67002,4.17835
20070614,11.854,225.066,486.941,1.895,436.7167794,-9999,365.47,111.799,76.1334,-2.98889,0.958333,1.57961,4.17193
20070615,10.665,125.107,487.278,0.645,242.6359046,-9999,366.399,80.7379,20.9886,-2.61384,1,1.92586,4.18602
20070616,10.129,312.188,487.563,2.244,595.6368667,-9999,372.828,137.939,84.0689,-5.075,0.625,2.4189,7.33923
20070617,12.344,313.039,487.795,2.981,603.8448675,-9999,372.355,118.085,170.425,-4.50944,0.958333,2.9768,7.08732
20070618,13.394,252.641,487.974,2.984,489.908911,-9999,373.902,115.644,107.788,-2.23572,1,3.3273,5.78874
20070619,15.519,317.842,488.1,4.927,618.4402385,-9999,373.386,132.797,156.525,-1.16028,1,3.73373,5.25924
20070620,17.198,331.744,488.174,5.674,644.2001088,-9999,367.299,126.904,143.703,-1.0834,0.958333,4.1297,5.23803
20070621,16.238,231.226,488.195,4.008,457.5164129,-9999,367.498,124.692,114.909,-1.61641,1,4.28293,6.53008
20070622,14.573,301.387,488.163,3.886,571.8913181,-9999,374.394,143.84,172.822,-2.53467,1,4.29554,7.1324
20070623,11.431,269.707,488.078,2.454,510.5329692,-9999,377.572,142.378,83.7099,-5.01689,0.979167,4.19911,9.12439
20070624,14.127,340.502,487.942,3.952,659.550155,-9999,371.617,130.293,165.241,-3.53323,1,4.50181,7.93362
20070625,15.142,329.744,487.751,4.745,648.5481583,-9999,367.848,126.486,159.576,-2.59119,1,4.68977,7.69526
20070626,11.319,241.466,487.509,3.361,467.5158063,-9999,376.607,138.323,96.947,-4.20065,1,4.51402,8.81241
20070627,7.215,206.464,487.215,1.673,375.9358854,-9999,381.367,96.0179,61.9053,-4.02766,0.854167,4.10781,9.45762
20070628,8.706,349.644,486.868,2.674,651.5405077,-9999,380.626,129.545,175.606,-5.64918,0.854167,4.05539,9.63483
20070629,10.583,214.515,486.469,1.822,411.6868088,-9999,374.571,108.142,88.6528,-4.38772,1,3.96299,8.22263
20070630,11.017,267.627,486.018,1.717,513.6627221,-9999,370.017,142.696,81.1078,-6.46667,0.979167,3.73201,10.1991
20070701,13.55,238.937,485.517,2.725,464.5442825,-9999,359.076,116.057,101.672,-2.16089,1,3.62288,6.06719
20070702,9.631,71.546,484.962,0.088,141.4732454,-9999,371.666,87.3676,3.25396,-0.683536,1,3.1478,3.9505
20070703,9.031,137.688,484.357,0.351,262.583736,-9999,373.626,84.2529,32.365,-4.65639,1,2.85975,7.24781
20070704,6.879,138.154,483.701,0.357,272.6479479,-9999,373.227,150.406,-8.88827,-4.25255,0.979167,2.62211,7.28744
20070705,6.719,208.092,482.993,2.605,385.0503217,-9999,368.815,183.148,74.7297,-7.78317,1,2.65985,10.3542
20070706,10.815,316.26,482.235,5.711,619.2378092,-9999,365.47,170.291,136.136,-5.1235,0.958333,2.91633,7.92593
20070707,14.683,350.45,481.427,7.729,679.3786785,-9999,360.17,166.597,171.027,-2.92568,1,3.18748,6.03384
20070708,14.906,288.152,480.568,4.731,553.7678323,-9999,358.697,131.897,102.294,-2.95287,0.916667,3.39568,6.51057
20070709,9.252,88.966,479.661,0.146,177.2906569,-9999,369.571,79.069,-17.6246,-2.59995,0.979167,3.27962,5.16262
20070710,5.575,244.581,478.703,1.512,472.5761523,-9999,371.114,190.487,68.8503,-6.17606,0.958333,3.2255,9.29506
20070711,6.535,201.19,477.697,2.929,387.2290827,-9999,371.378,100.497,71.2302,-6.51038,0.979167,3.2546,9.38775
20070712,9.083,215.754,476.641,3.734,428.0014744,-9999,369.957,125.694,69.7163,-6.58945,0.916667,3.29657,8.75929
20070713,12.275,341.167,475.538,4.708,653.0935229,-9999,366.982,139.712,155.518,-4.46605,0.875,3.35673,7.49016
20070714,15.66,340.543,474.386,6.281,656.6551758,-9999,363.415,149.918,137.835,-2.80977,0.666667,3.40474,6.2968
20070715,17.375,338.48,473.187,7.407,651.1485681,-9999,361.52,130.854,134.106,-1.08868,0.895833,3.32367,4.18651
20070716,17.379,345.584,471.941,9.89,655.1044083,-9999,367.194,151.502,143.183,-1.29912,0.958333,3.0949,4.50329
20070717,18.304,332.834,470.647,11.417,644.0487304,-9999,369.388,143.089,141.584,-1.61134,0.958333,2.90225,4.67942
20070718,19.152,332.355,469.307,12.966,638.4506813,-9999,364.94,118.428,119.814,-1.60159,0.958333,2.69885,4.52476
20070719,19.688,331.045,467.921,12.477,637.0935648,-9999,360.699,135.743,137.043,-2.16727,0.979167,2.48093,4.6803
20070720,19.352,318.934,466.489,12.433,613.0658808,-9999,365.388,144.161,143.485,-1.76763,0.9375,2.39972,4.63217
20070721,18.673,335.088,465.013,11.849,638.0390002,-9999,366.174,168.719,164.139,-2.44204,0.958333,2.59487,5.21047
20070722,15.76,324.986,463.492,7.984,621.7234913,-9999,364.376,111.777,131.459,-3.58751,1,2.70665,7.01718
20070723,15.219,287.381,461.926,7.476,551.9935044,-9999,360.092,143.968,135.055,-4.173,0.979167,2.92001,7.30273
20070724,12.31,257.375,460.317,4.209,500.6819696,-9999,362.171,159.078,102.096,-2.88558,0.979167,3.03142,5.95299
20070725,12.702,340.667,458.664,6.496,652.2533592,-9999,367.486,133.343,131.49,-2.86412,0.9375,3.29948,6.25772
20070726,14.25,259.312,456.969,5.484,507.9981046,-9999,368.071,116.433,119.306,-2.57444,0.979167,3.6365,6.50421
20070727,16.327,309.197,455.231,7.066,611.238534,-9999,365.766,104.179,125.057,-2.86648,0.979167,3.99022,6.79187
20070728,16.579,266.781,453.451,6.001,524.7419917,-9999,368.85,115.421,99.554,-2.44061,1,4.1572,6.46223
20070729,15.192,241.88,451.629,5.833,476.55404,-9999,368.843,113.807,104.538,-4.52021,1,4.21207,8.99122
20070730,12.275,297.98,449.768,5.542,589.5698896,-9999,371.835,170.668,147.648,-5.06006,1,4.15383,8.86801
20070731,9.74,316.982,447.866,6.266,616.7623267,-9999,368.991,102.913,142.007,-3.94213,1,4.10117,8.11353
20070801,10.942,281.638,445.924,5.075,549.9168813,-9999,366.433,99.4285,139.177,-3.65818,0.875,4.19062,7.7422
20070802,12.758,274.047,443.942,4.863,538.1580765,-9999,358.831,105.006,120.256,-3.57726,0.958333,4.17189,7.91589
20070803,9.4,203.44,441.921,2.476,389.0500948,-9999,368.334,159.717,48.6587,-0.927047,1,3.8072,5.1808
20070804,12.873,320.146,439.863,7.528,625.4567625,-9999,365.506,153.249,101.131,-3.90597,1,3.85178,7.62044
20070805,14.352,320.558,437.766,7.293,627.6745583,-9999,364.536,94.0278,130.513,-1.90494,0.979167,3.66404,5.46692
20070806,14.485,296.222,435.632,5.363,589.7541117,-9999,365.279,125.795,137.759,-2.67863,1,3.38497,6.0467
20070807,12.692,267.027,433.462,2.52,527.2157996,-9999,358.522,145.57,80.0449,-1.971,0.979167,3.01552,5.35253
20070808,10.398,102.414,431.256,0.162,196.6887498,-9999,363.69,84.8443,6.29539,0.503165,0.9375,2.74748,2.8387
20070809,7.996,163.293,429.013,0.213,309.8484115,-9999,365.327,133.98,39.1218,-2.67152,0.895833,2.65932,5.7704
20070810,9.373,173.868,426.736,2.639,332.9188788,-9999,366.574,126.849,31.4534,-3.81602,0.916667,2.76111,7.82475
20070811,11.419,157.354,424.425,3.923,308.7140429,-9999,366.564,118.38,42.0994,-5.2404,0.979167,2.91168,8.15487
20070812,13.204,308.641,422.079,5.242,604.3813015,-9999,365.431,134.633,123.13,-3.14575,1,3.05824,6.48078
20070813,11.942,223.797,419.701,1.14,439.1432613,-9999,364.977,175.124,69.8919,-4.25922,0.958333,3.06212,7.16971
20070814,12.544,162.556,417.288,1.661,314.1368902,-9999,361.775,97.7621,63.9953,-2.29275,1,3.15616,5.99285
20070815,14.931,280.447,414.845,3.708,561.7297619,-9999,356.146,142.376,115.556,-0.95992,0.958333,3.33644,4.90114
20070816,15.242,214.132,412.369,2.69,418.6012888,-9999,360.22,97.9197,94.2564,-2.48824,1,3.42007,6.42441
20070817,11.156,107.246,409.863,0.384,215.4479633,-9999,374.416,99.7969,22.4027,-0.578242,1,3.17447,4.26325
20070818,11.223,248.606,407.325,2.682,482.0678333,-9999,366.868,115.673,90.8012,-4.22752,0.75,3.06271,7.73219
20070819,11.563,212.322,404.759,1.777,419.116121,-9999,366.529,96.7645,65.2416,-2.50655,0.875,3.04652,5.53476
20070820,6.575,70.6,402.163,0.052,139.2878019,-9999,369.109,51.1717,-30.4074,0.474432,0.229167,2.75026,3.23562
20070821,5.804,57.751,399.538,0,109.6715738,-9999,372.514,42.1499,5.57532,0.952521,0.125,2.67498,3.27176
20070822,8.098,219.614,396.884,0.671,420.2127198,-9999,363.829,156.389,68.8009,-5.35975,0.458333,2.76188,8.71899
20070823,9.271,165.013,394.204,0.607,327.6987458,-9999,367.188,138.476,26.3366,-2.67935,0.708333,2.78808,5.9765
20070824,10.763,217.142,391.496,2.93,428.8368363,-9999,366.536,130.271,73.8019,-4.88285,0.958333,2.82384,7.89273
20070825,14.427,256.75,388.763,7.449,499.5172919,-9999,363.927,144.544,90.9374,-3.003,0.791667,2.95635,6.62454
20070826,15.798,260.499,386.003,7.791,510.1767583,-9999,363.142,121.143,110.769,-2.33402,0.75,2.98002,6.60148
20070827,14.458,165.451,383.22,2.881,333.014451,-9999,363.234,78.4921,78.2992,-2.55224,0.9375,2.88579,6.30867
20070828,13.2,135.227,380.411,2.725,264.8699192,-9999,362.971,111.486,22.8675,-2.44632,0.958333,2.79159,5.99622
20070829,11.375,72.292,377.579,0.527,144.6938625,-9999,370.489,39.887,1.88542,0.71748,1,2.6762,2.66878
20070830,10.565,102.63,374.723,1.374,196.6481433,-9999,375.793,113.068,1.95234,-1.87675,1,2.60352,4.8586
20070831,10.36,237.9,371.845,5.532,453.3525792,-9999,370.264,134.965,88.7973,-3.72053,0.791667,2.65546,6.23921
20070901,9.794,153.979,368.946,4.573,301.5478,-9999,372.831,81.2479,32.4332,-2.9188,0.9375,2.84189,6.03792
20070902,9.952,270.426,366.024,3.778,515.5529708,-9999,371.989,85.3768,149.373,-4.80705,0.958333,3.0182,7.98472
20070903,9.677,160.99,363.084,1.527,312.4640744,-9999,370.088,86.4662,70.0087,-2.50712,1,3.08636,5.67182
20070904,4.39,270.808,360.122,2.553,505.3859646,-9999,376.095,153.793,117.659,-4.1278,0.895833,2.85072,7.51714
20070905,1.671,195.035,357.142,2.311,357.7148521,-9999,376.818,110.993,137.626,-4.1416,1,2.74745,6.96986
20070906,4.019,170.843,354.144,3.043,318.0865202,-9999,375.638,89.973,65.7933,-3.31373,0.979167,2.85593,6.12575
20070907,7.894,240.063,351.128,4.003,455.0104917,-9999,374.21,109.101,121.206,-3.2072,0.979167,2.87113,6.02141
20070908,9.354,249.609,348.095,5.286,458.4414683,-9999,373.44,131.7,91.338,-4.55321,1,2.71732,7.27636
20070909,9.404,245.989,345.045,5.262,459.481839,-9999,370.17,105.131,95.8959,-3.57713,1,2.49745,6.16187
20070910,8.867,238.928,341.981,3.521,452.3999373,-9999,370.355,70.034,115.481,-3.60613,0.979167,2.30939,5.83655
20070911,7.327,261.824,338.901,4.272,486.283651,-9999,371.32,123.062,141.384,-3.54139,1,2.10403,5.744
20070912,7.785,253.18,335.807,4.762,447.3937588,-9999,370.739,73.0299,108.854,-3.26542,0.9375,2.01808,5.07725
20070913,8.715,242.844,332.701,2.769,430.5545494,-9999,371.22,82.6505,133.467,-2.71945,0.979167,2.11366,4.97046
20070914,9.844,233.407,329.581,2.863,429.0364798,-9999,373.299,76.8356,120.409,-3.48797,0.979167,2.23461,5.84964
20070915,11.754,184.222,326.45,4.493,345.2422394,-9999,373.484,67.6135,58.3065,-2.83022,0.9375,2.39168,5.43688
20070916,11.902,193.455,323.308,2.286,356.5150542,-9999,372.986,71.1899,102.478,-2.94876,1,2.48066,5.29982
20070917,10.096,69.149,320.156,0.109,134.9714188,-9999,371.11,60.7731,10.3395,-0.0887043,0.958333,2.48571,2.85316
20070918,6.663,42.854,316.995,0.088,82.57028458,-9999,372.209,67.4996,-33.7178,0.762203,0.9375,2.14063,1.66452
20070919,3.131,208.022,313.825,1.896,386.2737875,-9999,373.11,78.9205,85.108,-2.33313,0.75,1.688,3.9172
20070920,4.933,223.236,310.646,1.598,417.6812979,-9999,374.004,72.0426,110.887,-2.66142,0.604167,1.74646,4.54426
20070921,7.683,226.826,307.462,2.837,422.2898896,-9999,370.292,73.8477,109.224,-2.72845,0.666667,1.83524,4.38781
20070922,10.088,222.509,304.271,4.049,419.2034669,-9999,367.694,79.819,82.8713,-2.78646,0.625,1.90696,4.26947
20070923,11.14,218.958,301.075,5.107,411.3572438,-9999,368.202,81.7657,89.8734,-1.84985,0.9375,1.93264,3.81104
20070924,10.119,216.204,297.875,3.545,406.7698285,-9999,368.385,89.5195,104.787,-2.03849,0.791667,1.88889,3.93683
20070925,8.698,179.949,294.671,1.891,347.712029,-9999,368.751,61.3745,88.2338,-1.73777,0.270833,1.83182,3.58787
20070926,3.762,69.17,291.465,0.031,124.8339081,-9999,372.536,82.259,-3.17067,0.393127,0.270833,1.64943,1.19626
20070927,1.819,55.401,288.258,0.004,104.5719656,-9999,373.062,58.5292,-2.49381,0.262048,0.208333,1.56788,0.932746
20070928,1.244,59.705,285.049,0,98.10198104,-9999,373.377,61.4351,7.47565,0.261436,0.1875,1.53717,1.1769
20070929,2.527,23.823,281.841,0,46.70539333,-9999,372.591,13.1434,-2.01828,1.69195,0,1.57615,-0.416627
20070930,5.11,167.018,278.634,0.589,304.0578977,-9999,371.422,78.8766,66.0661,-1.84191,0.0833333,1.65725,3.69658
20071001,8.46,186.675,275.428,2.284,356.4110519,-9999,368.322,83.6775,81.1361,-2.41665,0,1.76045,4.04245
