TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080725,20.139,313.601,445.544,12.856,620.4831915,265.1847941,376.84,141.011,-3.45,-3.99812,0.958333,8.19333,12.2136
20080726,22.076,307.711,443.358,15.117,609.3372917,265.061,372.498,138.566,5.79146,-3.63933,0.958333,8.68005,12.6018
20080727,18.649,128.295,441.122,5.584,-9999,335.8013235,385.573,57.5887,3.65077,-1.26946,0.979167,8.70756,9.69512
20080728,15.871,196.133,438.837,2.554,-9999,300.4078824,385.041,83.4967,9.69906,-2.11456,1,8.74844,10.8062
20080729,17.193,183.43,436.505,4.222,373.1685417,406.7837059,380.274,67.4479,18.5857,-3.31211,1,8.85204,11.8521
20080730,16.652,226.223,434.126,4.33,442.5848936,392.6568529,377.885,92.5255,27.1896,-3.32083,1,8.50072,11.7889
20080731,15.163,271.352,431.7,6.986,542.5819149,254.8112647,377.305,130.973,15.9437,-3.54119,1,8.06886,11.6208
20080801,18.688,271.973,429.229,10.573,547.5729167,400.524,377.32,125.19,-14.9157,-4.01724,1,8.07295,12.0926
20080802,15.665,253.852,426.713,6.116,505.6204255,262.3701176,376.356,103.79,26.7883,-2.49754,1,7.50691,10.0044
20080803,13.823,134.066,424.154,3.959,258.7780851,340.0184706,376.73,72.4465,-0.686728,-2.0581,1,7.08983,9.14476
20080804,15.788,248.959,421.552,6.478,499.5338298,335.2315758,377.939,120.256,32.157,-4.85081,1,6.9989,11.8459
20080805,17.532,235.313,418.909,7.547,468.53,309.656303,380.687,107.42,6.77687,-3.78509,1,6.87463,10.4738
20080806,19.022,225.419,416.224,9.686,445.0225532,291.0004848,376.584,93.3283,-2.5569,-3.49773,1,6.71788,10.2197
20080807,20.237,268.796,413.499,10.763,539.9406458,315.7884848,372.812,124.767,4.63829,-4.80183,1,6.55246,11.3397
20080808,21.237,282.684,410.736,10.041,572.4148125,267.6694688,377.638,121.618,20.0907,-3.18903,1,6.42749,9.61652
20080809,20.718,221.252,407.933,8.26,455.9272917,300.2605625,378.02,103.994,8.36366,-2.32546,1,6.23159,8.55705
20080810,20.2,218.914,405.094,5.739,449.739375,335.0046875,379.84,77.2776,11.2068,-2.60648,1,6.11986,8.74299
20080811,18.926,105.39,402.218,4.625,222.9697917,315.0595313,396.93,50.8196,-9.41927,0.120481,0.8125,6.01841,5.90713
20080812,15.423,196.736,399.306,4.449,397.1554167,331.3164688,390.088,63.0866,8.23045,-2.20735,0.541667,5.76187,7.95254
20080813,13.471,108.858,396.359,1.487,229.5989583,328.8415625,396.142,35.2811,-15.143,1.37957,0.4375,5.60152,4.19531
20080814,17.398,228.151,393.379,5.212,463.9204167,308.695125,389.507,89.7565,18.785,-3.25965,0.729167,5.82876,9.18589
20080815,21.395,274.824,390.365,10.282,563.64625,190.1904688,385.547,114.541,23.0498,-3.41149,0.979167,6.03916,9.90885
20080816,23.211,263.597,387.321,13.576,537.2195833,239.8020625,389.466,124.279,-3.9621,-2.53571,0.916667,6.11807,8.67228
20080817,20.18,263.129,384.244,10.935,517.1025,307.2072258,385.021,93.9582,20.0855,-3.90649,0.916667,5.91642,9.85838
20080818,20.647,231.343,381.137,10.498,469.1133333,367.8164516,389.443,101.802,-10.7132,-3.09133,1,6.10378,9.50161
20080819,23.719,252.891,378.001,13.645,503.4679167,293.7326129,390.949,113.421,-2.96015,-2.26409,0.979167,6.60349,8.94761
20080820,21.244,229.335,374.836,10.041,464.663125,311.2644516,394.518,113.499,14.2913,-3.04383,1,6.66712,9.85227
20080821,13.034,100.13,371.644,1.58,210.1508333,318.3302258,386.469,42.1575,21.9464,-1.12139,1,6.03971,7.16346
20080822,8.434,141.731,368.425,2.189,288.009375,390.6510968,377.06,57.2097,16.7178,-3.62736,1,5.61022,9.23758
20080823,12.135,250.995,365.18,5.712,497.3525,282.4075806,373.862,62.1693,47.1614,-4.29127,0.854167,5.75825,10.0454
20080824,17.025,249.487,361.91,9.27,502.8966667,230.876,380.149,99.3961,14.4771,-3.33855,1,5.85409,9.17575
20080825,21.61,212.325,358.616,13.725,-9999,340.775,386.156,98.2921,-28.4502,-2.19804,1,5.87554,8.11269
20080826,12.691,38.231,355.299,3.387,-9999,144.1566667,384.887,33.7021,-33.3074,3.14598,1,5.09356,1.95339
20080827,11.636,238.776,351.959,4.945,505.3497778,222.6828667,376.878,75.5255,35.217,-3.49945,0.895833,4.80633,8.27248
20080828,12.29,213.322,348.599,5.514,425.6214583,315.5884667,378.282,72.9057,26.107,-3.2847,1,4.66178,7.92079
20080829,13.337,208.495,345.217,6.304,418.0302292,315.7764,377.453,71.531,17.5793,-3.75311,0.833333,4.52417,8.24869
20080830,13.385,220.27,341.816,5.213,442.1183542,279.7216897,384.865,78.6317,25.0521,-3.48433,0.979167,4.38168,7.8392
20080831,9.002,134.137,338.397,3.392,272.4910417,368.6335862,375.713,52.6776,14.8181,-1.77542,0.479167,4.32554,6.1344
20080901,9.444,97.96,334.96,3.442,206.5510417,332.1418276,374.769,40.6613,-3.68183,-0.446381,0.833333,4.63261,5.05311
20080902,11.987,192.852,331.505,5.981,383.1220833,300.1091034,372.171,62.1505,12.2703,-2.30854,0.9375,5.08297,7.3419
20080903,12.648,182.309,328.035,5.742,365.6433333,373.6368966,380.571,71.4602,19.3795,-2.91655,0.958333,5.41774,8.27661
20080904,11.454,150.192,324.55,3.557,302.4366667,333.7572759,380.338,49.776,21.9501,-1.59197,0.979167,5.62337,7.31175
20080905,10.566,161.008,321.051,4.334,320.9920833,304.4677241,376.137,52.6206,-0.0317304,-2.33542,0.9375,5.84014,8.25687
20080906,7.926,173.201,317.539,2.311,341.3127083,287.0346207,379.615,68.8546,-0.273891,-2.14417,0.833333,5.85201,8.12589
20080907,7.673,110.167,314.014,3.703,221.031875,335.6187241,377.012,45.5151,-8.25553,-1.65133,0.520833,5.59269,7.15479
20080908,9.869,201.138,310.479,4.26,397.28875,252.2784828,377.45,64.1991,17.8373,-2.7267,0.958333,5.41296,8.05249
20080909,12.228,171.657,306.933,4.938,346.5171042,327.0415517,385.977,57.8791,2.27704,-1.84261,0.958333,4.82943,6.84558
20080910,10.834,156.424,303.377,4.074,312.4620833,320.5944643,380.392,50.4049,9.02137,-2.19697,0.9375,3.75033,5.88153
20080911,13.555,181.393,299.813,6.257,368.0904167,355.6204074,379.955,68.7051,-10.6961,-2.56079,0.8125,3.87717,6.51866
20080912,13.309,96.441,296.241,4.978,198.7702083,297.8331481,380.795,39.9645,-22.2065,-0.408722,0.958333,3.88512,4.24765
20080913,9.886,203.429,292.662,4.775,401.643125,229.1963704,381.921,50.0533,32.5592,-2.03571,1,3.7204,5.76216
20080914,11.123,164.533,289.078,5.661,333.175625,353.4483704,382.697,50.0342,6.56905,-1.70531,0.979167,3.79293,5.43228
20080915,14.609,189.561,285.49,8.555,386.9333333,207.8998519,383.175,62.5212,-4.85904,-1.07362,0.979167,3.97153,5.05392
20080916,12.107,119.412,281.897,5.121,246.5523125,316.8932222,385.184,54.3952,-12.5082,-0.332157,1,3.86585,4.18469
20080917,7.68,190.71,278.302,2.568,384.2977083,214.1072963,382.913,31.3301,52.3447,-1.19062,0.979167,3.64159,4.79687
20080918,14.301,189.184,274.705,7.683,380.4635417,220.8087407,387.6,49.4438,-9.70527,-0.315142,1,4.03401,4.3486
20080919,7.982,183.143,271.108,3.59,368.3195833,278.298037,383.852,35.0827,51.5032,-0.87246,1,3.81725,4.70331
20080920,6.673,179.705,267.511,4.073,356.2271042,245.5687407,380.055,31.3656,33.0671,-0.794763,1,3.83095,4.48912
20080921,10.553,154.025,263.915,4.261,311.933125,292.972963,379.234,31.1904,14.7343,-0.426377,1,4.13555,4.55121
20080922,10.609,32.032,260.321,0.91,65.9225,130.6783462,390.61,29.7106,-31.7725,3.56133,0.958333,4.18422,0.632561
20080923,9.009,125.841,256.73,4.217,252.1847917,325.9431923,385.847,59.787,-12.0456,0.871592,1,4.10412,3.24919
20080924,7.119,166.49,253.144,4.977,325.363125,215.7236538,383.658,37.0728,5.12676,0.65258,1,3.90121,3.2569
20080925,5.849,85.767,249.562,3.555,178.6073125,302.0940385,386.857,20.9478,12.9342,1.72125,1,3.73549,2.01768
20080926,7.8,150.2,245.988,6.02,300.6685417,244.03988,382.945,26.7654,28.091,0.658956,1,3.7494,3.10425
20080927,7.382,51.524,242.421,3.725,109.830625,192.36688,387.063,27.487,-30.5411,2.47434,1,3.63168,1.16736
20080928,6.301,45.424,238.862,1.531,95.86791667,185.56428,386.59,28.5361,-8.96026,3.03379,1,3.48261,0.457168
20080929,10.486,137.054,235.313,5.852,282.330625,291.80068,387.732,28.6722,6.26257,2.10491,1,3.65629,1.59883
20080930,15.198,161.032,231.774,8.441,329.8233542,154.40276,389.329,28.9432,19.0991,2.72103,1,3.9027,1.17828
20081001,16.926,155.567,228.246,11.322,316.6918958,177.96592,387.824,26.8534,1.52012,3.38209,1,3.9711,0.587523
20081002,15.46,155.727,224.732,8.294,314.4708333,164.47092,399.647,17.9023,24.4,3.0633,1,3.90756,0.829378
20081003,15.468,154.765,221.23,9.36,308.6847917,165.02392,393.432,22.0323,20.8824,3.66912,1,3.9016,0.23244
20081004,15.1,141.236,217.744,7.816,284.416875,229.48068,389.39,11.7703,24.0076,2.98268,1,3.89405,0.857377
20081005,12.203,20.41,214.274,3.225,46.33541667,-9999,390.047,12.1767,-22.0592,3.93872,1,3.77656,-0.165431
20081006,8.877,33.246,210.82,0.832,73.7375,-9999,397.264,17.6373,-4.05151,3.62711,1,3.60445,-0.0254787
20081007,7.317,77.141,207.385,3.689,158.3502083,-9999,390.709,19.8751,-18.703,3.04395,0.979167,3.49858,0.444764
20081008,4.121,27.452,203.968,0.861,61.349375,-9999,391.302,17.0518,-9.29443,3.12918,1,3.29059,0.163675
20081009,2.496,101.895,200.572,1.09,199.074375,-9999,390.285,23.2548,23.5927,2.42877,1,3.1028,0.704705
20081010,0.041,92.984,197.196,1.044,186.4464583,-9999,386.924,13.554,18.7014,2.03449,0.979167,2.85581,0.822058
20081011,-0.675,72.427,193.843,0.708,147.735625,-9999,386.223,7.36191,17.938,2.21491,1,2.71383,0.505844
20081012,1.686,135.145,190.513,2.512,258.3560625,-9999,388.817,5.77014,27.0142,2.29228,1,2.73741,0.467643
20081013,5.663,129.292,187.208,4.702,259.0227083,-9999,389.57,7.2046,17.0901,2.65634,1,2.82221,0.1852
20081014,5.263,43.002,183.928,2.584,91.06333333,-9999,390.326,7.9498,-11.549,2.40635,1,2.70396,0.304623
20081015,3.675,126.273,180.675,4.083,243.286875,-9999,386.138,9.07991,10.3408,1.9161,1,2.53318,0.582181
20081016,4.94,121.43,177.449,4.834,233.7070833,-9999,387.824,5.55875,17.2707,2.29715,1,2.5134,0.273098
20081017,4.357,85.136,174.252,3.243,172.660625,-9999,391.796,3.36914,-2.6423,2.1387,0.9375,2.40534,0.253755
20081018,6.847,36.665,171.084,4.49,77.26375,-9999,393.39,6.38069,-11.9208,2.33304,1,2.44186,0.190202
20081019,2.465,78.849,167.947,2.535,157.0814583,-9999,391.642,4.93172,8.67195,2.10956,1,2.2259,0.101254
20081020,2.897,78.927,164.841,2.999,155.3452083,-9999,391.894,6.36566,-6.46182,2.07302,1,2.24321,0.158207
20081021,5.084,14.404,161.769,2.032,32.4275,-9999,391.428,13.8148,-28.7892,2.22255,1,2.34308,0.125147
20081022,3.765,107.988,158.73,3.615,210.7879167,-9999,390.593,6.14211,1.58548,1.90025,1,2.292,0.363036
20081023,6.039,94.427,155.725,5.277,188.2495833,-9999,389.019,5.23972,-12.6102,1.89777,1,2.3833,0.490858
20081024,3.985,71.493,152.757,4.196,142.25875,-9999,391.694,3.97243,-20.1608,1.97308,1,2.2725,0.29764
20081025,2.834,30.283,149.825,2.603,62.45125,-9999,387.69,23.3235,-47.2629,2.20899,1,2.19085,-0.0162583
20081026,-3.479,79.456,146.93,2.433,153.8808333,-9999,388.412,11.8268,70.5933,2.10824,1,1.83337,-0.275505
20081027,-0.668,83.887,144.075,4.178,170.280625,-9999,388.432,6.36688,-4.15764,1.72507,1,1.82592,0.0709782
20081028,6.888,78.223,141.258,6.613,158.7275,-9999,392.794,2.17381,-1.6402,1.97761,1,1.97471,-0.0445641
20081029,8.685,87.54,138.482,7.305,169.9027083,-9999,393.939,1.26444,5.37643,2.23487,0.979167,1.8894,-0.350261
20081030,4.768,95.392,135.746,4.194,181.1222917,-9999,390.895,4.9127,3.37543,1.99352,1,1.65131,-0.343372
20081031,0.205,81.69,133.053,2.133,160.774375,-9999,392.593,2.84156,10.3609,1.49509,1,1.47255,-0.025209
20081101,1.153,57.622,130.402,1.901,118.3897917,-9999,394.413,0.695134,14.8175,1.39704,1,1.58253,0.18442
20081102,1.435,31.501,127.795,0.458,66.44770833,-9999,396.273,1.37977,-2.70635,1.56065,1,1.67205,0.162721
20081103,2.499,9.671,125.232,0.384,21.50145833,-9999,401.607,6.85321,-13.2953,1.94282,1,1.74175,-0.202399
20081104,1.795,22.419,122.715,0.782,46.609375,-9999,399.578,9.41978,-0.263066,1.77185,1,1.73096,-0.0418207
20081105,-1.811,59.679,120.243,0.639,120.285,-9999,390.029,8.6995,20.9516,1.24041,1,1.61737,0.380328
20081106,-3.487,44.209,117.817,0.611,90.52479167,-9999,389.611,4.24765,32.8612,1.03176,1,1.5665,0.55477
20081107,-6.51,37.62,115.439,0.542,76.30291667,-9999,390.069,1.74842,17.9507,0.936553,0.9375,1.40303,0.432541
20081108,-9.01,73.21,113.109,0.492,133.438125,-9999,390.631,2.11623,10.2541,0.836144,0.458333,1.1912,0.367576
20081109,-6.257,39.143,110.828,1.205,78.82208333,-9999,390.366,4.84595,7.90005,0.989653,0.645833,1.17137,0.19195
20081110,-2.935,46.303,108.595,1.461,94.70752083,-9999,392.474,1.80111,8.36004,0.980985,1,1.15098,0.160746
20081111,-3.965,11.486,106.411,0.209,19.43125,-9999,396.18,1.36172,-0.0790093,0.972865,0.979167,1.0123,0.0408905
20081112,-4.177,12.42,104.278,0.212,15.54645833,-9999,394.797,0.913406,0.128452,0.949926,1,0.975699,0.0254618
20081113,-2.511,22.389,102.195,0.236,33.88104167,-9999,399.562,2.50748,0.468226,1.03053,1,0.994109,-0.03777
20081114,-3.751,13.787,100.164,0.509,28.82083333,-9999,394.615,5.39081,-0.178307,0.923082,1,0.945278,0.0176777
20081115,-3.53,20.846,98.1837,0.696,44.17083333,-9999,394.81,3.21335,-0.492545,0.945778,1,0.929798,0.00310857
20081116,-5.735,25.296,96.2552,0.803,51.32627083,-9999,390.955,5.32842,16.4435,0.994988,1,0.877866,-0.091098
20081117,-8.226,51.449,94.379,0.359,66.0275,-9999,392.795,1.12024,5.89056,0.846828,0.854167,0.847245,0.0120476
20081118,-5.973,22.336,92.5558,0.501,47.35916667,-9999,393.667,0.675012,2.53406,0.888937,1,0.936457,0.0623557
20081119,-7.938,29.314,90.7849,0.387,56.95520833,-9999,391.954,5.40254,13.1885,0.83872,1,0.913601,0.0787941
20081120,-12.067,19.714,89.0675,0.303,41.03166667,-9999,391.536,1.07505,8.82107,0.800501,1,0.808743,0.00824178
20081121,-13.147,49.002,87.4036,0.266,49.49533333,-9999,394.151,-1.21628,-8.07872,0.730955,0.833333,0.778642,0.046827
20081122,-4.554,32.501,85.793,0.828,59.05979167,-9999,394.106,1.23052,-42.4682,0.965179,1,1.02958,0.0724532
20081123,-2.756,23.271,84.2367,1.44,46.59291667,-9999,391.003,4.52021,-11.3206,1.156,1,1.08654,-0.0818395
20081124,-3.848,42.821,82.734,1.411,83.73395833,-9999,392.488,1.07965,-17.1298,0.921773,1,1.02364,0.0937466
20081125,0.069,53.634,81.2857,1.744,100.8460417,-9999,394.527,-1.58582,-20.6354,1.02394,1,1.07194,0.00768993
20081126,-0.613,33.534,79.8918,1.742,65.84875,-9999,395.819,2.34993,-28.4407,1.05788,1,1.01686,-0.0443813
20081127,-2.569,52.36,78.5518,1.769,96.01083333,-9999,393.24,0.18302,-18.2663,0.90972,1,1.00366,0.0875001
20081128,-5.954,40.52,77.267,0.599,77.23645833,-9999,395.287,-1.8404,-10.5446,0.984831,1,0.963016,-0.0535285
20081129,-3.255,25.58,76.0365,0.468,51.04833333,-9999,393.723,1.86981,-13.4684,1.05318,1,1.07658,-0.00377444
20081130,-4.636,11.81,74.8604,0.455,25.35395833,-9999,394.511,0.812751,-9.27221,0.941939,1,1.0836,0.106276
20081201,-2.424,30.134,73.7388,1.283,59.898125,-9999,393.53,5.7431,-14.4788,1.15792,1,1.18599,-0.0211978
20081202,-9.019,37.179,72.672,0.888,68.33541667,-9999,392.018,6.81407,52.0158,1.06017,1,1.03106,-0.0306689
20081203,-13.944,21.073,71.6601,0.59,41.56958333,-9999,392.03,6.10187,35.3069,0.906954,1,0.873675,-0.0341596
20081204,-13.419,33.368,70.7026,0.576,61.85270833,-9999,390.864,2.86241,10.5121,0.764592,1,0.851075,0.0706771
20081205,-12.05,21.176,69.7997,0.432,42.84041667,-9999,393.238,3.74186,11.2002,0.703804,1,0.838781,0.129723
20081206,-18.753,22.269,68.9513,0.231,44.2479375,-9999,393.136,0.17246,2.73602,0.569454,1,0.566844,0.000488747
20081207,-15.027,37.621,68.1575,0.271,67.45041667,-9999,393.687,1.02931,8.89141,0.616923,1,0.633106,-0.0482298
20081208,-16.863,22.938,67.4184,0.273,45.26979167,-9999,391.848,2.46819,11.8665,0.640296,1,0.537244,-0.12587
20081209,-22.121,37.788,66.7336,0.218,70.31979167,-9999,391.513,0.809256,17.7222,0.708488,0.854167,0.394794,-0.301554
20081210,-19.655,37.951,66.103,0.256,70.0398125,-9999,392.903,1.05747,12.0145,0.573354,0.9375,0.494692,-0.0720414
20081211,-19.201,18.044,65.5266,0.249,36.05125,-9999,394.715,-0.815118,-6.73531,0.667518,0.895833,0.533745,-0.131887
20081212,-13.225,22.829,65.0051,0.347,44.37708333,-9999,393.665,1.92723,0.648076,0.587045,1,0.747797,0.162545
20081213,-29.74,39.041,64.537,0.167,69.70979167,-9999,393.573,-0.109908,-18.3113,0.408452,1,0.21368,-0.194522
20081214,-30.992,44.847,64.124,0.153,79.19125,-9999,392.39,-0.236187,-19.6009,0.211421,1,0.246439,0.0134314
20081215,-27.248,31.799,63.7644,0.178,57.203125,-9999,394.993,0.127614,-16.0038,0.669089,1,0.504233,-0.161826
20081216,-22.303,44.759,63.4594,0.229,77.56520833,-9999,395.357,-0.430558,-11.4522,0.64543,0.9375,0.820623,0.193032
20081217,-22.226,25.455,63.2085,0.207,45.04166667,-9999,396.152,-0.545898,-18.5956,0.876823,0.979167,0.825038,-0.0236332
20081218,-25.752,26.781,63.0113,0.18,41.115,-9999,396.212,-0.528651,-16.3496,0.759335,1,0.59854,-0.144231
20081219,-23.77,18.776,62.8682,0.199,19.23166667,-9999,395.838,-0.635726,-17.7532,0.754755,0.916667,0.724196,0.00930528
20081220,-26.904,29.567,62.7796,0.173,35.58489362,-9999,394.079,-0.406418,-17.0297,0.637231,0.916667,0.52435,-0.11427
20081221,-25.725,45.188,62.745,0.184,13.791,-9999,395.496,-0.652218,-21.1462,0.690954,0.958333,0.599217,-0.0827505
20081222,-22.459,45.757,62.7644,0.231,9.292307692,-9999,392.954,-0.764265,-9.02699,0.750149,0.979167,0.80366,0.095432
20081223,-21.624,44.773,62.8379,0.334,14.50075,-9999,395.683,0.368697,-40.0786,0.869518,1,0.842925,0.0561587
20081224,-22.76,44.069,62.9658,0.297,67.765,-9999,396.4,-0.124164,-1.66584,0.949434,0.958333,0.695453,-0.155369
20081225,-22.447,26.65,63.1482,0.209,49.7698125,-9999,398.247,-0.18123,-12.726,0.793028,0.9375,0.615614,-0.12739
20081226,-19.377,38.141,63.3847,0.313,66.59270833,-9999,396.596,0.334346,-5.76851,0.508654,0.979167,0.663491,0.166243
20081227,-20.44,27.328,63.6754,0.281,52.18104167,-9999,402.544,-0.21122,-14.5127,0.585785,0.916667,0.576605,0.0169716
20081228,-14.142,26.117,64.0209,0.428,51.24020833,-9999,395.976,0.150583,-11.4433,0.360147,1,0.771543,0.42706
20081229,-22.978,43.403,64.421,0.289,73.33583333,-9999,393.542,-0.0856537,-8.93403,0.633948,0.979167,0.432151,-0.154085
20081230,-25.301,26.6,64.8756,0.199,48.75270833,-9999,394.658,0.0904695,-11.3403,0.61242,0.958333,0.338755,-0.267445
20081231,-23.006,12.971,65.3852,0.203,15.7304375,-9999,394.974,-0.150794,-11.8605,0.460814,1,0.445544,-0.0159707
20090101,-22.245,33.44,65.3852,0.217,62.74229167,-9999,393.503,0.90121,13.7846,0.468762,0.958333,0.385988,-0.0844328
20090102,-22.196,15.216,65.9498,0.211,31.48208333,-9999,394.442,0.138425,-3.0711,0.452656,1,0.391206,-0.0654937
20090103,-24.504,39.463,66.5689,0.195,21.56613636,-9999,395.92,0.501806,8.37688,0.468504,0.895833,0.299441,-0.178815
20090104,-28.434,48.272,67.2438,0.162,17.1897561,-9999,394.816,-0.0105986,1.54111,0.525262,0.6875,0.14823,-0.395336
20090105,-24.412,19.779,67.9739,0.2,26.58416667,-9999,395.131,0.540878,-5.60808,0.457523,0.895833,0.288925,-0.181405
20090106,-19.214,16.446,68.7592,0.245,18.27958333,-9999,393.517,1.13518,9.29443,0.372715,1,0.46773,0.0774168
20090107,-21.023,44.582,69.6,0.246,15.33190476,-9999,394.164,1.28303,4.83843,0.377863,0.9375,0.379891,-0.0118354
20090108,-20.2,16.625,70.4965,0.24,25.02083333,-9999,393.916,0.648312,3.01392,0.397211,1,0.397784,-0.0313364
20090109,-20.045,49.239,71.4487,0.276,4.112631579,-9999,398.735,1.60029,11.7993,0.364606,1,0.391121,0.0343612
20090110,-16.655,18.362,72.4567,0.294,12.99125,-9999,400.203,0.80808,8.22935,0.403162,0.75,0.583397,0.168104
20090111,-16.401,17.773,73.5206,0.252,13.804375,-9999,398.773,1.87054,7.40837,0.363568,0.8125,0.677289,0.25905
20090112,-24.651,49.395,74.6404,0.214,86.91791667,-9999,392.754,0.384636,4.66937,0.543158,0.958333,0.321075,-0.229184
20090113,-24.509,24.917,75.8162,0.209,51.84375,-9999,393.755,1.25095,4.85899,0.481008,1,0.296178,-0.199096
20090114,-24.136,60.477,77.048,0.343,101.374375,-9999,392.385,0.142798,-7.77798,0.537209,0.958333,0.274095,-0.287608
20090115,-24.538,22.662,78.3364,0.204,47.915,-9999,397.269,0.312173,3.12973,0.60803,0.9375,0.221306,-0.400535
20090116,-8.49,39.101,79.6805,0.752,78.21022917,-9999,394.731,5.49608,-26.295,0.771336,1,0.640932,-0.132579
20090117,0.304,55.087,81.0804,1.803,104.9437708,-9999,391.662,4.43018,-44.928,0.778329,1,0.765744,-0.0125853
20090118,3.922,50.737,82.5372,3.345,101.7741667,-9999,391.732,4.46974,-35.5606,0.613924,1,0.8431,0.229176
20090119,2.254,62.609,84.0492,3.428,117.6864583,-9999,392.614,2.29567,-25.7646,0.734056,1,0.813788,0.0797316
20090120,2.851,65.21,85.6178,4.537,119.9923125,-9999,393.071,1.9332,-30.7591,0.662055,1,0.880368,0.218313
20090121,-1.122,62.643,87.2415,2.723,118.9352083,-9999,393.223,0.221562,9.42241,0.765409,0.9375,1.0379,0.272494
20090122,-14.494,28.683,88.9216,0.296,59.0925,-9999,392.251,6.05019,21.1985,0.547413,1,0.719461,0.172048
20090123,-24.519,70.045,90.6564,0.263,120.0610417,-9999,394.105,0.555126,-1.75255,0.516496,1,0.346554,-0.169883
20090124,-23.45,71.256,92.4472,0.357,124.8552083,-9999,393.734,0.557809,-15.2451,0.523717,1,0.457046,-0.0665959
20090125,-23.227,73.089,94.2929,0.34,128.1860417,-9999,394.45,-0.0712277,0.399919,0.467196,1,0.433777,-0.0450859
20090126,-19.179,75.186,96.1929,0.678,134.1547917,-9999,394.201,0.374692,-34.5236,0.602871,1,0.585055,-0.0154097
20090127,-18.808,28.761,98.1481,0.552,60.58229167,-9999,393.541,0.544631,2.46997,0.617545,1,0.522154,-0.103889
20090128,-11.769,47.979,100.157,0.662,95.818125,-9999,395.021,0.571662,11.9953,0.41546,0.979167,0.737713,0.319942
20090129,-10.076,50.496,102.22,0.519,98.31708333,-9999,394.299,-2.48447,-12.1295,0.54022,0.854167,0.752287,0.208178
20090130,-2.885,24.059,104.336,0.818,51.3,-9999,394.624,-0.0509533,-17.6053,0.95533,1,0.964875,-0.0168725
20090131,-0.937,75.262,106.506,2.248,140.5095833,-9999,391.99,4.55018,-9.49221,1.08419,1,0.977912,-0.107551
20090201,-19.369,82.358,108.728,0.555,147.1789583,-9999,393.082,1.87513,32.8378,0.677821,0.979167,0.337797,-0.339271
20090202,-25.261,49.101,111.002,0.263,94.86604167,-9999,392.79,0.642045,6.24208,0.557093,0.458333,0.137475,-0.419618
20090203,-17.503,37.613,113.328,0.259,78.78604167,-9999,394.47,1.31225,11.8601,0.429786,0.791667,0.257398,-0.174135
20090204,-3.921,71.05,115.705,2.471,138.1579167,-9999,393.737,1.16198,-24.6793,0.615463,1,0.48577,-0.155274
20090205,0.298,75.553,118.132,2.637,147.3533333,-9999,392.835,-0.195118,-12.5785,1.08558,1,0.572502,-0.535352
20090206,-6.235,28.751,120.608,0.67,63.94604167,-9999,393.983,3.73505,17.438,0.595843,1,0.459808,-0.135346
20090207,-6.956,30.088,123.134,0.336,66.67666667,-9999,394.804,0.926489,3.45231,0.564252,1,0.452244,-0.112313
20090208,-3.011,70.182,125.708,1.017,140.7904375,-9999,396.793,0.491788,-0.0874917,0.595416,0.9375,0.533282,-0.105809
20090209,-5.148,60.407,128.33,0.475,118.7677083,-9999,396.229,-0.0977288,13.7081,0.521843,0.958333,0.498875,-0.0273087
20090210,-5.265,41.001,130.999,0.428,86.010625,-9999,396.181,6.08026,22.2789,0.501221,1,0.502169,0.000948005
20090211,-11.064,57.048,133.714,0.551,116.3502292,-9999,394.542,6.27159,37.8536,0.424968,1,0.392855,-0.0321125
20090212,-14.477,58.5,136.475,0.469,116.5825208,-9999,394.099,1.85961,14.6469,0.319927,1,0.328378,0.0101593
20090213,-17.773,110.046,139.28,0.377,163.1887805,-9999,393.003,0.680333,20.4488,0.340678,0.916667,0.258621,-0.0712031
20090214,-17.237,102.632,142.128,0.485,192.50375,-9999,392.019,1.13082,44.3173,0.371999,0.9375,0.269675,-0.10039
20090215,-17.226,112.77,145.02,0.495,206.62625,-9999,392.498,0.00984462,25.6152,0.353574,0.979167,0.269983,-0.073356
20090216,-17.887,79.874,147.953,0.291,143.7497917,-9999,395.805,0.136943,4.52781,0.377017,0.9375,0.256078,-0.103701
20090217,-13.976,92.31,150.927,0.514,171.9320833,-9999,396.799,0.440309,27.8019,0.322643,0.979167,0.338663,0.014704
20090218,-15.61,95.253,153.94,0.31,168.5564583,-9999,396.322,0.92528,21.7158,0.349024,0.979167,0.30513,-0.0442722
20090219,-11.525,57.657,156.993,0.631,118.9779167,-9999,400.135,2.31802,9.1028,0.368112,1,0.39496,0.0228356
20090220,-15.657,116.637,160.084,0.593,216.99125,-9999,394.688,1.5887,34.5992,0.312152,1,0.308115,-0.0243667
20090221,-9.75,114.377,163.211,0.977,221.2695833,-9999,394.382,1.45752,29.1474,0.34656,0.875,0.437951,0.0909613
20090222,-13.435,70.703,166.374,0.453,144.7114583,-9999,393.542,1.69574,35.171,0.368853,1,0.360139,-0.020661
20090223,-11.13,69.101,169.572,0.597,142.8027083,-9999,394.217,2.68925,34.9236,0.352531,1,0.414541,0.061798
20090224,-17.879,50.47,172.803,0.269,107.6283333,-9999,392.8,3.8135,28.1906,0.372454,1,0.265863,-0.116925
