TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20020805,16.377,218.431,436.695,3.075,398.2970833,204.7622917,393.008,75.9222,29.2507,6.70624,1,13.6603,6.95405
20020806,14.471,56.438,434.524,2.434,108.3047917,108.1675,394.791,14.3901,2.42402,5.59757,1,11.655,6.05739
20020807,14.15,118.344,432.316,1.8,203.926875,187.8435417,383.844,39.3447,6.95432,3.92635,1,10.9795,7.05316
20020808,15.458,204.236,430.072,3.302,383.1608333,240.7908333,397.323,77.6412,23.0386,4.35734,1,11.2542,6.89682
20020809,15.876,138.025,427.793,2.801,239.9847917,203.9585417,400.17,55.8224,9.55141,3.54953,1,11.0947,7.54517
20020810,15.548,127.82,425.477,3.907,231.3147917,198.865625,400.274,65.0303,1.5308,2.71156,1,10.7089,7.99738
20020811,13.048,37.682,423.127,2.832,72.84666667,72.68770833,394.943,8.695,1.28799,5.70369,1,9.14244,3.43875
20020812,14.129,148.035,420.742,3.136,249.14,202.4454167,387.449,70.9715,3.48617,1.73846,1,9.52485,7.78639
20020813,14.362,134.795,418.325,3.874,226.0416667,179.9777083,392.895,48.5508,3.73007,2.87885,1,9.45087,6.57202
20020814,14.986,251.622,415.874,5.482,467.1120833,161.2179167,409.453,88.9523,19.5238,3.37517,0.9375,9.59615,6.22099
20020815,15.337,277.516,413.391,6.219,528.9272917,109.6816667,427.537,102.155,18.3935,2.86207,1,9.61846,6.7564
20020816,16.539,254.618,410.876,6.808,476.7902083,173.2614583,425.098,95.0722,12.1798,1.92339,0.9375,10.0879,8.16452
20020817,17.798,278.259,408.33,7.686,536.801875,128.4702083,415.252,109.662,7.49892,2.5418,0.9375,10.8435,8.30166
20020818,18.289,262.405,405.753,7.96,486.210625,138.5072917,396.229,100.915,5.4928,2.46653,0.979167,11.2055,8.73892
20020819,18.83,269.979,403.147,10.523,524.7297917,96.750625,399.207,119.325,-4.75561,2.18008,0.979167,11.6446,9.46449
20020820,19.377,256.557,400.51,8.937,494.00125,139.7895833,409.702,106.564,-5.17802,2.58035,0.979167,12.3222,9.74181
20020821,14.778,73.366,397.846,1.55,135.96625,131.9766667,387.593,22.1411,2.62267,6.64599,0.916667,10.2831,3.63708
20020822,14.159,197.286,395.152,3.398,380.1416667,137.5491667,396.683,70.6254,10.0035,2.9845,0.916667,10.5595,7.57496
20020823,16.711,250.649,392.432,7.218,471.8602083,137.61,418.26,105.446,7.78005,2.2245,0.9375,12.8143,10.5898
20020824,17.85,164.432,389.684,5.076,298.7675,213.7283333,410.976,58.2916,-0.384158,1.39903,0.979167,13.7961,12.397
20020825,18.64,253.411,386.911,8.168,482.3116667,126.03875,409.034,100.351,-3.4513,1.18001,1,14.1621,12.9821
20020826,18.888,238.025,384.112,9.206,454.98125,148.5102083,404.838,100.207,-7.60514,1.70886,1,14.0765,12.3676
20020827,17.942,139.329,381.288,5.512,256.4227083,204.1010417,394.724,66.6086,-4.70629,1.0707,1,13.1426,12.0719
20020828,17.016,137.533,378.44,3.994,248.1983333,180.6627083,393.795,54.5461,3.30557,0.212442,1,12.2181,12.0056
20020829,16.944,103.191,375.568,3.034,209.3483333,162.8177083,393.71,36.1528,4.18881,2.01701,1,11.544,9.52702
20020830,16.062,193.503,372.673,5.496,384.285,135.75875,390.489,70.7316,2.1135,0.0637161,1,10.4952,10.4315
20020831,17.386,214.051,369.755,6.301,409.3514583,161.3925,405.612,90.4786,1.41976,-0.583414,1,10.5465,11.13
20020901,15.184,58.405,366.817,1.82,108.9629167,108.8595833,400.98,14.9082,0.753272,3.24011,1,9.12947,5.88936
20020902,16.508,250.035,363.857,3.863,479.703125,170.054375,372.886,81.9244,22.4808,-2.0414,1,10.1478,12.1892
20020903,15.456,108.123,360.877,5.431,261.4697917,197.0979167,373.592,64.4286,-7.33273,1.36283,1,9.95721,8.59438
20020904,15.535,209.334,357.878,6.462,390.6389583,151.2275,387.041,81.8549,-1.43045,-0.548567,1,10.4212,10.9697
20020905,15.484,159.022,354.859,4.188,265.3734043,191.630625,399.833,64.5724,5.25272,-1.45287,0.979167,10.6161,12.069
20020906,15.556,237.91,351.823,4.201,434.378125,166.885625,407.397,90.0387,17.4204,-2.9135,1,10.5328,13.4463
20020907,15.134,189.36,348.769,3.879,350.0572917,139.9227083,398.182,66.8618,7.37312,-1.43566,1,10.1027,11.5384
20020908,14.968,224.759,345.698,5.924,438.5970833,90.97375,393.79,86.1062,3.1265,-0.716783,1,9.85691,10.5737
20020909,16.382,193.075,342.612,7.825,376.303125,108.2352083,385.949,83.4042,-9.90776,0.300607,0.958333,10.3799,10.0793
20020910,13.344,59.144,339.511,1.922,108.40125,108.2333333,396.491,18.2087,-1.76603,1.7212,1,8.5268,6.80561
20020911,12.121,59.105,336.394,1.589,103.644375,103.5310417,373.064,19.0017,1.19104,1.67323,1,7.75742,6.08419
20020912,12.584,209.679,333.265,3.757,387.5264583,102.04875,389.235,64.091,8.18601,-0.956788,1,7.81793,8.77472
20020913,9.68,221.746,330.122,3.942,415.7904167,87.598125,399.345,73.3942,10.681,-0.187155,0.9375,6.44567,6.63283
20020914,9.366,219.899,326.967,3.82,411.0175,100.4558333,396.064,69.6204,11.0247,0.210674,0.958333,6.43818,6.22751
20020915,8.837,67.118,323.801,1.31,116.3629167,114.6297917,377.787,16.6554,-2.10265,2.20254,1,6.47108,4.26855
20020916,8.218,204.105,320.624,3.209,377.2833333,136.6566667,386.388,64.6329,11.7904,-1.82341,0.875,6.6647,8.48811
20020917,8.985,207.041,317.437,2.97,403.8910417,63.85145833,401.859,64.298,13.2738,-0.588532,0.958333,7.39206,7.98059
20020918,10.509,209.117,314.242,4.534,399.6466667,59.70104167,416.418,61.9843,7.79607,-0.748676,0.958333,8.0674,8.81608
20020919,12.212,79.906,311.038,2.309,144.5472917,140.8427083,414.02,21.6931,-0.852048,0.327536,1,8.29655,7.96901
20020920,14.542,102.311,307.827,2.368,202.2852083,131.7164583,410.444,25.2057,7.57176,-0.285815,1,8.83035,9.11617
20020921,14.264,119.292,304.61,2.325,220.8383333,147.7914583,409.645,30.1324,9.50918,-1.12835,1,8.1475,9.27585
20020922,11.163,58.411,301.387,1.457,104.3116667,104.1895833,384.447,14.8651,1.41248,1.25572,1,6.30818,5.05246
20020923,7.337,39.335,298.159,0.767,72.14354167,72.05375,388.885,8.2072,1.77849,1.90097,1,4.47381,2.57284
20020924,0.754,27.027,294.929,1.226,78.20375,78.06333333,394.799,4.60224,-1.77041,3.0767,1,2.72098,-0.355712
20020925,2.47,51.306,291.694,0.865,92.57583333,92.510625,374.153,7.76579,2.81437,1.15357,1,3.58399,2.43042
20020926,4.823,65.401,288.458,0.69,118.470625,118.4141667,373.841,15.0958,9.24551,0.356045,1,4.79129,4.43524
20020927,7.178,73.256,285.221,1.183,132.0179167,131.9060417,377.787,17.2357,6.5021,-0.233086,1,6.27347,6.50656
20020928,6.071,182.038,281.983,1.761,339.8927083,142.3541667,374.146,43.5357,28.1154,-1.86786,1,6.1952,8.06305
20020929,3.475,187.773,278.746,2.384,361.1454167,64.01229167,391.697,42.8068,27.8946,-0.108925,0.979167,4.94812,5.05705
20020930,4.51,186.667,275.511,3.522,359.7864583,51.96645833,397.164,37.3327,25.1187,1.87046,1,5.12853,3.25807
20021001,6.074,182.586,272.279,3.966,355.9475,48.55479167,396.328,31.8697,24.2263,2.51126,0.979167,5.36341,2.85215
20021002,7.408,163.524,269.049,4.014,310.4702083,105.9441667,391.142,34.6159,16.9687,2.24489,1,5.43632,3.19142
20021003,9.054,137.922,265.825,3.661,261.8410417,161.4770833,391.428,28.3421,10.646,2.92193,1,5.49173,2.5698
20021004,10.091,69.827,262.607,2.47,126.91625,126.8652083,389.569,15.0073,1.68522,2.55997,1,5.32461,2.76465
20021005,8.918,109.358,259.394,1.639,189.0127083,162.3677083,380.165,19.9581,13.7114,3.13408,1,4.96071,1.82663
20021006,8.412,55.792,256.19,1.254,101.2154167,96.80645833,391.732,10.6927,2.12149,3.528,1,5.0579,1.5299
20021007,7.048,110.61,252.994,1.702,197.850625,161.6847917,377.221,24.1776,14.5926,3.73165,1,4.84766,1.11602
20021008,5.48,152.377,249.807,1.911,288.246875,83.56458333,392.779,24.3842,17.392,3.79152,0.875,4.65791,0.866386
20021009,7.228,141.433,246.631,3.625,267.6660417,92.89625,395.911,28.9714,4.42072,3.88659,0.958333,5.76986,1.88327
20021010,11.974,134.668,243.467,4.752,263.824375,87.37791667,387.043,33.6709,-2.11555,3.5268,0.958333,8.11573,4.58893
20021011,8.709,46.65,240.315,0.575,79.24666667,72.84041667,397.566,6.66864,8.39187,3.66074,1,6.88782,3.22708
20021012,6.716,19.546,237.177,0.794,36.61791667,36.41895833,397.247,4.73261,1.74121,4.72171,1,5.83962,1.11792
20021013,7.526,108.386,234.054,1.282,206.0275,95.71,397.82,20.8013,13.5703,3.44016,1,5.62273,2.18257
20021014,8.541,64.31,230.946,1.388,114.8183333,110.165,404.708,12.513,3.35124,3.25565,1,5.40126,2.14562
20021015,11.685,99.13,227.856,2.612,183.39,124.6491667,412.192,20.6145,1.23736,3.25647,0.958333,5.84823,2.59176
20021016,13.59,122.169,224.783,6.335,242.89625,64.34416667,394.257,48.2791,-20.7341,2.95537,0.979167,5.8717,2.91633
20021017,9.207,27.222,221.729,1.513,50.53229167,50.33104167,390.329,4.52126,-4.41435,3.21848,1,4.19356,0.975086
20021018,5.019,113.44,218.696,1.681,205.8189583,104.2897917,380.339,22.9861,9.98584,1.22921,1,2.88228,1.65307
20021019,3.189,92.999,215.683,1.214,165.7947917,99.63416667,384.643,17.256,4.34239,1.61376,0.958333,2.48287,0.869113
20021020,1.933,91.909,212.692,1.988,172.135,145.0910417,393.473,16.7276,2.90747,2.03323,0.979167,2.36466,0.331433
20021021,8.174,61.101,209.725,2.577,109.4097917,105.1202083,386.477,9.27118,-12.4308,1.87091,1,3.85916,1.98825
20021022,9.768,79.357,206.782,2.297,142.8341667,104.4758333,389.093,12.273,-8.97712,1.58777,0.958333,4.37318,2.78541
20021023,9.703,107.253,203.864,3.99,207.8877083,78.15604167,382.146,33.637,-9.64904,1.14842,0.979167,4.52808,3.37966
20021024,4.707,117.672,200.973,1.997,230.1975,62.36208333,379.415,19.4438,3.83096,1.76913,0.979167,3.15103,1.3819
20021025,8.33,79.429,198.108,2.743,142.399375,103.870625,386.263,18.084,-5.731,1.55148,1,3.74449,2.193
20021026,8.76,115.293,195.273,4.779,221.3929167,41.05770833,383.938,26.8985,-13.5616,2.01039,0.979167,3.55308,1.54269
20021027,8.604,111.834,192.467,5.305,208.6320833,82.05604167,385.797,30.3881,-11.8258,1.58085,0.895833,3.36971,1.78886
20021028,6.269,119.682,189.691,4.896,218.1895833,68.47895833,373.636,34.4635,-13.7002,1.2004,0.916667,2.75749,1.55709
20021029,2.639,107.026,186.948,3.041,211.2002083,39.02895833,394.776,18.1898,-0.817655,2.17329,0.708333,2.07043,-0.102862
20021030,5.311,91.521,184.236,2.961,174.7870833,63.25041667,395.433,14.5774,-6.43653,1.86094,0.9375,2.49103,0.63009
20021031,6.837,55.68,181.558,2.247,96.05875,91.97333333,399.618,11.6533,-9.03378,1.82258,1,2.83688,1.01429
20021101,5.768,95.098,178.915,2.354,187.039375,49.62,404.086,16.2552,-4.33207,1.61614,0.916667,2.76829,1.15215
20021102,6.865,18.614,176.307,1.096,33.88708333,33.63208333,393.662,5.4423,-14.9365,2.75599,1,3.06422,0.308233
20021103,8.096,35.358,173.735,0.977,65.90833333,65.80104167,386.317,7.13143,-6.84284,1.29094,1,3.46967,2.17873
20021104,5.116,44.951,171.201,0.774,78.66916667,78.60895833,381.138,6.10464,-2.47739,1.35069,1,2.98051,1.62982
20021105,2.322,23.782,168.706,1.115,42.22291667,42.156875,385.416,4.77845,-1.20529,1.74992,1,2.57143,0.821508
20021106,0.146,94.848,166.249,1.056,173.9245833,60.07520833,383.148,17.066,7.09531,1.33128,1,2.29664,0.965355
20021107,-1.746,46.68,163.833,1.157,95.39604167,66.84270833,395.543,7.79899,-2.11655,1.86991,1,2.07665,0.206748
20021108,0.347,72.779,161.458,1.155,135.674375,92.76479167,390.469,15.6527,2.77427,1.56092,1,2.65789,1.09697
20021109,2.395,41.107,159.124,1.389,70.91520833,70.02770833,376.864,8.12591,-4.85881,1.80292,0.979167,3.21899,1.41607
20021110,2.68,52.961,156.833,0.979,100.125,71.27020833,380.896,7.01686,-1.99061,1.12253,1,2.79673,1.6742
20021111,5.409,37.827,154.586,1.269,69.345625,69.18645833,377.849,8.34832,-10.898,1.15929,1,2.87707,1.71778
20021112,2.683,73.152,152.383,2.021,147.735,33.43895833,386.743,14.5518,-9.78211,1.48536,1,1.84291,0.357554
20021113,4.271,61.335,150.225,2.482,118.894375,87.98979167,389.317,16.9229,-14.6503,1.30386,0.958333,1.5131,0.209232
20021114,10.641,34.061,148.113,4.474,60.76625,60.66875,379.494,20.4643,-35.4462,0.77523,1,1.93607,1.16084
20021115,10.388,26.945,146.048,1.544,47.88666667,47.809375,376.142,11.2013,-23.9713,0.574891,1,1.80006,1.22517
20021116,8.96,4.516,144.03,1.717,9.638125,9.304583333,379.024,7.31393,-25.0269,1.90591,1,1.84577,-0.0601347
20021117,4.438,50.933,142.059,1.579,96.505625,57.99708333,390.427,6.85502,-13.8428,0.865972,1,1.57034,0.704367
20021118,3.482,8.56,140.138,1.806,17.10645833,16.99479167,394.817,3.69057,-12.9717,1.82215,1,1.63805,-0.184101
20021119,5.639,45.06,138.266,1.45,80.270625,80.23291667,388.815,6.2378,-6.43676,0.548949,1,2.17389,1.62494
20021120,3.663,46.729,136.443,1.116,91.745625,31.955625,385.653,3.86906,-9.90405,1.06669,0.958333,2.06408,0.99739
20021121,9.238,54.373,134.671,4.895,94.5325,93.80729167,375.58,33.3235,-47.0035,0.880813,1,3.26674,2.38593
20021122,6.041,11.581,132.951,1.887,22.22625,22.11229167,381.826,4.10994,-18.5393,1.61277,1,2.48081,0.868037
20021123,1.544,39.749,131.282,1.143,80.21145833,29.9325,382.667,3.66148,-11.6365,1.36545,0.958333,1.6239,0.258445
20021124,9.371,42.616,129.664,5.005,75.44395833,70.19833333,374.767,30.9819,-46.9362,0.910256,1,2.80188,1.89162
20021125,10.092,31.557,128.1,1.873,57.04875,51.675625,378.009,13.1299,-21.5251,1.63957,1,2.77826,1.13869
20021126,6.764,11.643,126.588,0.806,20.95708333,20.72604167,396.909,1.19263,-8.85147,1.65344,1,2.1461,0.492657
20021127,5.671,42.275,125.13,1.277,64.45361702,50.89212766,397.172,2.75228,-8.36111,1.26867,1,1.93796,0.669283
20021128,5.555,39.653,123.726,1.622,72.22229167,53.796875,385.687,0.547127,-11.2861,0.948106,1,1.89662,0.948515
20021129,2.694,4.842,122.376,0.913,10.76145833,10.48083333,406.817,-0.407482,-12.2056,2.14497,0.958333,1.4954,-0.649571
20021130,2.855,36.219,121.081,0.708,66.54729167,63.484375,402.965,2.4422,-3.67244,1.12443,0.958333,1.51978,0.395342
20021201,1.229,35.556,119.841,0.535,67.89979167,31.96020833,390.302,2.54049,-2.46892,1.40261,1,1.34397,-0.0586422
20021202,-0.088,15.467,118.656,0.464,35.97583333,35.87916667,391.133,1.34292,-1.05624,1.29146,0.979167,1.20643,-0.0850298
20021203,-1.458,28.367,117.527,0.449,59.93854167,59.89625,387.597,1.41149,-0.436827,0.976836,1,1.08172,0.104884
20021204,-1.193,21.732,116.454,0.416,40.04604167,39.94229167,402.653,1.35066,-1.34793,1.09271,1,1.11712,0.0244068
20021205,-1.115,26.417,115.437,0.322,62.01666667,61.95166667,412.414,1.94255,0.265858,0.768024,1,1.14099,0.372966
20021206,0.562,23.543,114.477,0.19,43.17166667,43.07791667,416.79,1.39112,-0.277859,0.996595,1,1.35265,0.356055
20021207,0.405,21.475,113.573,0.561,37.33145833,37.22541667,395.952,3.83842,1.12626,1.07032,1,1.35039,0.280063
20021208,-0.784,22.711,112.727,0.422,37.745625,37.64270833,389.152,4.04141,3.31433,0.859166,1,1.22911,0.369944
20021209,-1.701,37.938,111.938,0.519,66.87666667,56.54958333,392.697,4.48646,2.18893,0.523696,0.958333,1.25292,0.729222
20021210,-1.105,19.547,111.206,0.458,39.09270833,26.24041667,401.274,1.27051,-3.6558,0.894031,0.958333,1.48656,0.592532
20021211,-2.677,15.72,110.532,0.32,34.49395833,25.76958333,400.64,0.981986,-4.49461,0.843954,1,1.40756,0.563602
20021212,-2.318,18.462,109.915,0.594,36.20895833,27.00979167,388.961,0.420695,-10.1931,0.658138,0.958333,1.61013,0.951989
20021213,-1.487,28.099,109.356,0.487,56.85,55.78270833,402.017,1.87891,-2.96771,0.723182,0.979167,1.90838,1.1852
20021214,-2.083,30.108,108.856,0.689,61.19104167,56.950625,397.461,2.21918,-4.37235,0.69279,0.979167,1.90989,1.2171
20021215,0.476,30.02,108.413,0.852,54.10625,54.03375,404.452,1.95168,-3.86515,1.06882,0.979167,2.30474,1.23593
20021216,0.412,30.214,108.029,0.588,55.60395833,55.451875,404.767,1.01205,-8.03549,1.43346,1,2.11772,0.684259
20021217,0.434,21.073,107.703,0.439,49.36875,49.29020833,414.991,-0.192703,-7.24824,1.14052,1,1.94483,0.80431
20021218,0.253,25.011,107.436,0.379,44.78395833,44.69416667,402.524,0.525842,-6.51517,1.39161,1,1.75599,0.364373
20021219,-4.924,15.074,107.227,0.267,30.49375,25.671875,396.334,-0.850889,-9.72562,0.732772,0.9375,0.932542,0.19977
20021220,-4.747,15.292,107.077,0.406,36.53395833,32.45520833,401.257,-0.363439,-8.87924,0.93312,1,0.856262,-0.0768579
20021221,1.681,29.549,106.985,0.29,54.68395833,54.62354167,407.068,-0.637599,-9.53296,1.69452,1,1.42875,-0.265772
20021222,2.403,27.965,106.953,0.41,51.72979167,51.67729167,400.573,-0.540269,-9.25896,1.60904,1,1.4709,-0.138138
20021223,1.769,18.149,106.979,0.328,36.19416667,33.79229167,397.766,-1.3352,-12.3769,1.41983,1,1.44176,0.0219293
20021224,2.234,37.125,107.063,0.906,66.61479167,66.55833333,404.429,-0.362791,-11.0031,1.53849,1,1.55839,0.0199073
20021225,1.82,29.966,107.207,0.595,54.054375,53.40083333,398.761,-0.698446,-9.68502,1.38248,1,1.55493,0.172449
20021226,0.67,23.883,107.41,0.932,48.81875,48.76166667,399.266,-0.441888,-11.9297,1.26324,0.958333,1.46377,0.200527
20021227,2.668,27.411,107.671,1.527,50.24416667,50.17916667,396.295,0.528278,-15.1459,1.79924,1,1.79378,-0.00546691
20021228,4.736,19.658,107.992,1.143,35.85395833,35.69708333,396.744,-0.0849226,-12.0174,1.40854,1,2.1011,0.692555
20021229,2.86,30.714,108.37,0.559,54.82270833,54.52645833,398.622,0.15036,-10.006,1.64368,1,1.74877,0.105093
20021230,5.265,27.653,108.808,0.888,50.13229167,50.06479167,390.581,-1.46895,-13.871,1.16619,1,1.88631,0.72012
20021231,3.648,17.604,109.305,0.529,32.57212766,32.47170213,404.481,-0.0509516,-10.9004,1.15171,1,1.57268,0.42097
20030101,1.529,19.375,109.86,0.927,37.30229167,26.64354167,397.222,1.64515,-9.87627,0.932545,1,1.38111,0.448562
20030102,4.716,31.478,110.475,0.975,60.50729167,60.455625,393.201,2.9687,-13.4621,1.16585,1,1.62027,0.454414
20030103,3.47,21.926,111.147,0.924,42.19041667,27.00208333,393.083,4.49542,-11.167,0.93069,1,1.5255,0.594809
20030104,1.763,32.847,111.878,0.658,63.124375,50.315,400.023,2.62915,-5.97437,0.670773,1,1.36424,0.693469
20030105,-2.821,20.616,112.667,0.659,39.688125,39.63583333,393.306,3.4291,-4.95585,0.771689,1,0.893441,0.121752
20030106,-5.529,26.014,113.516,0.64,50.03416667,44.013125,405.847,2.41265,-3.95484,0.757511,1,0.62942,-0.128091
20030107,-6.482,28.322,114.421,0.526,54.45958333,54.40541667,398.187,3.04734,-2.93126,0.728935,1,0.591528,-0.137406
20030108,-8.633,33.23,115.385,0.931,63.874375,35.78520833,408.299,2.39099,-6.95093,0.77313,0.979167,0.510562,-0.262567
20030109,-7.082,31.834,116.407,0.978,61.19458333,60.81333333,417.041,2.277,-2.07125,0.637666,1,0.593265,-0.0444019
20030110,-4.223,35.048,117.487,0.921,67.358125,66.95145833,404.996,2.88699,-3.29132,0.449173,1,0.750642,0.301469
20030111,-5.313,31.952,118.623,0.689,61.41625,45.66333333,406.8,2.25558,-3.1245,0.498511,0.979167,0.710997,0.212486
20030112,-6.215,35.452,119.817,0.705,68.1325,34.16520833,408.876,1.90405,-3.77412,0.403406,0.895833,0.68368,0.280274
20030113,-6.441,43.657,121.068,0.7,83.85375,83.18229167,410.445,1.69458,-2.86656,0.205523,0.958333,0.683765,0.478242
20030114,-6.522,30.682,122.376,0.528,52.88673913,52.10326087,413.284,0.97958,-4.82286,-0.459871,0.875,0.705814,1.16568
20030115,-6.028,35.579,123.74,0.879,77.96541667,31.12958333,417.367,0.724138,-5.88652,-1.11489,0.708333,0.755347,1.87023
20030116,-3.876,44.399,125.16,0.939,81.27645833,80.77208333,422.009,0.677375,-6.77189,-0.832976,0.645833,0.881434,1.71441
20030117,-4.637,37.768,126.635,0.893,79.39145833,29.96895833,416.63,-0.648905,-10.5332,0.161898,0.708333,0.869752,0.707854
20030118,-2.44,38.474,128.166,0.647,80.90020833,33.5775,413.326,-0.0845743,-6.75482,0.280089,0.6875,1.01667,0.736586
20030119,-3.056,39.508,129.752,0.552,83.47229167,30.22145833,409.686,0.0893975,-6.67874,0.659789,0.729167,1.02652,0.366733
20030120,-2.792,46.144,131.393,0.526,91.27375,58.7925,408.158,0.372726,-6.29978,0.717888,0.6875,1.04619,0.328302
20030121,-2.623,43.585,133.088,0.53,77.5875,77.17416667,407.835,0.348875,-5.51411,0.717836,0.666667,1.05088,0.333048
20030122,-2.689,45.148,134.837,0.579,88.15833333,81.13479167,408.034,0.269413,-5.77115,0.702192,0.708333,1.06601,0.363818
20030123,-1.581,40.996,136.638,0.634,75.58458333,75.54520833,408.932,0.297245,-5.38726,0.747347,0.708333,1.16453,0.41718
20030124,-1.158,32.716,138.492,0.838,59.92479167,59.87854167,409.775,0.314107,-2.89014,0.996669,0.770833,1.21552,0.218853
20030125,-2.035,36.578,140.398,0.627,68.83375,68.77791667,400.799,0.77474,-3.25571,0.875126,0.979167,1.15487,0.27975
20030126,-4.63,46.349,142.356,0.396,89.224375,83.36333333,401.276,0.116623,-5.97492,1.09133,0.979167,0.911172,-0.180161
20030127,-4.241,25.571,144.365,0.48,50.78958333,50.73,404.45,-0.0717952,-6.79758,1.15328,1,0.866865,-0.286415
20030128,-3.882,30.503,146.423,0.564,56.53604167,55.98458333,403.807,0.279693,-6.34074,1.0894,1,0.81724,-0.272157
20030129,-4.147,72.173,148.532,0.607,137.8804167,84.44125,401.826,0.857128,-6.24114,0.930806,0.979167,0.788199,-0.142606
20030130,-4.247,54.654,150.689,0.624,97.85479167,97.39229167,401.451,0.519038,-6.37084,0.921656,1,0.841341,-0.0803161
20030131,-5.325,47.994,152.894,0.817,87.73729167,87.69666667,399.211,0.453331,-6.60081,0.845064,1,0.834164,-0.0109001
