TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090212,5.311,177.593,236.647,3.77,368.13125,52.26845833,398.173,16.2886,60.5329,1.48505,1,1.43111,-0.0539384
20090213,4,141.883,239.223,4.454,296.4164167,93.89095833,397.818,11.4731,47.3472,1.48599,0.833333,1.22494,-0.0576446
20090214,1.39,41.928,241.825,2.062,84.99020833,73.84183333,402.556,3.69092,32.1346,1.09694,1,0.959746,-0.083336
20090215,-0.563,137.926,244.453,2.258,273.474625,146.283875,403.033,6.14413,50.6842,0.436847,0.958333,0.763544,0.336026
20090216,-1.027,184.222,247.105,2.493,375.6799167,53.75120833,399.733,7.03658,66.7151,0.73704,0.75,0.660279,-0.0640663
20090217,1.805,124.928,249.78,3.743,249.3653333,150.0854583,400.782,8.60651,30.1804,0.929327,1,0.697448,-0.230077
20090218,5.62,28.201,252.479,0.89,59.52979167,51.09620833,403.298,-12.509,10.6684,0.929479,1,0.763129,-0.142291
20090219,-5.058,179.011,255.198,1.516,351.7309583,91.26916667,397.691,8.18539,112.263,0.789103,1,0.392206,-0.396897
20090220,-4.401,170.679,257.937,2.161,333.742375,115.4759167,399.908,5.4885,51.8459,0.959603,1,0.447455,-0.511382
20090221,-1.15,42.65,260.695,1.932,85.23420833,74.46029167,401.622,-0.0988103,-8.93359,1.3038,1,0.606464,-0.69734
20090222,-5.54,142.645,263.47,1.12,281.8188333,147.4850833,401.008,7.43294,54.7332,0.824154,1,0.465652,-0.349451
20090223,-4.728,207.22,266.263,1.73,420.3109583,77.567625,403.05,8.5905,64.8972,0.838632,1,0.539326,-0.29902
20090224,-0.863,189.787,269.07,3.124,386.918125,95.268125,402.327,11.7686,51.7876,0.968822,1,0.766754,-0.201443
20090225,7.12,162.997,271.891,4.346,331.0084583,118.881375,401.807,4.29682,38.4545,1.48209,1,1.27948,-0.202608
20090226,10.217,47.713,274.726,1.313,101.849,86.55170833,402.816,-6.10861,-2.50073,1.22332,0.916667,1.51915,0.295829
20090227,3.601,52.148,277.572,1.036,106.594125,94.62041667,402.275,3.27808,40.9961,0.967053,1,1.1195,0.152445
20090228,-2.34,80.665,280.429,1.293,159.2747917,131.681375,399.665,2.2065,38.62,0.49365,1,0.770109,0.276459
20090301,-3.894,218.248,283.295,1.712,430.446,71.06529167,398.512,6.77454,90.7134,0.535299,1,0.690076,0.155721
20090302,-7.193,226.931,286.171,1.663,442.828,52.14258333,396.985,4.00321,72.4912,0.739816,1,0.520215,-0.219601
20090303,-5.275,208.758,289.054,2.385,409.7882917,94.25733333,400.061,10.5355,97.7469,0.94025,0.875,0.61877,-0.32148
20090304,2.436,196.939,291.942,5.437,405.8203333,100.7664583,400.837,8.60329,86.6175,1.08346,1,1.05372,-0.0297362
20090305,12.604,125.229,294.836,7.29,258.1447917,155.172875,399.241,-2.62701,42.8737,1.23354,1,1.70563,0.472096
20090306,16.782,78.992,297.734,5.465,163.7458333,134.54125,398.47,-6.0537,11.6527,1.91256,1,2.00865,0.0960837
20090307,18.8,168.868,300.635,7.965,352.8735417,209.2432083,398.75,5.3927,57.719,1.92839,1,2.21977,0.291376
20090308,16.716,53.341,303.538,5.86,104.70675,48.22464286,398.586,5.49822,-10.8097,2.13955,1,2.13107,-0.00847427
20090309,8.676,187.041,306.442,4.439,352.6691667,-9999,403.455,19.2634,87.6233,2.10947,1,1.65101,-0.458461
20090310,17.515,108.348,309.346,7.118,200.4915,-9999,400.952,8.79995,14.5986,2.57732,1,2.53887,-0.0384547
20090311,1.74,179.802,312.248,2.453,334.197375,-9999,399.856,12.2003,88.3458,1.50598,1,1.28659,-0.226879
20090312,-2.555,115.209,315.148,2.097,203.5601667,-9999,398.827,5.5799,44.9817,0.584883,1,0.914259,0.208053
20090313,1.034,166.747,318.046,3.617,405.255,-9999,399.565,6.58192,60.1642,0.73294,0.833333,1.11347,0.333803
20090314,5.228,122.438,320.939,4.609,220.477375,-9999,406.711,6.11758,31.9715,0.982596,1,1.3326,0.342928
20090315,10.146,181.837,323.826,6.439,377.5695833,-9999,407.234,6.45833,66.3307,1.90704,0.916667,1.58867,-0.315809
20090316,13.386,162.049,326.709,5.648,308.0381667,-9999,408.616,10.5817,53.1806,2.46283,0.833333,1.70232,-0.759277
20090317,15.901,239.757,329.584,8.694,446.7346667,-9999,405.006,11.0692,71.487,1.9856,0.916667,1.74852,-0.237081
20090318,14.268,178.539,332.451,7.22,329.4483333,-9999,405.592,6.40791,45.3638,1.52509,0.833333,1.53413,0.0121288
20090319,8.575,248.955,335.309,6.693,488.0455,-9999,401.836,14.3552,91.4305,1.11339,0.625,1.20034,0.0869543
20090320,2.72,257.924,338.159,3.712,478.1055833,-9999,400.363,8.87792,72.5927,1.27044,0.791667,0.946309,-0.329392
20090321,8.43,221.729,340.997,7.438,461.5448333,111.7600833,400.847,14.8464,75.5175,2.13298,0.75,1.35026,-0.778341
20090322,12.26,169.109,343.823,9.89,339.5206667,216.6067083,400.712,12.8091,63.4084,1.79417,0.916667,1.66675,-0.127417
20090323,13.44,141.289,346.638,9.864,292.335375,233.0230833,405.551,11.7181,57.3837,1.76905,1,1.82763,0.058572
20090324,11.906,181.859,349.44,8.411,382.7900417,227.9685,403.357,5.20495,58.4363,1.67634,1,1.79273,0.116394
20090325,9.143,175.772,352.228,6.222,363.97775,-9999,402.603,14.0993,59.1584,2.05587,1,1.65153,-0.40361
20090326,9.839,226.064,355.001,6.924,478.419125,-9999,405.545,19.3595,95.7996,1.95667,1,1.7666,-0.190071
20090327,11.552,151.525,357.76,6.874,315.9664167,226.0644167,405.935,10.1959,47.1979,1.38834,1,1.96972,0.581384
20090328,9.362,66.741,360.501,2.229,144.91475,127.801,410.785,0.4023,2.32311,1.82226,1,1.85319,0.030933
20090329,3.58,40.362,363.227,1.565,95.66877273,97.60672222,404.866,-3.35646,9.12591,1.0984,0.958333,1.42759,0.33065
20090330,7.467,269.441,365.935,5.649,553.757125,69.50775,402.727,36.5926,84.309,2.14422,0.916667,1.78694,-0.375408
20090331,10.695,57.266,368.624,4.852,124.8459167,110.21875,390.458,4.41113,-11.3618,2.10155,1,1.75275,-0.345535
20090401,10.089,286.119,371.296,7.681,580.0330417,53.92316667,388.963,21.6194,106.805,1.90569,1,1.41012,-0.495565
20090402,14.402,216.767,373.947,8.726,443.6003333,173.541625,390.701,15.2864,77.0319,2.33293,1,1.47795,-0.835531
20090403,7.893,84.856,376.578,2.306,187.9196667,143.1427083,390.587,9.48038,62.4207,1.49784,1,0.967631,-0.473376
20090404,10.178,285.266,379.188,6.864,610.0644167,64.68658333,390.954,24.0984,92.8392,1.56545,0.958333,0.894933,-0.646465
20090405,10.521,75.582,381.777,4.116,169.4507083,99.98475,394.697,-1.65991,21.3708,1.87026,1,0.738278,-0.966548
20090406,2.526,73.848,384.345,1.011,163.4112917,133.9647917,391.511,8.27397,18.8265,1.50939,0.916667,0.450554,-1.05412
20090407,3.036,221.615,386.89,3.475,449.411625,204.3806667,389.113,28.7946,98.3835,1.81524,1,0.583035,-1.23221
20090408,6.931,216.983,389.411,5.775,441.4170417,157.9245833,388.593,16.2611,65.2661,1.32411,0.958333,0.867351,-0.426057
20090409,10.373,244.226,391.909,7.394,504.9067917,164.1219583,389.495,21.0453,70.1926,1.79045,0.916667,1.18412,-0.530246
20090410,8.605,77.045,394.383,1.172,172.3622917,152.1173333,392.019,5.83143,9.37054,1.18179,1,1.24889,0.118742
20090411,7.884,297.636,396.832,5.584,616.0554583,91.27983333,390.007,32.692,102.849,1.61936,0.958333,1.37628,-0.209887
20090412,8.862,284.921,399.256,7.046,588.0259167,128.717375,391.608,26.545,119.408,1.87756,1,1.61745,-0.252218
20090413,8.293,73.399,401.653,2.003,169.1929583,137.5944167,406.853,7.43517,-0.729014,1.32178,1,1.71779,0.450683
20090414,7.057,31.277,404.025,0.331,81.62483333,71.65758333,410.381,3.26498,35.5797,1.8833,1,1.72717,-0.127675
20090415,6.125,68.259,406.371,1.308,158.019875,140.99425,403.544,9.992,29.5472,1.67698,1,1.76303,0.0693501
20090416,11.938,245.148,408.689,6.152,526.393125,173.5942083,403.122,20.5812,80.2681,1.52532,0.916667,2.45045,0.935751
20090417,16.013,312.772,410.979,12.697,658.2730833,67.190375,403.4,20.9976,92.024,2.33858,0.958333,3.02325,0.694059
20090418,19.246,249.872,413.242,14.29,551.1620833,196.1085,402.809,18.2283,78.934,2.81371,0.875,3.47895,0.665236
20090419,13.886,42.205,415.477,1.478,108.0442083,95.90875,405.856,1.10121,-5.19971,3.62478,0.583333,2.9541,-0.665378
20090420,9.953,140.738,417.683,2.45,302.4147917,144.4339167,404.691,27.5195,35.8774,2.42762,1,2.57972,0.163235
20090421,5.348,134.953,419.859,1.602,288.644875,210.660625,401.257,2.65975,13.8475,1.52287,1,2.11941,0.596536
20090422,11.19,225.215,422.006,7.904,464.0184167,231.49,401.894,37.2306,49.1563,2.41144,0.875,2.88111,0.462812
20090423,14.926,242.969,424.122,10.541,545.7932917,198.267625,400.971,26.2829,106.336,2.61629,0.916667,3.42485,0.80856
20090424,23.512,223.689,426.21,19.027,477.9149583,219.6712917,400.182,25.079,41.3915,4.05947,1,4.84978,0.790307
20090425,24.409,305.826,428.266,17.782,662.9839167,115.731375,397.983,25.6763,101.731,4.07628,1,5.40063,1.26098
20090426,24.178,257.196,430.292,17.985,556.3541667,228.116875,402.54,27.274,69.3351,4.21824,1,5.79998,1.64746
20090427,23.409,286.207,432.286,15.908,610.2296667,205.7279583,402.455,32.033,87.3014,3.93585,1,6.0954,2.15955
20090428,17.597,67.27,434.248,2.39,164.0197917,145.6097083,405.758,13.0473,3.41083,4.14171,1,5.42784,1.28613
20090429,17.447,156.49,436.178,2.535,334.3285833,237.8937083,414.592,36.2146,24.9652,3.39316,0.75,5.70181,2.30865
20090430,18.286,58.478,438.077,2.109,127.9611667,111.205875,408.52,-4.85062,-29.8864,4.12596,1,6.10406,1.9781
20090501,14.728,71.305,439.943,1.033,154.93725,133.075125,408.114,22.8655,2.86159,1.85674,0.75,5.5989,3.74216
20090502,13.285,264.732,441.777,5.881,549.083125,254.3209583,403.28,69.1836,94.5412,0.34904,0.375,5.56473,5.2157
20090503,15.712,223.873,443.578,9.501,455.4219583,257.438375,407.392,41.7544,59.5487,0.421236,0.5,6.37673,5.95549
20090504,16.581,185.597,445.345,11.315,378.366125,300.3415417,408.995,33.5785,30.0612,0.307299,0.5,6.87732,6.57003
20090505,17.029,214.801,447.079,8.45,441.8411667,242.1177917,408.692,49.2853,58.2826,0.585318,0.458333,7.29639,6.71107
20090506,15.135,43.925,448.779,2.472,99.44145833,87.2485,416.284,5.89894,-23.5394,3.77866,1,7.08137,3.30271
20090507,17.25,192.816,450.445,3.853,396.1923333,275.4641739,406.269,43.829,24.9819,-0.546182,0.583333,7.95785,8.50403
20090508,17.345,84.202,452.078,1.41,162.70175,-9999,407.523,8.6627,-7.32304,2.97353,0.833333,8.28192,5.3084
20090509,15.36,192.892,453.675,4.634,371.6727917,-9999,403.942,41.8021,20.9405,-1.38673,0.958333,7.97659,9.36333
20090510,14.221,269.565,455.238,7.258,529.8633333,-9999,401.486,64.3765,64.4249,-2.38692,0.958333,7.57642,9.93417
20090511,14.598,321.418,456.767,7.89,620.32375,-9999,403.607,75.3274,104.457,-1.91079,0.958333,7.48831,9.3991
20090512,15.533,337.516,458.261,11.065,661.1065417,-9999,399.201,77.574,96.2618,-1.46327,1,7.55261,9.02137
20090513,15.565,34.612,459.719,2.563,68.545375,-9999,404.744,19.3642,-66.1012,4.59999,1,7.35497,2.5916
20090514,18.823,269.086,461.141,7.86,537.1012917,-9999,395.683,80.7188,36.6766,-2.03248,1,7.98031,9.94094
20090515,19.944,213.242,462.529,7.928,425.2926667,-9999,395.637,53.6412,19.34,-1.15546,1,7.93761,9.08771
20090516,16.122,146.576,463.88,3.15,285.3384583,-9999,399.398,77.7223,-23.1648,-1.81939,1,6.67333,8.32667
20090517,11.531,314.146,465.195,8.089,674.930125,-9999,400.23,76.5475,91.8371,-3.33052,1,5.49657,8.80353
20090518,13.268,355.539,466.475,10.602,698.2959583,-9999,399.704,79.4493,109.874,-2.1965,1,5.93928,8.15735
20090519,17.365,345.577,467.719,13.752,689.5197917,-9999,396.712,89.2032,79.3459,-2.3487,1,6.94408,9.26686
20090520,21.208,353.306,468.926,17.18,700.0561667,-9999,394.262,99.4214,59.5241,-0.971864,0.833333,7.90975,8.83018
20090521,22.979,317.937,470.097,15.388,635.550625,-9999,396.194,79.1543,48.2961,-3.05779,0.75,8.38737,11.3584
20090522,25.805,299.458,471.231,19.579,620.1234167,-9999,391.267,108.941,48.5302,-3.90279,0.75,9.12908,12.9587
20090523,24.47,265.846,472.328,15.211,551.18925,-9999,402.534,100.231,28.5309,-3.65212,0.666667,8.851,12.4837
20090524,24.065,209.421,473.389,12.41,421.7810417,-9999,403.179,74.9889,15.0417,-2.78635,0.916667,8.79961,11.6829
20090525,19.497,93.139,474.412,2.43,174.8710833,-9999,414.746,6.69212,4.08708,-1.17274,0.958333,7.70673,8.53857
20090526,22.128,286.729,475.399,6.1,572.81175,-9999,405.016,116.465,47.5776,-6.75699,1,8.41222,15.2209
20090527,23.049,273.952,476.348,5.863,597.9412609,422.0950714,401.716,90.26,31.5714,-5.81147,0.958333,8.69483,14.5752
20090528,18.34,157.145,477.261,2.41,321.453625,379.3438571,404.526,51.7679,20.905,-5.64821,0.916667,7.57137,12.0507
20090529,18.266,312.226,478.135,6.228,647.6796667,172.2663333,395.241,81.016,55.5771,-5.815,0.958333,7.41457,13.1931
20090530,20.429,298.963,478.971,7.584,625.8655,216.934625,402.54,74.7455,50.5826,-5.79309,0.958333,7.53714,13.1524
20090531,19.972,358.382,479.771,12.524,747.0252917,56.64645833,398.451,126.363,67.1838,-4.40422,0.875,7.01942,11.4236
20090601,23.347,312.654,480.532,14.616,656.2735833,143.0645,399.992,95.7219,7.68145,-3.51362,1,7.31001,10.8236
20090602,23.271,307.218,481.257,10.293,651.682875,177.3107917,402.642,107.915,25.285,-4.45296,1,6.84988,11.3393
20090603,14.87,60.079,481.943,0.885,128.9730417,113.4513333,410.12,4.2103,0.362412,1.15193,0.958333,4.85865,3.72677
20090604,14.939,300.185,482.591,6.141,612.592,304.8952083,393.137,71.298,51.3917,-9.71101,1,4.60433,14.3153
20090605,17.499,366.898,483.202,11.863,757.18825,69.654625,398.389,103.061,67.5113,-6.16221,1,5.07378,11.1763
20090606,20.5,288.279,483.774,12.697,602.5330417,244.291,389.559,98.7798,9.18671,-5.00101,0.916667,5.64023,10.6724
20090607,21.845,277.112,484.308,10.77,578.761375,299.1022917,389.203,91.4587,7.09013,-6.57043,0.916667,5.92752,12.4979
20090608,22.839,202.083,484.805,7.566,420.1417083,292.0627083,393.532,69.8461,3.111,-6.3458,0.875,6.15393,12.4997
20090609,23.482,317.026,485.262,9.283,667.3585833,174.9375417,398.28,102.386,46.0393,-6.24374,0.958333,6.32041,12.6141
20090610,21.445,175.132,485.682,3.914,365.7038333,250.8554583,394.735,68.0557,19.1725,-5.50386,0.958333,5.67146,11.1484
20090611,20.71,177.18,486.064,2.995,367.07525,270.103,400.706,65.0648,13.9055,-6.26201,0.875,4.64462,10.8094
20090612,19.603,126.598,486.407,3.669,258.6234167,226.5527083,396.36,43.7421,8.53981,-4.82361,0.875,4.66671,8.73221
20090613,21.571,268.383,486.713,7.077,563.314375,293.287625,387.817,103.107,32.4262,-9.11033,1,5.27916,14.4453
20090614,22.812,263.654,486.979,7.2,548.533875,304.0027917,394.652,90.9478,18.1508,-7.11022,0.958333,5.80614,13.1131
20090615,21.985,192.151,487.208,5.182,395.963125,315.8535833,400.304,77.9815,11.5316,-7.4341,0.916667,5.98089,13.4614
20090616,20.401,80.196,487.399,1.084,171.367375,151.661125,408.408,8.38691,-8.43031,-0.429804,0.833333,6.00091,6.43072
20090617,24.254,292.933,487.55,7.374,624.7871667,176.1272083,396.797,106.999,25.9762,-6.50013,0.875,7.07472,13.5006
20090618,23.686,184.557,487.664,5.79,426.7289091,175.492,406.148,63.9691,-0.905083,-3.21563,0.75,7.29294,10.2724
20090619,26.783,305.37,487.74,8.759,652.9857083,163.532125,403.769,108.786,11.4271,-4.99249,0.833333,8.25728,13.2498
20090620,25.134,338.54,487.776,8.618,733.6334167,89.378125,392.668,105.944,30.7457,-5.28704,0.875,7.9734,13.3617
20090621,26.285,182.561,487.776,8.297,394.4045417,280.4773333,397.295,48.9359,14.1514,-3.40503,0.666667,8.26613,11.6712
20090622,25.875,245.636,487.737,7.293,551.3010435,224.7285417,397.491,88.4328,19.4252,-4.1253,0.958333,8.21664,12.3687
20090623,26.962,330.359,487.66,11.986,715.5724167,157.8375833,400.863,112.057,45.0114,-5.81045,1,8.49882,14.3317
20090624,28.367,318.135,487.544,15.452,690.9874583,170.50375,385.53,128.532,23.5097,-5.44018,1,8.85361,14.2358
20090625,28.157,299.137,487.39,10.872,644.9505417,219.5325833,401.803,111.633,25.2784,-5.61522,1,8.8503,14.6068
20090626,26.292,303.868,487.198,9.66,651.1435833,198.0362083,399.788,109.234,17.9859,-7.18969,0.666667,8.47414,15.7824
20090627,26.455,333.02,486.969,16.11,703.2139583,140.5616471,387.925,127.32,36.1723,-7.27644,0.916667,8.55253,15.9255
20090628,24.501,340.886,486.702,13.471,726.02025,93.94679167,393.145,143.997,37.6134,-6.50653,0.875,8.14977,14.6563
20090629,22.463,317.172,486.398,12.847,668.6652917,89.555,391.558,107.849,15.9695,-5.0376,1,7.72384,12.7614
20090630,19.945,276.588,486.054,7.756,577.725875,188.9655417,389.358,86.2969,26.1305,-7.2505,0.958333,7.18272,14.4332
20090701,17.235,137.135,485.673,3.776,284.0148333,240.19375,391.769,34.9225,12.4787,-4.94035,1,6.59346,11.5338
20090702,18.419,175.1,485.256,5.913,355.2219167,298.038,385.181,56.956,15.4351,-6.19712,0.791667,6.89892,13.096
20090703,21.305,282.209,484.8,8.654,592.05875,243.7775,377.136,85.4048,31.22,-6.28458,0.666667,7.60287,13.7173
20090704,18.723,43.73,484.307,3.075,99.97883333,88.45758333,384.65,1.55338,-2.43907,2.90677,0.625,7.03391,3.97561
20090705,20.479,123.618,483.777,4.961,260.3226667,204.562375,384.252,17.6307,-1.5014,-3.34901,0.75,7.48087,10.8299
20090706,23.474,303.332,483.209,12.228,639.837125,200.31425,373.216,112.041,22.7914,-8.22881,0.375,8.22264,16.452
20090707,24.082,327.071,482.604,12.978,699.7403333,149.5711667,376.004,129.409,29.0708,-7.6571,0.333333,8.4053,16.0624
20090708,20.501,256.563,481.963,8.21,540.5465417,225.13,381.894,77.823,16.0367,-4.69082,0.583333,7.59051,12.2566
20090709,20.409,183.785,481.285,4.95,383.999375,207.527375,392.957,40.0386,8.76342,-3.62076,0.875,7.60356,11.6174
20090710,24.609,237.556,480.57,6.895,496.3466667,294.0179583,377.762,56.4762,-10.4385,-6.2244,0.916667,8.64903,14.7559
20090711,22.837,103.478,479.818,2.417,220.420875,181.7257083,391.92,2.18763,-5.31526,-1.4231,1,8.25904,9.68214
20090712,22.958,263.769,479.03,8.394,549.9770833,242.7177083,378.103,89.8494,10.5613,-6.52822,0.791667,8.32665,14.8666
20090713,22.951,332.048,478.206,11.738,707.524625,100.1246522,380.514,119.157,43.1258,-7.94493,0.75,8.3631,16.2785
20090714,21.744,311.749,477.345,11.434,656.36925,175.523875,379.208,115.058,18.1832,-8.66609,0.875,8.10594,16.7278
20090715,22.465,137.939,476.449,4.664,304.0747826,219.032125,393.98,25.34,-11.9838,-2.2703,0.958333,8.3186,10.5461
20090716,23.766,314.988,475.517,9.036,673.4962083,141.301625,382.174,121.992,28.2618,-8.28614,0.916667,8.6854,16.9657
20090717,19.868,274.422,474.549,7.234,557.0157083,199.9743333,383.726,101.303,35.229,-7.31132,0.875,7.76749,15.1198
20090718,15.945,178.031,473.545,3.893,358.1189167,291.5959583,383.159,51.9952,19.1069,-7.10941,1,6.84054,13.9309
20090719,17.891,156.938,472.506,4.95,321.0385833,225.2822381,374.202,38.3063,4.11326,-4.62756,0.875,7.36732,11.9582
20090720,20.339,276.887,471.433,7.697,580.9889583,175.2370417,374.167,90.8765,37.9617,-7.72155,0.625,8.03191,15.7535
20090721,21.343,291.711,470.323,8.661,605.183375,221.1249167,370.266,115.154,25.6767,-8.11164,0.916667,8.33518,16.6262
20090722,17.384,36.164,469.178,0.657,82.40847826,71.01379167,387.872,-2.64197,-12.3625,2.92522,0.5,7.37052,4.4453
20090723,20.261,199.793,468,4.215,408.968125,286.140875,380.651,58.6061,18.4616,-5.73294,0.5,8.15636,13.8893
20090724,23.06,296.972,466.788,8.03,623.667,203.3280833,365.332,101.095,19.9484,-7.1527,0.833333,8.93049,16.0832
20090725,21.725,200.741,465.54,6.281,421.3199583,147.4609583,382.121,60.3842,-13.094,-3.30691,0.666667,8.63466,11.9416
20090726,22.065,283.326,464.258,8.115,597.3447917,151.8807917,378.927,98.0105,19.0551,-6.08202,0.625,8.77401,14.7681
20090727,23.071,288.939,462.942,8.383,607.3648333,203.153875,380.537,105.041,25.4081,-7.17213,0.791667,9.09094,16.2631
20090728,23.653,281.063,461.594,6.615,596.9332083,199.0499583,381.457,88.1792,15.8055,-5.46208,0.916667,9.29772,14.7598
20090729,22.44,178.353,460.212,4.899,377.921125,230.9646667,390.154,53.8687,22.6834,-3.76564,0.958333,9.0265,12.7921
20090730,21.346,131.914,458.796,4.013,273.84675,217.490625,394.493,29.6496,8.59883,-1.74227,0.958333,8.78368,10.526
20090731,21.901,318.067,457.347,8.506,665.73225,124.4085833,378.449,112.327,41.3353,-6.63068,0.958333,8.98425,15.8447
20090801,21.723,248.908,455.865,7.808,515.0466667,192.1230833,369.505,77.7028,10.8787,-4.59049,0.958333,8.98627,13.6715
20090802,20.567,314.788,454.351,7.47,653.613625,156.9135,370.564,121.518,39.5766,-6.32863,0.916667,8.72036,15.049
20090803,21.32,282.367,452.805,6.539,586.137,208.5955417,374.433,74.3152,3.47346,-4.82976,0.791667,8.93697,13.9763
20090804,22.312,153.839,451.226,5.386,-9999,-9999,389.597,50.0518,-9.20939,-1.45048,0.666667,8.99708,10.4476
20090805,22.075,216.114,449.615,7.817,-9999,-9999,411.008,83.5857,21.549,-3.64312,0.375,8.76259,12.35
20090806,21.605,283.317,447.973,10.286,599.5250417,149.6385417,424.529,99.1957,32.6666,-5.55198,0.958333,8.04734,13.629
20090807,21.944,234.059,446.299,8.369,487.28225,260.0435417,411.983,91.0262,7.85916,-5.89372,0.958333,7.65161,13.493
20090808,24.608,273.896,444.594,7.841,576.0320417,237.6945833,429.308,87.0293,-12.4703,-5.72473,1,7.81823,13.543
20090809,26.556,295.986,442.859,8.017,632.3502083,152.2179583,438.876,121.706,14.8976,-6.14427,0.958333,8.06694,14.2112
