TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070710,14.184,226.094,471.293,3.793,361.1875,252.7606061,393.302,83.6214,14.6372,-3.0763,1,10.8802,13.6399
20070711,13.076,103.06,469.927,1.263,186.4204545,279.3310345,387.268,5.93493,-39.5097,-0.943092,1,10.67,11.5828
20070712,14.036,157.29,468.496,2.722,315.5458333,407.3333333,377.11,75.4057,-41.4594,-2.11912,1,10.9003,13.0195
20070713,15.356,139.64,466.999,2.292,277.2125,347.8090909,379.571,50.8312,0.739583,-2.22231,1,11.2039,13.2781
20070714,19.413,241.713,465.439,5.36,487.9375,357.630303,385.186,111.638,-2.275,-2.56022,1,12.5321,15.0159
20070715,18.053,275.804,463.815,6.527,554.45,271.6424242,378.746,129.849,10.4771,-2.54659,1,11.7207,14.4637
20070716,19.443,288.604,462.129,6.161,572.40625,328.9787879,382.068,123.265,62.7125,-6.0887,1,11.6973,17.9754
20070717,18.821,227.658,460.381,5.294,446.3125,370.6606061,383.391,147.223,-15.3806,-3.18136,1,10.9263,14.0924
20070718,17.984,266.008,458.573,5.87,525.8291667,305.5,381.825,149.37,-11.7458,-2.0189,1,10.1007,12.3246
20070719,16.296,266.017,456.704,5.06,556.1844444,367.5969697,378.138,121.898,15.5423,-4.75201,1,9.16442,13.9143
20070720,15.866,313.165,454.777,6.242,622.0395833,218.330303,382.972,111.346,65.7479,-5.51806,1,8.75403,14.294
20070721,18.035,227.122,452.791,5.369,442.3541667,345.1636364,381.616,102.735,16.1414,-4.48602,1,9.09959,13.6186
20070722,14.176,31.34,450.748,0.26,71.46875,104.2,385.165,-1.84277,-16.3618,3.1643,1,7.73059,4.84326
20070723,15.973,270.908,448.649,4.11,490.7744681,322.1878788,379.207,118.85,16.338,-4.81075,1,7.94376,12.7716
20070724,13.976,33.017,446.495,0.273,70.35625,102.5666667,386.87,-3.09822,-27.0278,2.34388,1,7.19279,4.86768
20070725,15.691,229.967,444.286,4.181,436.6541667,317.8787879,375.856,114.235,-54.7562,-3.43759,1,7.82236,11.3864
20070726,16.822,122.383,442.023,2.432,249.8354167,341.9333333,379.846,60.6141,-12.9458,-3.0521,1,8.41133,11.4645
20070727,15.882,203.112,439.708,3.156,430.4285714,317.4580645,375.498,98.1383,-69.7605,-3.30606,1,8.42598,11.7358
20070728,15.413,191.548,437.342,2.919,373.9711111,330.716129,374.948,76.1056,-58.5989,-3.47055,1,8.5329,12.0049
20070729,13.785,164.631,434.924,3.349,324.375,374.25625,374.26,52.7716,-37.5562,-2.9982,1,8.24158,11.2402
20070730,12.59,103.519,432.457,1.356,202.4645833,262.371875,373.483,16.3763,-109.979,-0.929628,1,8.06719,8.99682
20070731,13.296,99.021,429.941,3.314,195.5354167,278.8870968,373.033,56.5327,-112.827,-0.610744,1,8.27039,8.88114
20070801,15.529,250.846,427.378,5.511,478.3979167,359.8580645,374.077,126.737,-3.40241,-4.87385,1,8.72553,13.4888
20070802,16.188,182.793,424.767,3.948,357.7083333,400.8935484,380.05,75.2255,19.4604,-4.06248,1,8.69178,12.784
20070803,15.637,242.492,422.111,4.717,452.88125,277.9870968,385.307,103.94,-19.7107,-3.2808,1,8.30149,11.5916
20070804,16.779,216.369,419.41,5.126,426.75625,421.4709677,394.193,107.302,13.6792,-5.03738,1,8.43128,13.482
20070805,19.701,280.725,416.665,7.167,528.4340426,239.1266667,398.325,114.792,35.9978,-4.18388,1,9.17124,13.3019
20070806,19.223,288.367,413.877,8.023,560.8583333,204.5612903,391.896,127.62,48.4687,-3.032,1,8.97541,11.9754
20070807,19.574,263.134,411.048,6.201,512.45625,332.8935484,386.388,119.11,49.4896,-5.24791,1,9.0063,14.1314
20070808,19.455,244.508,408.178,4.957,482.6229167,409.2064516,393.03,102.999,44.3187,-6.11341,1,8.91015,14.6635
20070809,20.616,240.281,405.267,5.665,473.2958333,365.5354839,399.382,117.087,31.8354,-4.43406,1,9.19802,13.4525
20070810,19.508,115.527,402.318,1.716,236.1145833,338.1709677,406.715,36.5625,-1.025,-0.762126,1,8.89224,9.4467
20070811,19.639,121.735,399.331,2.052,243.2021277,360.0166667,410.227,59.9902,-10.1104,-1.88685,1,8.92003,10.5352
20070812,17.537,173.748,396.307,4.066,342.8166667,442.1,392.272,91.1489,16.9,-4.53256,1,8.34677,12.8389
20070813,18.181,244.562,393.247,5.446,471.475,348.0387097,395.826,108.159,13.4183,-4.90577,1,8.52065,12.7575
20070814,17.628,217.687,390.152,6.396,282.3727273,-9999,396.338,104.289,19.0348,-5.10843,1,8.40521,13.3938
20070815,18.001,105.956,387.023,2.537,209.7020833,250.0137931,405.488,32.5707,-35.3208,-1.33037,1,8.54327,9.62264
20070816,16.86,108.681,383.861,2.024,219.3520833,286.3068966,402.502,36.515,-59.7061,-0.423608,1,8.26936,8.29573
20070817,14.404,213.171,380.667,3.467,412.3229167,404.1172414,396.159,98.4457,-35.2008,-4.70983,1,7.45392,12.1672
20070818,14.608,182.969,377.442,4.12,356.95625,325.737931,399.385,93.7508,0.379167,-2.99264,1,7.09662,10.0664
20070819,16.485,133.165,374.187,4.37,267.9125,415.6137931,402.597,72.8893,0.452083,-3.11149,1,7.13195,10.2943
20070820,17.655,104.212,370.903,2.29,205.70625,294.8517241,396.732,37.5653,7.70625,-2.23578,1,7.38097,9.61402
20070821,18.314,65.327,367.591,2.039,134.4145833,219.1275862,402.654,2.08116,7.17292,-0.159477,1,7.87643,8.03448
20070822,19.454,137.156,364.251,2.875,266.19375,303.3103448,401.239,59.3379,12.4706,-3.68919,1,8.50914,12.1983
20070823,18.592,106.406,360.885,1.615,209.7666667,284.7551724,408.393,44.5669,3.97771,-1.18696,1,8.62811,9.91624
20070824,17.69,136.129,357.494,2.683,260.29375,318.9724138,410.59,69.0327,-2.17917,-0.544234,1,8.72679,9.2524
20070825,16.327,89.075,354.079,2.381,178.2333333,280.7310345,393.562,8.46562,-62.7521,1.51886,1,8.77928,7.26041
20070826,15.858,192.129,350.641,4.252,360.45625,275.9068966,393.017,114.626,-72.9562,0.125392,1,9.09473,8.96934
20070827,13.321,140.685,347.181,3.559,277.5510638,339.1535714,390.151,46.9788,-97.6688,-1.53741,1,8.72996,10.2688
20070828,12.376,213.146,343.699,4.503,397.11875,235.0857143,392.44,98.9388,-21.9792,-2.67022,1,8.44189,11.1121
20070829,11.81,169.033,340.196,3.993,321.6604167,302.2851852,392.945,87.6435,-15.2292,-2.83094,1,7.96448,10.801
20070830,11.377,79.246,336.674,1.332,162.4770833,278.4111111,382.032,20.9386,-8.78048,1.16324,1,7.54087,6.50081
20070831,12.531,73.348,333.134,1.151,143.725,209.6666667,396.437,1.82997,-51.4149,0.818639,1,7.58134,6.77436
20070901,13.665,153.546,329.577,2.754,288.1553191,327.5884615,392.518,67.9581,-29.1387,-1.57689,1,7.60245,9.31395
20070902,14.457,69.785,326.003,2.215,140.65625,232.9111111,393.724,21.0752,-80.2604,1.32593,1,7.71419,6.39243
20070903,11.928,205.005,322.413,3.8,380.4458333,267.1518519,391.191,96.8808,-85.575,-2.2905,1,6.99864,9.34825
20070904,10.195,113.226,318.809,1.601,216.5229167,294.4740741,390.487,20.5102,-44.4077,-2.4459,1,6.5081,8.95636
20070905,12.537,185.938,315.191,3.092,357.34375,217.837037,391.119,69.117,2.0794,-2.62428,1,7.11708,9.79028
20070906,13.954,184.154,311.561,2.875,345.0229167,304.1148148,392.498,67.0612,-2.4125,-3.05239,1,7.47176,10.7036
20070907,14.672,175.435,307.92,3.114,336.4229167,298.0666667,392.53,75.5656,-25.1229,-2.56915,1,7.63566,10.4218
20070908,14.043,118.029,304.267,2.405,220.4895833,239.4148148,390.609,49.2596,-106.777,1.23231,1,7.43528,6.20297
20070909,13.673,202.796,300.605,3.527,378.6791667,202.8192308,391.945,77.4462,-6.81458,-2.34739,1,7.28966,9.66314
20070910,11.846,117.681,296.935,1.345,222.0479167,242.5730769,391.641,34.3011,-61.9966,-0.188001,1,6.71561,6.91062
20070911,13.097,144.702,293.257,2.051,272.7583333,293.696,394.862,59.4338,1.94816,-3.13673,1,6.94637,10.2055
20070912,12.522,97.675,289.572,2.56,185.1020833,259.856,391.51,41.7553,-66.6708,0.389147,1,6.70425,6.31511
20070913,11.954,185.94,285.881,2.62,348.93125,231.844,391.374,53.9698,-0.114479,-2.0914,1,6.46682,8.64854
20070914,11.678,52.002,282.187,1.618,103.9604167,186.06,395.085,-4.20167,-109.175,1.3316,1,6.29141,5.01134
20070915,10.452,182.612,278.488,4.338,335.1375,249.82,388.993,63.3383,-147.307,-0.949302,1,5.87774,6.82704
20070916,13.662,159.246,274.787,3.209,298.5104167,285.728,393.6,53.4298,-51.2188,-3.28851,1,6.52665,9.81515
20070917,14.372,105.468,271.084,2.721,204.9729167,293.096,394.008,35.6509,-48.8094,-0.619377,1,6.54536,6.9904
20070918,10.984,134.348,267.381,2.786,249.01875,252.612,378.981,65.2688,-46.2378,-1.99201,1,5.56606,7.35763
20070919,10.056,73.79,263.678,1.982,192.256,-9999,376.721,22.4655,-52.137,-0.182055,1,5.16646,5.4313
20070920,12.787,32.027,259.977,1.072,79.58,-9999,395.695,0.438865,-95.9504,2.52034,1,5.54542,2.99498
20070921,14.365,72.852,256.278,1.499,143.4229167,248.504,395.413,5.57086,-84.4625,-0.976326,1,5.66811,6.64444
20070922,14.21,163.19,252.583,3.014,301.375,-9999,393.956,55.398,-12.975,-1.77277,1,5.4352,7.08398
20070923,13.885,91.373,248.893,1.405,170.4979167,-9999,405.411,18.444,-4.925,-1.50491,1,5.16781,6.82726
20070924,16.739,145.976,245.208,4.775,322.4461538,-9999,401.914,47.0428,-8.68941,-2.54332,0.958333,5.48391,7.83491
20070925,11.941,68.278,241.53,1.129,188.548,-9999,398.087,3.31133,-32.8703,0.034146,1,4.43186,4.39285
20070926,11.112,62.319,237.86,0.855,119.8833333,-9999,396.958,3.91085,-9.53189,-0.4878,1,4.253,4.78491
20070927,11.479,143.246,234.199,1.953,259.4479167,-9999,400.837,23.6961,11.6012,-1.71793,1,4.40866,6.14038
20070928,11.399,17.433,230.547,1.4,35.94375,-9999,397.249,-10.5881,14,1.60169,1,4.48464,2.8831
20070929,11.715,36.027,226.906,0.334,71.27708333,-9999,406.852,2.13123,-14.6914,1.05955,1,4.64186,3.72963
20070930,12.437,64.538,223.278,0.941,123.33125,-9999,402.466,1.0555,-50.9661,0.0793427,1,4.9018,4.82246
20071001,11.248,65.91,219.663,1.447,124.7333333,-9999,395.091,7.26458,-5.3289,1.11638,1,4.8009,3.69627
20071002,10.62,82.26,216.062,1.645,153.5382979,-9999,396.796,16.6965,9.80132,-0.401209,1,4.7501,5.22684
20071003,10.869,106.444,212.476,1.276,199.95,-9999,399.81,22.784,10.6542,-1.24159,1,4.83943,6.40959
20071004,10.653,93.806,208.907,1.013,175.2833333,-9999,407.403,18.2543,9.42663,-1.06644,1,4.83807,5.98688
20071005,11.671,118.44,205.355,1.428,211.6708333,-9999,403.449,34.7754,15.9756,-1.37224,1,5.0793,6.04447
20071006,11.049,118.879,201.822,1.569,220.10625,-9999,404.254,39.6354,8.675,-0.45693,1,4.99746,5.33974
20071007,10.363,91.177,198.309,0.92,166.1895833,-9999,402.811,22.275,-12.1792,1.12912,1,4.92715,3.81545
20071008,9.694,125.79,194.816,2.698,220.9208333,-9999,396.689,46.9068,-27.9483,0.778494,1,4.98991,4.26862
20071009,8.575,29.15,191.344,2.199,56.075,-9999,400.317,11.1589,-6.7625,2.19254,1,4.96612,3.14124
20071010,9.166,41.14,187.896,2.799,77.80833333,-9999,400.482,24.2869,-7.30192,1.7317,1,5.30993,3.72923
20071011,10.096,40.848,184.472,1.04,80.68333333,-9999,402.176,-1.45935,-62.5125,2.42795,1,5.5872,3.22544
20071012,9.528,66.596,181.073,1.924,123.16875,-9999,398.915,26.1953,-62.0034,1.40947,1,5.27983,3.88237
20071013,6.392,91.825,177.7,1.82,175.6911111,-9999,401.575,29.9618,21.0722,-0.537149,0.979167,4.41772,5.01262
20071014,8.518,116.923,174.354,1.844,208.20625,-9999,404.11,33.6389,0.8125,0.278827,1,4.68572,4.58327
20071015,10.092,107.962,171.037,1.938,193.9979167,-9999,411.735,34.878,-3.61458,0.666666,1,4.81736,4.28384
20071016,12.36,49.355,167.749,1.215,92.44583333,-9999,414.157,7.60283,-45.0833,1.76586,1,5.07653,3.31067
20071017,10.198,30.1,164.49,0.245,58.75625,-9999,403.119,-0.0114974,-10.5621,3.14172,1,4.48658,1.4005
20071018,7.501,96.327,161.264,1.986,166.85625,-9999,400.164,30.5022,-32.625,1.06635,1,3.83063,2.72188
20071019,5.635,107.121,158.07,2.39,192.4782609,-9999,400.383,28.38,-5.36891,0.767934,0.979167,3.35085,2.63605
20071020,6.562,38.39,154.909,1.56,75.48958333,-9999,403.195,4.83338,-14.8571,1.16361,1,3.33759,2.16012
20071021,6.395,76.265,151.783,1.426,137.5583333,-9999,404.833,18.8251,7.62083,0.798665,1,3.15184,2.29704
20071022,5.237,64.704,148.692,1.839,114.40625,-9999,403.317,15.3158,9.3813,0.948336,1,2.82296,1.7994
20071023,5.922,83.54,145.638,2.022,147.3166667,-9999,405.503,14.2874,6.70727,1.2761,1,2.7598,1.47249
20071024,5.81,41.752,142.62,1.193,78.9375,-9999,390.535,6.8296,-3.72708,1.38152,1,2.65219,1.26822
20071025,6.538,36.202,139.641,1.04,67.92708333,-9999,374.503,9.56474,1.29167,0.802998,1,2.71313,1.95547
20071026,8.27,16.269,136.701,1.131,31.07291667,-9999,374.178,8.29759,-3.06875,1.82869,1,2.90241,0.993627
20071027,8.423,35.727,133.802,0.997,63.94583333,-9999,388.127,8.20316,4.86042,1.82796,1,2.94402,1.1106
20071028,7.674,40.671,130.943,1.522,64.65454545,-9999,383.312,18.026,-20.1908,2.45956,1,2.88787,0.428488
20071029,8.084,9.435,128.126,0.34,17.20454545,-9999,390.225,5.09397,-7.88782,2.63048,0.979167,2.98138,0.339556
20071030,8.067,72.592,125.352,1.05,125.5041667,-9999,383.024,14.6669,-18.6104,1.88542,1,3.01972,1.14274
20071031,8.517,37.027,122.621,0.729,70.91041667,-9999,375.165,15.1042,-30.1979,1.98625,1,3.12392,1.13913
20071101,11.647,21.179,119.935,1.429,41.10833333,-9999,367.356,16.7871,-87.4833,1.48467,1,3.59141,2.09795
20071102,6.658,21.977,117.294,0.288,38.42391304,-9999,405.311,2.16572,-17.032,3.09,1,2.86685,0.0170606
20071103,9.359,48.444,114.698,1.649,84.31666667,-9999,420.69,-1.38726,-128.848,3.03277,1,3.18079,0.148066
20071104,6.976,74.969,112.149,1.726,123.8458333,-9999,421.175,13.6475,-2.20795,2.22197,1,2.81389,0.739221
20071105,5.935,25.31,109.646,0.465,47.60833333,-9999,430.431,0.751448,-45.1843,2.86559,1,2.68215,-0.185518
20071106,6.136,46.642,107.192,2.061,80.5875,-9999,422.171,3.45713,-95.4729,2.09512,1,2.75688,0.668001
20071107,7.329,45.34,104.786,1.85,79.88541667,-9999,421.419,-6.80319,-154.989,2.54156,1,2.96939,0.427828
20071108,7.469,28.819,102.43,1.412,54.39375,-9999,422.361,-10.8973,-75.1689,1.88261,1,3.03949,1.15689
20071109,5.218,15.348,100.122,2.448,27.57291667,-9999,422.012,0.60564,-172.79,2.94757,1,2.76494,-0.18263
20071110,3.312,64.665,97.8655,2.555,104.0291667,-9999,422.691,11.0975,-76.4,1.34116,1,2.53724,1.21102
20071111,2.38,42.381,95.659,1.132,74.39791667,-9999,425.338,3.49172,-12.5083,1.72323,1,2.44079,0.532812
20071112,2.766,44.498,93.5036,1.111,76.32708333,-9999,426.909,2.1773,-21.1976,2.04005,1,2.51599,-0.129994
20071113,1.927,25.158,91.3996,0.981,44.0625,-9999,429.52,-2.9647,-21.9422,1.92708,1,2.38546,0.52183
20071114,0.59,42.952,89.3475,1.391,72.96875,-9999,429.326,-5.22599,-4.16875,1.60739,1,2.18625,0.578854
20071115,0.408,11.142,87.3476,0.997,21.01111111,-9999,431.277,-2.20928,-24.1434,1.72755,1,2.14315,0.40541
20071116,5.04,20.844,85.4006,0.728,44.6575,-9999,428.057,1.26748,-15.2563,1.95638,1,2.73792,0.75204
20071117,6.927,20.115,83.5064,0.841,-9999,-9999,431.361,0.101413,-20.3794,2.41765,1,2.95759,0.511546
20071118,5.427,19.244,81.6654,0.131,36.49583333,-9999,438.765,0.520183,-6.42128,2.22048,1,2.71558,0.423306
20071119,3.738,8.835,79.8776,0.819,16.08958333,-9999,431.902,-3.13937,13.3063,2.19998,1,2.45704,0.257067
20071120,3.248,11.504,78.1432,0.725,20.87708333,-9999,438.273,-0.857973,6.3375,1.76206,1,2.35536,0.631006
20071121,3.269,6.935,76.4624,0.637,12.49375,-9999,438.201,1.35833,13.1938,1.83353,1,2.25559,0.422058
20071122,5.437,14.831,74.8361,0.302,27.33541667,-9999,450.98,2.69281,-9.99583,1.83471,1,2.37817,0.510915
20071123,5.329,26.296,73.2635,0.87,45.40638298,-9999,419.374,3.31539,-30.2907,2.34335,1,2.22687,-0.121578
20071124,2.31,42.983,71.7445,1.09,70.50208333,-9999,388.501,12.0655,-12.5563,0.777041,1,1.83374,1.04815
20071125,4.643,15.304,70.2805,1.236,27.58085106,-9999,388.017,14.4985,-114.572,0.448545,1,2.0542,1.6007
20071126,2.396,42.152,68.87,2.422,67.03617021,-9999,403.135,30.2495,-104.232,0.571463,1,1.80339,1.22496
20071127,2.112,36.021,67.5139,2.273,60.2875,-9999,433.915,2.23125,-35.0083,1.68721,1,1.75559,0.0076313
20071128,3.053,11.058,66.2118,0.623,20.6875,-9999,445.206,-2.62362,-30.5568,1.9994,1,1.82881,-0.221818
20071129,4.833,5.121,64.964,0.401,8.577083333,-9999,446.478,-8.21634,-59.3793,1.7877,1,2.00316,0.21515
20071130,5.305,34.185,63.7698,0.755,56.94583333,-9999,433.624,-1.23375,-55.8938,2.1269,1,2.07672,-0.0501788
20071201,6.572,9.1,62.6302,0.88,15.66666667,-9999,440.155,-18.9071,-97.7217,1.78337,1,2.23592,0.452547
20071202,5.489,10.279,61.5442,0.598,17.72083333,-9999,435.691,-16.3299,-59.9958,1.41455,1,2.14807,0.733526
20071203,5.293,10.369,60.5115,0.769,18.24255319,-9999,435.56,-8.79402,-82.5807,2.4088,1,2.15027,-0.258146
20071204,4.526,33.933,59.533,0.884,54.88125,-9999,438.462,1.71916,-57.9896,2.01383,1,2.09073,0.0768981
20071205,7.359,3.1,58.6079,0.296,5.372916667,-9999,442.064,-9.07923,-83.1334,1.45524,1,2.42304,0.967801
20071206,7.716,13.31,57.7363,0.76,24.00625,-9999,435.617,-9.95935,-59.9657,1.94854,1,2.48862,0.540078
20071207,7.402,6.837,56.9178,0.334,11.26666667,-9999,440.266,-7.51474,-48.001,2.16549,1,2.49519,0.3297
20071208,5.418,26.444,56.1523,1.429,42.8,-9999,433.488,0.226534,-81.2162,2.59431,1,2.31093,-0.283385
20071209,4.027,4.631,55.4397,0.303,7.891666667,-9999,440.12,-1.82408,-23.6667,1.78733,1,2.18773,0.31529
20071210,3.55,10.6,54.7799,0.027,18.38958333,-9999,443.848,0.844533,-2.93115,2.0157,1,2.0925,0.266258
20071211,4.251,16.971,54.1729,0.451,27.20833333,-9999,439.828,2.67333,-9.22292,2.02989,1,2.10276,0.137298
20071212,2.459,7.202,53.6187,0.79,11.51304348,-9999,444.19,-1.47129,-2.72544,1.89262,1,1.84982,-0.0250573
20071213,2.101,8.725,53.1165,1.43,16.12666667,-9999,441.201,-1.45698,-2.64907,1.63351,1,1.75276,0.167401
20071214,3.006,6.708,52.6666,0.941,12.16875,-9999,443.546,-0.942119,-0.325,1.89693,1,1.80373,-0.0336405
20071215,3.673,25.035,52.2692,0.684,39.65625,-9999,442.661,2.10191,-0.909936,1.81766,1,1.89451,0.172834
20071216,0.856,8.854,51.9234,0.146,16.77916667,-9999,440.236,-0.579339,-7.74806,0.956842,1,1.64369,0.65735
20071217,1.53,4.771,51.63,0.536,9.0125,-9999,437.208,-2.70816,-5.23542,1.7185,1,1.73571,-0.0192108
20071218,0.314,3.925,51.3884,0.619,7.154166667,-9999,437.039,-1.21458,-9.05912,1.49063,1,1.63951,0.189456
20071219,0.069,4.725,51.1984,0.467,8.75,-9999,439.101,-1.23818,-16.6354,2.09378,1,1.62951,-0.418639
20071220,1.793,6.431,51.0603,0.296,11.49583333,-9999,433.235,1.05919,-15.6354,1.98097,1,1.77944,-0.20153
20071221,-0.638,7.023,50.9743,0.011,12.39777778,-9999,438.527,3.23342,-5.08344,1.57121,1,1.51457,-0.0587854
20071222,-2.534,5.49,50.94,0.008,10.10851064,-9999,448.758,2.85807,25.7167,1.30413,1,1.30549,-0.000200367
20071223,-0.177,5.698,50.9575,0,10.57916667,-9999,477.426,-0.898754,11.9847,1.5318,1,1.44982,0.126994
20071224,0.727,10.448,51.0267,0.033,18.27291667,-9999,450.935,-3.12967,-18.6623,1.39477,1,1.45008,-0.00933742
20071225,1.834,8.662,51.1479,0.398,15.12916667,-9999,450.009,-9.90208,-23.9032,0.952377,1,1.46066,0.513027
20071226,3.519,11.652,51.3214,0.56,18.70208333,-9999,447.813,-5.29936,-17.3507,1.87314,1,1.50713,-0.36503
20071227,3.415,4.963,51.5469,0.58,8.354166667,-9999,448.845,-8.46333,-33.4104,1.13307,1,1.44651,0.313441
20071228,6.164,3.746,51.8242,0.594,5.939583333,-9999,443.6,-11.2832,-70.7292,1.50414,1,1.6903,0.186161
20071229,4.827,3.608,52.1543,1.164,5.7375,-9999,441.32,-16.6446,-97.988,1.02216,1,1.69593,0.678111
20071230,4.341,25.46,52.5365,0.977,42.19333333,-9999,437.503,-8.84253,-48.6863,1.80264,1,1.81707,0.016392
20071231,2.014,32.725,52.9716,0.55,49.00652174,-9999,438.7,-1.76041,-17.4732,1.16026,1,1.73603,0.55595
20080101,0.478,12.956,53.459,0.666,22.8,-9999,441.043,-4.91857,1.26309,1.21872,1,1.29605,0.0774815
20080102,0.569,3.902,54.0001,0.47,6.839583333,-9999,442.854,-4.54953,-15.3417,1.29047,1,1.3076,0.0249797
20080103,-2.097,3.181,54.5941,1.211,5.55,-9999,438.132,-5.07659,53.2917,1.10344,1,0.995199,-0.108365
20080104,-2.32,6.377,55.2413,0.974,11.1875,-9999,441.34,-3.81042,60.3229,0.798953,1,0.963594,0.16464
20080105,-1.265,12.129,55.9421,0.635,21.54791667,-9999,449.999,-5.09047,13.0667,0.42743,1,1.05807,0.630638
20080106,2.223,5.754,56.6967,0.008,10.10625,-9999,444.825,-0.530589,-25.6483,1.28116,1,1.44387,0.162712
20080107,2.107,6.492,57.5053,0.154,11.325,-9999,441.77,-5.41725,-35.796,1.42388,1,1.38404,-0.0395007
20080108,4.365,16.644,58.3684,0.687,29.48958333,-9999,437.384,-10.4223,-74.3729,1.93388,1,1.63252,-0.300913
20080109,3.606,7.252,59.2858,0.653,13.36956522,-9999,413.02,-5.4891,-51.3009,1.32871,1,1.50325,0.174676
20080110,4.249,5.979,60.2578,0.899,10.7787234,-9999,398.631,-1.21063,-66.4287,1.24992,1,1.56253,0.313271
20080111,6.44,3.062,61.2846,0.2,5.002083333,-9999,401.047,-2.03473,-48.2312,1.53774,1,1.83398,0.332389
20080112,5.683,18.929,62.3661,1.479,31.35833333,-9999,401.193,-7.52719,-68.0207,1.72235,1,1.7023,-0.0200478
20080113,3.694,21.515,63.5033,0.888,35.56041667,-9999,398.053,-7.89862,-50.8917,1.52,1,1.45991,-0.0600946
20080114,2.023,17.55,64.6957,0.771,29.6375,-9999,406.368,-7.07798,-42.9354,1.04157,1,1.28386,0.242296
20080115,4.874,12.063,65.9433,0.985,21.42708333,-9999,401.747,-8.49636,-54.6166,0.855184,1,1.67962,0.824741
20080116,6.493,22.079,67.2471,1.845,37.04583333,-9999,398.113,4.66216,-75.9136,1.26793,1,1.95191,0.684258
20080117,4.724,10.646,68.606,0.681,18.54583333,-9999,404.376,-4.00198,-18.6096,1.49865,1,1.73751,0.238951
20080118,5.418,7.575,70.0215,0.42,11.70217391,-9999,399.618,-3.06938,-53.1595,1.58424,1,1.89128,0.307943
20080119,6.691,30.34,71.4923,1.599,47.89791667,-9999,393.876,-3.22024,-155.345,2.43218,1,2.15182,-0.280229
20080120,4.03,11.625,73.0192,0.223,21.16382979,-9999,398.952,-3.98962,-21.3924,1.43843,1,1.79501,0.377907
20080121,3.927,21.152,74.6023,1.039,37.59166667,-9999,394.67,-7.84574,-67.5771,1.82105,1,1.92902,0.107169
20080122,1.318,30.683,76.2411,1.399,49.82916667,-9999,397.302,3.22389,-43.5396,1.54594,1,1.65121,0.0404908
20080123,2.712,9.729,77.9356,0.271,18.2875,-9999,403.604,4.04212,-41.0184,1.47115,1,2.03483,0.519514
