TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070103,-0.107,20.327,103.408,0.806,37.023625,38.9484375,389.286,19.8842,-54.4573,0.753131,1,0.780358,-0.000687017
20070104,2.281,17.987,104.133,1.049,36.5091875,35.2603125,392.52,11.0796,-34.1517,0.7534,1,0.83593,0.0521877
20070105,2.653,14.687,104.917,0.357,27.10377083,28.35479167,391.12,3.61608,-12.8289,0.714172,1,0.851843,0.107389
20070106,-1.241,15.318,105.758,0.593,28.1165625,29.51408333,390.8,13.8212,-10.5063,0.750891,1,0.785927,0.00390478
20070107,-2.345,71.996,106.657,1.387,131.9366875,47.43022917,390.867,9.6581,-5.1396,0.706643,0.979167,0.784919,0.0493436
20070108,-2.117,22.445,107.615,0.448,42.61383333,43.16725,390.609,8.79158,-5.59125,0.575753,1,0.817927,0.193735
20070109,-13.369,49.78,108.629,0.425,97.7158125,72.71872917,389.692,14.9267,9.06004,0.610766,1,0.505438,-0.12795
20070110,-17.602,51.027,109.701,0.311,100.9689583,79.56677083,389.422,3.78773,12.6551,0.479,1,0.371159,-0.124513
20070111,-5.661,10.28,110.831,0.388,23.101375,21.00635417,389.879,3.44765,-23.3374,0.566804,1,0.709684,0.155251
20070112,-15.033,19.246,112.018,0.301,41.98845833,37.92897917,389.799,9.45532,15.1136,0.531337,1,0.447648,-0.0832577
20070113,-21.036,90.213,113.262,0.254,161.4816875,43.464875,390.775,2.65983,10.6567,0.355947,0.895833,0.282635,-0.0759178
20070114,-14.504,43.185,114.562,0.33,89.2284375,66.69775,389.921,4.18643,8.62046,0.469489,1,0.476058,0.00547897
20070115,-18.847,38.01,115.92,0.302,79.68408333,69.8073125,390.414,5.35797,17.3662,0.556434,1,0.349498,-0.184429
20070116,-24.538,73.129,117.333,0.213,141.5030417,72.54747917,391.559,2.38958,24.9489,0.458413,0.9375,0.191919,-0.273302
20070117,-12.766,21.366,118.802,0.721,47.1104375,42.3296875,389.98,11.2185,-32.9984,0.462146,1,0.520248,0.0367898
20070118,-4.409,51.484,120.327,1.144,102.5420833,82.97277083,389.737,16.0389,-10.0734,0.75604,1,0.721668,-0.0256121
20070119,-13.51,35.343,121.907,0.395,72.97620833,65.41289583,390.113,8.57051,16.3963,0.578094,1,0.4427,-0.138323
20070120,-20.321,91.193,123.542,0.393,169.3159167,52.33004167,390.57,1.77867,20.3376,0.40461,0.958333,0.246138,-0.16482
20070121,-11.121,37.842,125.232,0.515,79.348625,70.27920833,390.23,4.64538,-7.4244,0.42246,0.979167,0.433033,0.0020654
20070122,-5.91,26.833,126.976,0.384,57.30233333,51.00222917,389.429,5.4386,-5.4931,0.405301,1,0.507517,0.101944
20070123,-9.377,27.09,128.773,0.433,56.65033333,50.188875,390.133,11.6855,-8.57662,0.55808,1,0.400625,-0.158502
20070124,-22.182,90.828,130.623,0.271,160.9058958,59.52904167,390.869,1.52915,19.1264,0.404933,0.854167,0.150076,-0.259935
20070125,-25.881,97.524,132.527,0.21,173.8161667,61.36979167,391.339,1.31775,24.7707,0.283892,0.770833,0.0961765,-0.191934
20070126,-20.056,96.047,134.482,0.551,173.2089375,65.48141667,390.596,3.51985,23.6206,0.249443,0.895833,0.189963,-0.0628268
20070127,-14.877,29.235,136.488,0.294,63.07658333,55.6858125,390.059,2.75985,4.19363,0.297323,1,0.277907,-0.0233509
20070128,-22.898,105.992,138.547,0.235,196.9915208,52.47783333,391.387,3.11842,27.8871,0.387484,0.729167,0.1379,-0.252279
20070129,-23.236,102.037,140.654,0.29,202.6687083,49.08864583,390.901,4.07742,26.4546,0.374026,0.8125,0.140527,-0.238065
20070130,-19.631,93.447,142.813,0.355,180.4341667,77.9739375,390.029,4.82315,15.4778,0.343934,1,0.214303,-0.134443
20070131,-18.132,102.298,145.019,0.35,187.9201875,74.37979167,389.754,5.08483,21.7421,0.379131,1,0.259747,-0.124539
20070201,-11.014,43.697,147.275,0.391,91.81885417,81.49889583,390.249,8.59154,-1.59409,0.364261,0.9375,0.438893,0.0747087
20070202,-16.653,35.901,149.578,0.274,79.741875,69.83389583,391.208,4.72394,11.7275,0.363304,1,0.330546,-0.0481055
20070203,-22.254,91.686,151.927,0.31,176.0258333,100.3286458,392.033,6.54958,25.2099,0.366986,0.979167,0.219236,-0.153906
20070204,-28.321,98.802,154.323,0.21,181.7334583,88.18197917,392.185,4.21435,33.9835,0.427961,1,0.102118,-0.331291
20070205,-23.143,92.473,156.764,0.379,178.8119375,104.3838958,391.191,5.37752,7.35246,0.450805,1,0.25028,-0.205445
20070206,-22.567,125.19,159.25,0.45,232.7341875,54.53575,389.792,4.77733,19.1099,0.375959,1,0.284921,-0.0961989
20070207,-18.845,87.027,161.779,0.438,173.3424167,105.4191042,389.311,4.71193,29.5251,0.369969,1,0.38921,0.0164256
20070208,-18.311,68.516,164.35,0.432,137.7014583,107.9074583,389.008,7.15563,24.3133,0.468425,1,0.385857,-0.0833704
20070209,-16.149,116.973,166.964,0.52,230.736875,83.9751875,389.067,3.41194,49.3984,0.397067,1,0.425371,0.0337644
20070210,-16.851,121.004,169.618,0.57,230.6398958,76.55214583,389.459,3.41113,30.2749,0.340514,1,0.376282,0.0348608
20070211,-14.877,76.79,172.313,0.532,145.6210833,114.6633125,389.493,7.37806,27.0805,0.455977,1,0.402115,-0.0578329
20070212,-24.44,134.023,175.046,0.364,251.6907708,71.08622917,390.293,2.36092,62.1235,0.333643,0.895833,0.150887,-0.189177
20070213,-23.344,129.79,177.817,0.48,252.3956667,73.07385417,389.997,1.46133,59.5666,0.349902,0.770833,0.160035,-0.195781
20070214,-22.993,139.299,180.626,0.459,266.5367917,65.50958333,391.282,2.25527,68.9473,0.307773,0.5625,0.150399,-0.166191
20070215,-21.312,107.572,183.47,0.359,207.2089375,136.5661458,390.657,2.5586,38.8978,0.380752,0.604167,0.177654,-0.207826
20070216,-11.628,133.516,186.348,0.948,258.9847292,89.70208333,389.236,4.05637,25.4076,0.421905,1,0.355619,-0.0703048
20070217,-12.773,81.078,189.261,0.446,164.5794167,125.2768333,390.017,11.061,27.8934,0.457417,1,0.334837,-0.125407
20070218,-21.135,135.267,192.207,0.449,255.5932292,98.36922917,389.595,4.37812,53.8697,0.373928,0.854167,0.1753,-0.208717
20070219,-17.203,34.284,195.183,0.346,76.3903125,68.40160417,389.753,2.12168,3.60554,0.341738,1,0.244103,-0.100974
20070220,-11.004,92.941,198.191,0.451,189.8025,151.3050208,390.007,11.6716,30.7106,0.376362,1,0.354441,-0.0222536
20070221,-10.145,53.815,201.228,0.337,116.0563333,103.2281667,391.255,3.51194,11.0956,0.250501,1,0.363326,0.113627
20070222,-12.805,77.656,204.293,0.459,161.6979375,130.1529583,390.115,14.8061,26.2876,0.57531,1,0.309016,-0.267215
20070223,-19.28,162.732,207.386,0.539,313.732625,62.7498125,389.296,10.182,51.9702,0.437521,0.854167,0.191495,-0.244684
20070224,-16.374,166.145,210.505,0.958,318.9183542,63.83489583,389.075,5.794,39.2755,0.407135,0.895833,0.250189,-0.160521
20070225,-13.454,111.801,213.648,1.348,223.3167917,154.7478125,389.775,6.2954,21.2168,0.355357,0.916667,0.321437,-0.0339115
20070226,-10.22,169.936,216.815,1.862,328.0802083,64.26927083,388.644,5.7566,47.8451,0.394154,1,0.405937,0.0113093
20070227,-10.927,168.426,220.005,1.77,331.212,66.12258333,389.488,4.16437,49.5409,0.465954,0.9375,0.415076,-0.0520526
20070228,-10.76,148.536,223.216,1.696,295.2764167,131.5747292,389.454,2.27312,50.1007,0.483958,0.979167,0.442334,-0.0427958
20070301,-10.634,152.788,226.447,1.646,300.8265,117.1469375,390.057,3.88941,38.8099,0.414866,0.9375,0.469062,0.0529732
20070302,-10.646,42.54,229.697,0.684,97.3928125,86.3374375,390.22,4.72245,12.6543,0.514827,1,0.481922,-0.0343096
20070303,-9.302,70.689,232.966,0.409,153.8901458,134.4119583,389.676,10.9955,13.8895,0.397652,1,0.519466,0.121768
20070304,-10.416,159.715,236.251,0.685,320.0522917,123.2618958,389.117,17.4579,30.3194,0.550764,0.979167,0.496036,-0.0552116
20070305,-21.702,149.015,239.552,0.376,291.6507708,158.0206042,390.014,10.2934,84.0061,0.813576,1,0.220194,-0.599622
20070306,-22.783,186.601,242.867,0.576,359.0058958,82.66314583,389.309,7.17217,67.4803,0.606113,1,0.202268,-0.419196
20070307,-17.397,189.145,246.195,0.696,366.4111458,92.27529167,390.679,8.27844,66.4696,0.631477,0.979167,0.311963,-0.325926
20070308,-17.606,167.02,249.536,0.663,342.6497083,118.3195625,392.033,4.06081,71.7034,0.420956,1,0.303582,-0.124021
20070309,-3.9,74.89,252.888,1.734,158.7530417,136.5945,394.48,11.0199,7.61175,0.561668,1,0.610249,0.0487073
20070310,-1.647,28.423,256.249,1.266,60.85747917,57.64764583,397.677,7.51792,9.18102,0.616965,1,0.717651,0.10082
20070311,-0.901,165.572,259.618,3.385,331.4157083,170.043375,391.208,5.50496,35.3884,0.597904,1,0.841052,0.235712
20070312,-1.123,46.636,262.996,1.024,98.70541667,94.37108333,393.694,9.70049,9.28565,0.582913,1,0.929848,0.327319
20070313,6.922,176.672,266.38,3.578,359.2863333,121.1613125,396.979,12.3237,28.7774,0.869638,0.979167,1.20824,0.343482
20070314,0.978,149.414,269.769,3.268,298.67225,169.3088125,392.947,10.1901,65.1899,0.853851,1,1.08093,0.228813
20070315,-14.314,208.952,273.162,1.267,411.8886667,90.319875,390.033,6.36108,115.311,0.755328,1,0.590007,-0.177885
20070316,-9,210.582,276.559,2.24,419.6165833,82.323625,390.977,4.56342,84.3656,0.659109,0.895833,0.815348,0.147301
20070317,-7.186,219.362,279.958,2.685,427.7768333,74.59702083,391.271,8.02042,87.7736,0.663923,0.9375,0.886495,0.211943
20070318,-7.096,204.252,283.357,2.167,402.0257917,103.1384792,391.263,6.00213,93.252,0.670214,0.9375,0.819356,0.142045
20070319,-7.844,39.117,286.756,0.755,79.53729167,75.83097917,392.181,11.083,-10.8907,0.664489,1,0.723291,0.0570296
20070320,-15.891,228.477,290.154,1.116,456.268875,85.57966667,391.198,9.31714,100.958,0.622173,0.916667,0.413536,-0.214715
20070321,-2.324,75.087,293.55,2.561,163.2362917,144.7230625,393.304,16.7098,7.35365,0.620848,1,0.720912,0.104256
20070322,1.25,61.353,296.942,0.908,120.9100833,114.159875,398.237,20.6961,-1.75075,0.844202,1,0.815125,-0.0235581
20070323,0.823,187.639,300.33,3.16,381.8838125,137.144875,392.897,6.98943,65.1848,0.603846,1,0.819675,0.214287
20070324,5.022,144.031,303.712,3.943,303.0437292,140.2344583,393.016,5.21687,51.166,0.666438,0.958333,0.930327,0.272353
20070325,5.133,141.766,307.088,2.94,293.491875,176.4328542,394.294,8.47841,27.8495,0.62164,1,0.931659,0.31852
20070326,6.839,59.975,310.457,0.647,123.1343542,125.48175,398.107,6.97217,-11.8503,0.287065,0.958333,0.969586,0.614648
20070327,3.88,81.632,313.817,1.445,162.0781875,128.9798125,394.923,25.0471,12.6398,-0.176249,1,0.901446,1.08243
20070328,-2.136,249.045,317.168,3.496,490.0718333,88.26402083,390.522,12.7689,81.884,0.432489,0.979167,0.753758,0.316282
20070329,3.046,178.42,320.509,6.593,359.8882083,241.1735417,390.389,11.2878,54.9595,0.331553,0.979167,0.882472,0.551054
20070330,-1.032,242.204,323.838,2.529,485.8909792,106.9037708,390.602,22.5724,107.669,0.483501,1,0.81129,0.325986
20070331,3.298,241.824,327.155,6.28,492.9911667,106.0618125,391.058,9.61927,94.603,0.428317,0.916667,0.941148,0.521404
20070401,2.122,29.019,330.459,2.121,61.62435417,62.48077083,393.383,4.86104,-6.58779,0.316989,1,0.942789,0.627558
20070402,1.838,38.302,333.749,0.268,75.20529167,79.170625,396.642,10.1586,-6.6561,0.253339,1,0.961075,0.673548
20070403,-1.431,54.286,337.024,0.641,114.7566667,110.3277083,391.656,12.6105,17.5715,0.394469,0.9375,0.900378,0.412194
20070404,-7.961,35.454,340.283,0.324,76.70689583,78.93629167,391.568,12.9889,7.06408,0.778671,1,0.73001,-0.0535529
20070405,-14.572,125.665,343.525,0.437,272.3242083,236.382125,390.836,27.0141,66.0997,0.966029,1,0.531726,-0.443453
20070406,-14.767,137.951,346.75,0.416,299.7725833,251.7895833,390.744,23.2936,71.3861,0.825575,1,0.514231,-0.320398
20070407,-10.159,129.801,349.957,0.463,284.1958542,243.5698542,390.571,28.7699,46.1256,0.656461,1,0.648368,-0.0135014
20070408,-9.054,156.293,353.143,0.599,333.590875,288.7423542,390.423,26.3388,61.44,0.679164,1,0.663449,-0.020238
20070409,-7.13,132.085,356.31,0.726,282.8436042,254.8993333,390.705,22.5523,58.6356,0.709396,1,0.700564,-0.0117444
20070410,-4.647,234.703,359.456,1.764,483.1300208,188.5255,390.648,35.3792,87.7405,0.675923,1,0.749924,0.0744998
20070411,-3.059,226.709,362.58,1.919,465.1326042,231.3524375,391.107,16.9454,77.121,0.454381,0.979167,0.772184,0.317323
20070412,-2.093,58.126,365.681,0.803,127.6248542,120.2729375,391.702,8.89167,12.4985,0.496324,1,0.777477,0.281039
20070413,-2.584,88.763,368.759,0.446,185.6639583,177.5793125,391.107,16.6505,17.007,0.686174,1,0.750979,0.0759938
20070414,-1.389,168.536,371.813,1.184,336.9872708,233.8701042,389.946,28.7979,34.0381,0.466657,0.979167,0.802241,0.327567
20070415,0.859,174.144,374.841,2.557,361.220375,241.1193125,390.726,19.2571,57.8707,0.441695,1,0.886956,0.44392
20070416,4.07,235.629,377.845,4.993,495.0237708,231.2284167,390.9,14.9421,90.6057,0.347537,1,0.995528,0.660978
20070417,5.913,200.075,380.821,5.135,425.9752083,251.3828542,391.849,7.42596,70.38,-0.00824799,1,1.07445,1.11992
20070418,7.105,198.768,383.77,5.128,443.3924375,278.9740417,389.666,8.1231,56.9062,-0.289394,1,1.13683,1.44002
20070419,9.617,283.777,386.692,8.922,591.325875,129.8376458,390.435,13.3741,84.8724,-0.0716942,0.979167,1.24741,1.36929
20070420,12.804,278.573,389.585,12.386,582.4238333,146.4780625,390.78,15.7363,80.5413,-0.818761,0.958333,1.49848,2.45426
20070421,13.867,242.492,392.447,11.841,507.7000417,203.4836875,391.689,14.2457,57.2995,-0.65266,0.895833,1.72526,2.48497
20070422,17.215,228.609,395.281,13.54,471.5784792,234.9298958,392.65,21.2778,37.2263,-0.664488,1,2.05905,2.7273
20070423,6.992,51.272,398.083,2.613,105.8072292,103.9581458,395.885,15.7144,-6.20183,0.00593849,1,1.9434,1.97431
20070424,3.032,304.587,400.854,4.104,603.6465,98.430625,389.99,43.9404,96.7104,-0.843384,0.604167,1.82587,2.66376
20070425,5.426,307.09,403.593,6.877,616.3297292,100.444125,389.675,28.0187,114.477,-0.90753,0.645833,1.948,2.8729
20070426,10.001,229.542,406.297,9.801,463.4814792,261.1154583,388.51,26.3183,77.2213,-1.62727,0.645833,2.16737,3.78717
20070427,9.607,157.253,408.97,4.999,334.49875,259.0011042,389.662,12.4629,42.0587,-1.0615,0.75,2.16577,3.21847
20070428,11.785,247.409,411.608,7.227,513.3338333,213.1173333,388.095,34.013,87.1759,-1.49496,0.916667,2.26912,3.76444
20070429,10.239,138.517,414.21,5.193,279.6669167,180.7832917,391,21.9995,30.6016,-0.381132,0.895833,2.21294,2.56782
20070430,5.716,281.089,416.777,3.942,562.7480417,147.06125,391.458,41.2443,123.492,-1.11964,1,2.01807,3.12818
20070501,6.836,195.433,419.308,4.174,411.0683542,191.609,391.497,19.3799,62.2294,-0.632839,0.9375,2.0804,2.70176
20070502,7.108,315.229,421.803,6.202,640.4089792,99.22054167,389.934,44.4031,129.557,-1.18726,0.9375,2.1059,3.28534
20070503,9.14,314.276,424.259,8.635,644.50675,105.686375,390.228,32.2864,116.986,-1.28085,0.895833,2.20826,3.47799
20070504,10.151,249.282,426.678,8.345,523.8874375,255.8158958,391.54,33.3815,83.9134,-1.5311,0.895833,2.26982,3.77494
20070505,7.5,324.152,429.057,7.382,652.5114375,103.259875,390.844,26.8024,115.372,-0.623791,1,2.15284,2.77231
20070506,11.508,317.49,431.398,10.914,623.2818125,140.1252292,390.9,41.5715,112.809,-1.31025,0.916667,2.36374,3.67727
20070507,13.556,151.916,433.698,11.974,310.9702917,198.6598333,390.112,46.7853,23.8495,-0.416927,1,2.66454,3.08287
20070508,17.218,298.753,435.958,10.987,600.132625,135.2283958,392.001,48.5724,108.323,0.616809,1,2.98475,2.30245
20070509,19.2,305.727,438.176,16.388,629.8435,154.7009375,393.325,44.9074,100.098,-0.204978,0.9375,3.19249,3.23731
20070510,20.083,311.194,440.354,16.191,647.7775417,124.0253958,395.767,49.1756,112.987,0.573768,0.979167,3.35112,2.51952
20070511,3.865,227.65,442.489,3.319,461.14225,290.6304375,391.066,25.5982,130.222,-1.46654,1,2.53834,3.72064
20070512,5.13,328.35,444.58,5.705,654.28725,144.3213542,389.139,30.4936,172.392,-1.88486,0.958333,2.58552,4.19428
20070513,11.735,301.413,446.629,10.142,598.5597917,174.3711042,389.637,36.1532,109.596,-0.68422,0.979167,2.84655,3.17249
20070514,9.809,104.027,448.633,3.658,207.3815417,190.6928333,390.041,14.8059,30.6655,-0.560617,1,2.62574,2.76703
20070515,5.455,57.363,450.593,0.939,122.3139583,119.9656667,389.737,32.6043,7.47015,0.135554,1,2.26986,1.68362
20070516,7.375,272.522,452.507,6.57,547.0985625,243.639875,388.332,44.7668,82.9705,-1.11528,1,2.24172,2.97287
20070517,10.753,336.601,454.377,9.98,675.1284792,132.81,389.712,44.0674,118.305,-1.29273,0.916667,2.43909,3.53393
20070518,14.104,325.575,456.2,12.063,640.7349792,146.5892708,389.856,45.8468,114.742,-0.198344,1,2.82663,2.86161
20070519,-0.212,57.68,457.976,0.885,114.7431458,117.8864375,391.134,12.1401,27.0968,0.748347,0.979167,2.19543,1.32581
20070520,1.624,313.105,459.705,3.417,627.057375,142.1462083,389.06,38.2282,105.104,-0.416643,0.854167,2.49482,2.83351
20070521,6.119,228.717,461.387,6.927,472.964125,302.0415417,389.024,18.7406,82.7963,-0.79472,0.916667,2.99603,3.72746
20070522,15.324,227.272,463.02,10.71,457.5252292,216.0921875,387.44,41.2546,73.6795,-0.11093,1,3.83306,3.92214
20070523,21.444,248.317,464.605,15.966,494.4570833,270.0309167,386.525,56.8342,69.142,1.2825,1,4.30398,3.03399
20070524,23.443,255.159,466.141,16.95,514.5339375,273.609125,388.809,58.2828,67.7309,1.54003,1,4.4513,2.94681
20070525,13.839,319.77,467.627,7.828,617.3159375,194.4662917,389.098,52.6465,111.96,-2.01797,0.854167,3.8629,5.84161
20070526,11.746,282.557,469.063,6.831,587.7171667,207.0656667,391.213,39.0381,104.874,-1.97029,0.854167,3.75877,5.83247
20070527,10.744,98.035,470.448,3.164,189.2171458,166.1925833,391.776,38.3149,19.3568,0.215856,1,3.73662,3.48378
20070528,11.666,202.738,471.784,5.181,393.956125,246.1980417,386.268,42.851,69.5107,-1.56559,0.979167,3.84078,5.40386
20070529,17.352,165.591,473.067,9.007,328.3579792,281.3160417,388.613,45.0459,32.9109,-0.431769,1,4.28175,4.71457
20070530,18.329,155.163,474.299,4.379,314.9843125,240.71275,393.2,45.8919,28.4212,-0.281891,0.729167,4.4099,4.90236
20070531,18.222,132.465,475.478,2.667,260.763125,243.4881667,404.378,49.0482,7.89313,-0.145776,0.604167,4.45251,4.74435
20070601,14.796,59.714,476.606,0.323,114.4341458,124.4096667,404.924,13.5768,10.0939,-0.0248601,0.875,4.25616,4.37853
20070602,16.306,207.248,477.68,4.237,431.0716042,234.4275208,397.753,44.4746,38.4102,-0.617906,0.854167,4.40551,5.03651
20070603,18.205,141.041,478.702,2.347,296.6196042,254.1577917,404.039,36.6043,24.8677,-0.0742458,0.9375,4.66588,4.87641
20070604,9.262,50.722,479.67,0.435,98.333625,110.2081875,394.196,33.4833,0.579104,0.809083,0.958333,4.08766,3.31225
20070605,4.318,191.699,480.585,2.532,362.8193958,295.608625,385.872,74.6246,44.3609,-1.98242,1,3.77268,5.747
20070606,9.992,305.748,481.444,5.979,604.3494375,234.9117917,386.772,62.3212,97.7547,-3.73546,0.9375,4.43356,8.24309
20070607,14.69,117.022,482.25,4.224,223.60625,193.3187083,392.547,44.5297,-7.1159,-0.129282,0.875,5.12275,5.4525
20070608,17.851,227.141,483.002,7.411,452.1424583,218.0400625,387.407,88.2148,58.8169,-1.34608,0.9375,5.64607,7.10278
20070609,16.174,327.071,483.698,11.002,644.3712083,183.5300625,385.008,97.3118,89.032,-2.66709,0.895833,5.68876,8.44643
20070610,19.321,327.104,484.34,13.455,669.4646458,184.5549583,387.882,83.7901,84.3223,-2.33776,0.8125,6.18921,8.73688
20070611,22.351,295.59,484.925,16.753,640.9089375,186.0801667,390.084,83.9397,66.4416,-2.77656,0.791667,6.68203,9.55017
20070612,24.574,280.582,485.456,18.599,617.2619375,178.1677708,394.88,90.2599,55.1582,-1.86675,0.895833,7.10239,9.07908
20070613,26.488,308.574,485.931,21.409,664.7222917,201.4368958,394.365,107.546,66.3747,-1.91852,0.875,7.50301,9.5095
20070614,26.041,320.402,486.35,19.479,675.7927708,232.1084792,397.759,123.187,57.4364,-1.80123,0.875,7.68855,9.62324
20070615,25.724,322.831,486.713,20.294,644.1036875,223.1494583,392.403,129.938,54.5166,-1.01405,0.9375,7.8865,8.9648
20070616,19.607,148.135,487.021,6.953,290.7364375,252.9904792,391.623,64.3092,8.05725,-2.00452,0.9375,7.47118,9.33882
20070617,16.823,266.128,487.272,8.08,552.9157917,277.2360625,383.582,71.409,53.4861,-3.61456,0.8125,7.34485,11.5599
20070618,19.951,192.275,487.467,6.299,365.3873542,257.1955417,384.247,72.6371,17.3647,-0.95079,0.9375,7.9112,8.88531
20070619,17.66,229.51,487.605,5.79,433.9890833,246.1560625,385.812,120.22,48.7809,-2.80174,1,7.80422,10.6123
20070620,11.772,211.344,487.688,4.404,398.3098125,292.6958958,379.96,76.2072,45.5125,-4.70347,0.958333,6.98613,11.6171
20070621,12.655,208.536,487.714,3.633,400.3085417,233.3353125,382.393,102.796,27.8887,-3.60715,1,7.05807,10.6602
20070622,9.93,353.298,487.685,5.394,704.1990417,152.075125,383.264,103.189,137.594,-5.31292,1,6.6372,11.9363
20070623,8.176,57.609,487.598,2,114.8106667,118.1797917,387.744,12.9738,6.63137,1.12615,1,6.34922,4.88771
20070624,14.557,109.989,487.456,1.561,217.6841875,207.4232708,386.008,22.8721,15.7754,-0.473377,0.979167,7.12287,7.58291
20070625,22.269,248.884,487.257,8.762,495.1476875,264.185875,384.501,118.229,4.93591,-2.09638,1,7.94578,9.95421
20070626,19.977,165.579,487.003,4.257,339.0322917,286.038625,397.063,47.7107,33.0552,-1.86168,0.979167,7.60748,9.53168
20070627,19.64,247.682,486.693,7.494,492.3848542,219.5646042,386.53,112.057,36.515,-0.899172,1,7.45901,8.39844
