TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20030807,16.725,92.394,415.242,2.741,206.4847917,191.6365,370.637,30.8076,2.05898,0.727175,1,5.2897,4.5112
20030808,18.64,202.955,412.49,4.95,420.1385417,189.9886875,374.969,66.2864,42.9276,0.41572,0.958333,5.59479,5.06912
20030809,20.456,237.793,409.699,10.651,477.7027083,204.96075,369.238,54.9851,67.9512,0.130487,0.979167,5.79262,5.47752
20030810,20.003,212.806,406.868,10.25,434.2458333,277.0900833,373.692,55.8583,58.5341,-0.00331246,1,5.79799,5.71719
20030811,21.118,220.871,404,8.508,438.3812708,236.9486458,376.129,56.2261,63.9861,0.205268,1,5.89026,5.54407
20030812,21.295,220.743,401.096,8.104,449.0570833,247.6961042,378.968,45.8643,71.874,0.83875,1,5.71081,4.75598
20030813,24.538,261.685,398.156,15.328,522.88875,160.3301458,378.471,58.421,84.369,2.01989,0.979167,5.72602,3.44651
20030814,22.124,282.422,395.181,14.715,564.2479167,105.7922083,374.653,53.6267,107.568,0.992347,1,5.35789,4.23937
20030815,22.948,285.714,392.173,16.232,570.3279375,108.4648958,375.457,52.6288,103.305,0.804797,1,5.2002,4.08215
20030816,24.941,170.141,389.131,20.82,339.070625,248.2707083,376.068,45.9899,24.2231,1.51284,1,5.10615,3.43053
20030817,22.431,214.94,386.057,15.437,428.6802083,206.0508333,375.367,52.9438,61.4478,0.359295,1,4.75251,4.3086
20030818,22.313,260.839,382.952,17.469,515.9025,169.5175625,371.618,45.5305,77.6445,0.798728,1,4.54219,3.68207
20030819,22.278,229.832,379.817,16.01,451.9933333,227.9211875,370.574,43.8882,64.118,0.34878,1,4.53555,4.12901
20030820,16.301,146.323,376.653,7.148,298.114375,155.290625,368.869,42.5565,19.406,0.322779,1,4.21481,3.98306
20030821,16.28,221.287,373.46,9.104,443.51625,147.4533125,370.816,41.3518,73.3693,-0.236265,1,4.22789,4.52394
20030822,21.199,203.267,370.239,17.122,395.5083333,262.8559583,372.574,41.0743,44.2418,0.640511,0.979167,4.52588,3.81435
20030823,16.92,73.231,366.992,4.976,157.4189792,144.8648542,373.595,27.1612,-14.2706,1.74833,0.916667,4.28576,2.55242
20030824,15.125,251.008,363.719,9.927,483.5658333,144.5538958,367.775,58.6496,68.5573,-1.13354,1,4.02953,5.25327
20030825,14.578,255.054,360.421,9.128,496.2647917,111.4887292,367.412,48.386,92.3902,-0.614306,1,3.77543,4.50127
20030826,12.519,264.375,357.1,6.537,517.561875,88.91460417,367.276,32.7764,96.0174,-1.16172,0.958333,3.42782,4.75746
20030827,10.648,44.311,353.755,2.594,101.1704167,97.06795833,373.142,13.6648,-3.58342,0.826595,1,3.21557,2.49829
20030828,11.439,139.626,350.388,2.942,287.0466667,183.40325,370.513,31.9636,43.4278,-0.731288,1,3.26756,3.9663
20030829,14.602,219.814,347,7.899,434.2708333,150.4833125,371.062,46.623,68.8626,-1.13448,1,3.45341,4.46361
20030830,16.486,204.428,343.592,9.952,403.7164583,137.0939583,373.625,37.0621,69.9993,-0.480274,1,3.56086,3.8948
20030831,15.302,239.224,340.164,8.442,470.820625,123.173875,373.74,31.8228,87.5258,-0.769407,1,3.50475,4.17148
20030901,12.648,79.033,336.718,3.326,170.0898333,151.1664167,377.731,14.7225,1.66473,-0.286395,1,3.36707,3.62847
20030902,11.376,136.185,333.255,3.168,280.1385417,173.7941042,371.378,28.2312,43.9737,-1.00615,1,3.30113,4.33313
20030903,14.883,236.591,329.775,7.532,467.9762708,95.4455625,372.401,40.4308,91.8622,-0.83027,0.979167,3.49984,4.30064
20030904,19.842,210.012,326.279,15.261,403.0572917,192.3331702,377.725,40.5825,51.5535,0.41639,0.979167,3.7696,3.3683
20030905,16.107,209.413,322.768,8.183,415.6979167,173.5861042,376.037,28.4318,67.4207,-0.399508,1,3.59943,4.09711
20030906,18.557,197.655,319.244,11.012,390.87625,170.0667292,378.102,24.0819,67.4212,0.445522,0.979167,3.89485,3.42205
20030907,18.833,161.626,315.707,9,309.2179167,224.6865417,379.81,29.2197,46.0124,0.102119,1,4.12292,3.94494
20030908,19.929,135.311,312.157,9.581,282.2340426,181.6785833,381.496,27.8264,25.4538,0.942207,1,4.3903,3.34955
20030909,14.849,86.602,308.597,2.154,185.9066667,144.6583333,388.871,43.2672,9.8127,1.04761,0.979167,4.27186,3.25341
20030910,10.141,62.876,305.026,0.999,137.0533333,119.89425,375.776,32.3773,-19.6825,1.76878,1,4.07744,2.37028
20030911,12.846,147.814,301.447,5.342,296.2816667,127.7009583,379.372,32.9635,16.0231,0.183288,0.833333,4.29457,4.02757
20030912,10.897,141.272,297.86,3.513,284.268125,131.9384792,374.477,32.7289,29.3237,0.0296436,1,4.17836,4.06644
20030913,8.647,94.161,294.265,2.343,194.07875,116.2003333,369.992,50.2582,-15.8444,0.668415,1,4.019,3.26621
20030914,10.909,175.272,290.664,5.608,344.5396042,135.464375,371.95,33.8357,44.9179,-0.346982,1,4.04999,4.24098
20030915,7.368,72.183,287.058,1.984,155.7979167,125.6538958,379.755,26.0989,20.1394,0.156791,1,3.58502,3.31931
20030916,3.398,148.816,283.447,1.156,300.7960417,192.4802708,367.729,24.7944,63.3341,-1.06047,1,3.09416,4.14605
20030917,2.807,72.765,279.833,0.623,160.970625,153.3852083,369.1,13.0523,37.9166,-0.514765,1,2.91702,3.41819
20030918,4.871,115.861,276.217,1.36,238.093125,170.7827292,370.536,28.3003,33.4813,-0.802244,1,3.02089,3.72165
20030919,4.514,62.929,272.6,0.93,138.1560417,131.0521667,373.117,17.2455,8.71528,0.185721,1,2.95657,2.69194
20030920,7.658,153.363,268.982,2.931,305.471875,136.7280833,372.356,28.2599,44.8066,-0.84477,0.895833,3.1134,3.7774
20030921,6.227,87.233,265.365,1.914,182.043125,156.379,375.035,20.9399,23.9697,-0.566907,1,2.98847,3.40876
20030922,8.011,152.477,261.75,4.514,301.409375,128.2912708,372.392,27.2365,36.5594,-0.976118,0.979167,3.04439,3.82649
20030923,5.619,105.352,258.137,2.517,207.7337708,80.55964583,374.142,28.2915,17.0984,0.356057,1,2.81916,2.35695
20030924,2.676,85.462,254.528,0.624,177.0139583,132.2121042,372.729,29.0637,6.62141,-0.349081,1,2.55688,2.91593
20030925,4.711,53.119,250.923,1.094,113.6589583,98.45997917,378.355,23.2087,-21.8246,0.736264,1,2.60248,1.8507
20030926,4.703,75.377,247.324,1.721,158.3277083,128.2641875,373.501,20.0017,15.4351,-0.285287,1,2.52948,2.81077
20030927,5.244,157.448,243.733,2.59,305.92375,96.672375,373.016,21.124,44.4226,-0.70777,1,2.49442,3.19924
20030928,3.936,118.137,240.149,2.61,233.1197917,132.4385,371.987,25.5091,33.5446,-0.757605,1,2.54587,3.2818
20030929,1.005,105.506,236.574,1.843,208.55375,131.7719583,372.664,14.2102,33.8108,-0.337981,0.9375,2.53934,2.95848
20030930,3.132,165.642,233.009,3.084,314.258125,68.46964583,374.133,12.9412,66.0581,-0.328352,0.916667,2.86193,3.14494
20031001,7.786,143.941,229.455,6.242,281.72875,110.3299583,376.929,16.3687,38.4876,-0.405781,0.979167,3.3668,3.52402
20031002,10.816,100.486,225.913,5.937,207.2891667,167.5350625,378.3,17.8559,9.90687,-0.248322,0.979167,3.54426,3.36251
20031003,13.134,157.086,222.384,7.42,308.6210417,58.79283333,380.011,22.1467,44.4315,0.287628,0.979167,3.47319,2.81136
20031004,16.785,156.475,218.87,11.946,301.110625,60.98514583,381.763,22.6512,35.6473,0.447016,0.979167,3.46037,2.61479
20031005,19.113,152.371,215.37,14.664,292.891875,65.049875,382.39,19.7918,33.2162,0.364091,1,3.35514,2.64032
20031006,15.799,149.689,211.887,9.474,286.665,67.35304167,386.877,17.6947,36.396,0.402355,1,2.97714,2.33953
20031007,12.583,143.999,208.422,6.013,278.0135417,70.65485417,386.605,16.1795,33.4197,0.267982,1,2.61682,2.2463
20031008,5.215,28.747,204.974,0.244,64.9275,62.6005625,384.726,3.17347,13.4803,0.771029,1,2.09571,1.44538
20031009,10.311,122.399,201.546,5.049,241.8245833,70.18433333,383.862,24.4497,20.7357,0.186707,1,2.21311,2.0164
20031010,8.079,129.434,198.14,3.972,254.5622917,69.02366667,378.676,14.049,36.7266,0.0347459,1,2.03499,1.99944
20031011,7.093,72.649,194.754,1.825,147.484375,95.475125,379.255,14.2204,17.1922,0.0180501,1,1.8915,1.8879
20031012,7.082,98.614,191.392,3.911,195.401875,117.3891875,376.028,10.2424,15.6821,0.00563397,1,1.78334,1.78566
20031013,2.423,97.462,188.053,1.647,192.8275,86.0239375,376.266,8.65511,30.2131,-0.227226,1,1.51017,1.8054
20031014,0.268,94.074,184.739,1.733,184.9783333,101.7837292,374.763,11.1357,24.8532,-0.0715394,1,1.33742,1.49066
20031015,-0.198,108.076,181.452,1.756,208.8920833,94.1434375,375.253,6.10558,30.0739,0.211748,1,1.23109,1.0892
20031016,0.078,112.163,178.19,2.609,216.6997917,87.15760417,374.825,4.82268,40.9982,0.234374,0.979167,1.19169,0.972559
20031017,4.605,117.065,174.958,3.157,230.0158333,54.02335417,377.37,4.09709,43.4313,0.238424,1,1.36402,1.03804
20031018,2.815,47.068,171.755,1.334,99.34,79.00272917,381.456,2.23279,-5.82021,0.335376,1,1.33895,0.967197
20031019,2.255,32.563,168.581,0.279,72.52833333,69.5613125,380.387,0.933952,5.92204,0.378174,1,1.34792,0.955677
20031020,6.802,86.602,165.439,2.58,172.5589583,86.26239583,381.432,10.8302,27.4919,0.355317,0.979167,1.5116,1.07156
20031021,8.114,72.473,162.329,3.909,148.6989583,86.59764583,384.909,8.05738,12.9354,0.476222,0.979167,1.56522,0.988215
20031022,5.609,78.267,159.252,3.148,157.7304167,88.865125,377.971,6.40167,18.2763,0.337405,1,1.49797,1.09637
20031023,1.803,32.945,156.209,1.201,72.365625,66.1746875,379.751,3.32967,18.5124,0.5803,1,1.37967,0.79151
20031024,-2.122,47.275,153.201,0.169,93.37166667,94.7094375,377.779,20.7232,-2.9718,0.615432,1,1.23293,0.665388
20031025,-1.693,32.734,150.23,0.554,72.09104167,68.44933333,378.356,12.0326,-6.42646,0.774034,1,1.21027,0.45898
20031026,-0.057,31.124,147.296,0.263,68.855625,66.30095833,379.791,9.48763,-0.858988,0.67891,1,1.23043,0.532747
20031027,1.232,34.613,144.4,0.522,71.79854167,61.94944681,380.275,24.5962,-49.4347,0.706564,1,1.23439,0.467466
20031028,-1.943,36.755,141.542,0.916,77.65647917,71.22727083,378.9,14.0572,10.5533,0.707069,1,1.11176,0.368083
20031029,-3.316,25.42,138.725,0.513,53.48333333,49.08420833,379.144,7.20917,5.53017,0.860872,1,1.05116,0.154911
20031030,-7.553,41.399,135.948,0.628,85.958125,79.0211875,376.745,10.5534,14.3865,0.720054,1,0.889969,0.164537
20031031,-10.666,52.893,133.213,0.793,103.24625,72.92772917,378.16,7.73635,5.73818,0.64487,1,0.752792,0.133394
20031101,-12.206,36.005,130.52,0.446,74.77,67.40379167,379.919,5.93204,-3.21214,0.692038,1,0.669958,0.0078193
20031102,-15.496,75.626,127.87,0.306,138.8983333,75.26583333,374.437,1.78195,15.9246,0.551534,1,0.530385,0.0356722
20031103,-13.823,38.715,125.265,0.282,78.48395833,73.41283333,369.81,2.64367,4.82363,0.558543,1,0.561292,0.0248777
20031104,-11.832,66.94,122.704,0.792,126.2502292,73.15529167,378.745,5.95387,17.1476,0.57134,1,0.594538,0.01574
20031105,-11.623,28.663,120.188,0.531,60.32104167,56.3553125,380.902,6.63587,-7.05612,0.551749,1,0.571604,0.0150713
20031106,-15.127,49.814,117.719,0.495,95.42875,74.78766667,376.929,9.60282,-7.35978,0.503661,1,0.446254,-0.0196118
20031107,-16.079,80.718,115.297,0.475,148.600625,43.60325,378.385,1.30483,13.2208,0.493075,1,0.394764,-0.0509723
20031108,-9.259,78.968,112.922,0.94,141.5558333,42.0365,384.397,1.7774,7.75562,0.511594,0.916667,0.547736,0.0253928
20031109,-6.296,75.167,110.595,1.015,138.2233542,46.1945625,387.457,1.79165,9.07172,0.542424,1,0.609558,0.0397517
20031110,-5.312,65.97,108.317,1.319,124.905625,49.77710417,385.528,1.83927,-5.62519,0.564211,1,0.61819,0.0298257
20031111,-4.962,73.873,106.088,1.427,133.9764792,36.514,380.011,3.14214,0.67172,0.495776,1,0.6188,0.110592
20031112,-7.461,68.173,103.909,1.102,124.9414583,38.99283333,380.292,1.417,-0.10075,0.55402,1,0.553652,0.0239083
20031113,0.772,55.643,101.781,2.386,109.0597917,58.32602083,381.011,0.952849,-3.37791,0.532104,1,0.707569,0.139873
20031114,2.365,65.886,99.7036,2.883,126.1604167,34.99247917,381.711,2.01961,-2.86567,0.563602,1,0.722382,0.1185
20031115,-0.176,64.466,97.6771,2.645,121.06,37.352125,380.321,2.56238,-1.09562,0.56578,1,0.66611,0.0812493
20031116,-5.054,39.199,95.702,0.466,78.07375,57.7285,384.307,-0.00553255,3.12702,0.508363,1,0.586585,0.0878546
20031117,-5.57,49.527,93.7797,0.293,102.6602292,39.06629167,385.63,-0.434995,-1.06738,0.527907,0.916667,0.591423,0.0463133
20031118,-7.256,10.051,91.9096,0.11,22.3275,21.766375,386.48,-0.802401,-19.8096,0.559638,1,0.570748,-0.0130459
20031119,-6.721,7.537,90.0919,0.099,16.78375,16.62202083,382.123,-0.530323,-12.1113,0.496926,1,0.598193,0.0470911
20031120,-11.917,30.811,88.3274,0.168,54.2825,57.26570833,380.295,4.26766,-1.37173,0.369777,0.958333,0.486117,0.0933172
20031121,-16.679,42.902,86.6164,0.259,82.909375,48.12997917,379.674,3.44389,-17.5164,0.408777,1,0.369866,-0.0199837
20031122,-18.665,35.329,84.9583,0.191,62.66729167,49.39708333,381.418,0.808018,-1.15867,0.362718,0.979167,0.304748,-0.0225496
20031123,-19.54,49.344,83.3547,0.219,88.59375,35.78491667,383.414,2.01293,-5.00035,0.325237,0.958333,0.26928,-0.0186875
20031124,-15.514,23.868,81.8045,0.248,50.17916667,44.96395833,383.673,2.88648,13.2448,0.337597,1,0.343383,0.00972125
20031125,-10.471,27.171,80.3087,0.307,45.465625,48.71745833,382.518,4.03098,-5.66479,0.332197,0.958333,0.429826,0.061984
20031126,-9.354,29.649,78.8665,0.301,59.18270833,51.22029167,384.513,3.75274,1.80972,0.339055,1,0.42909,0.0536135
20031127,-13.929,44.176,77.4794,0.33,81.81833333,33.09910417,382.458,3.27029,0.47489,0.345895,1,0.322996,-0.0142593
20031128,-9.842,24.427,76.146,0.477,49.88416667,44.838625,382.707,3.2057,-24.3316,0.32886,1,0.371193,0.0286138
20031129,-7.762,47.52,74.8673,0.703,87.50354167,33.09852083,382.349,4.90216,-9.71693,0.39157,1,0.38456,-0.0263042
20031130,-8.275,30.775,73.6433,0.841,58.444375,36.845375,380.747,8.15121,-0.0311826,0.297413,1,0.353846,0.0472093
20031201,-10.4,47.916,72.4734,0.953,87.781875,28.372,381.073,1.95749,-16.7516,0.319714,1,0.301146,-0.0103979
20031202,-8.833,46.688,71.3579,0.79,86.11625,30.265125,382.133,1.04196,6.51696,0.300825,1,0.309401,0.012081
20031203,-10.227,22.323,70.2971,0.207,45.60270833,43.176875,385.398,1.84112,-1.30886,0.270588,1,0.290346,0.0306894
20031204,-10,47.266,69.2909,0.655,83.13520833,26.9689375,380.569,6.68492,-3.4023,0.312816,1,0.293187,-0.0104963
20031205,-13.033,12.082,68.3391,0.703,25.265,23.90739583,380.661,5.69194,-14.899,0.242507,1,0.252529,0.0346913
20031206,-8.411,33.042,67.4416,0.438,65.493125,32.61320833,382.889,-0.925379,-4.38906,0.330911,1,0.319963,-0.0125906
20031207,-8.023,19.424,66.5983,0.558,39.74479167,34.779,383.838,5.50945,14.1814,0.270244,1,0.360808,0.0845756
20031208,-15.463,42.535,65.8093,0.311,77.43041667,28.43466667,383.124,2.77824,-1.92074,0.357405,1,0.259525,-0.0478623
20031209,-18.822,39.482,65.0748,0.289,70.90354167,32.0030625,384.332,2.1588,7.44768,0.348118,1,0.205523,-0.074484
20031210,-23.109,16.482,64.3945,0.346,35.13958333,32.25710417,386.224,1.4565,-8.98484,0.324829,1,0.137775,-0.110686
20031211,-22.898,30.292,63.7681,0.347,70.25770833,30.76108333,385.934,1.09983,-13.043,0.380321,0.8125,0.142317,-0.156386
20031212,-17.65,35.556,63.1953,0.402,65.47833333,28.6474375,385.201,1.51054,-5.85032,0.377781,0.958333,0.227727,-0.0752722
20031213,-9.2,23.066,62.6772,0.388,45.71833333,35.38135417,384.537,2.29665,-12.9288,0.365735,1,0.367943,0.026238
20031214,-10.194,7.161,62.2125,0.155,16.589375,16.46622917,388.26,1.88354,-13.3727,0.306125,1,0.353857,0.0808583
20031215,-10.49,28.866,61.8019,0.162,51.45083333,35.4493125,383.587,0.124178,-8.97854,0.291254,0.791667,0.350559,0.0975523
20031216,-10.229,15.076,61.4448,0.156,28.85895833,32.56464583,385.901,-0.0377805,-14.9903,0.315854,0.875,0.356197,0.0802564
20031217,-4.095,39.629,61.1418,0.531,73.22354167,25.8920625,383.835,6.54118,-41.6905,0.381289,1,0.457375,0.0845472
20031218,-4.54,38.689,60.8922,0.715,70.60354167,24.7150625,382.099,3.93117,-39.1036,0.457727,1,0.464894,0.0204129
20031219,-4.129,20.541,60.6963,0.95,41.825,33.88810417,382.736,3.58281,-10.6594,0.461694,1,0.487084,0.0364336
20031220,-2.597,25.348,60.5545,1.245,49.46895833,38.3720625,384.736,5.80963,-22.4683,0.504253,1,0.528092,0.0292748
20031221,-0.542,37.789,60.4662,1.406,70.32541667,27.98735417,381.6,8.94208,-48.2384,0.519981,1,0.575995,0.0525183
20031222,-2.373,37.035,60.4316,1.152,-9999,-9999,382.468,0.101818,-14.5787,0.475203,0.375,0.495359,0.0501593
20031223,-0.924,37.035,60.4507,1.338,-9999,-9999,384.194,1.53445,-7.87147,0.426766,0.0208333,0.484573,0.0906781
20031224,-0.924,37.035,60.5235,1.338,-9999,-9999,381.351,1.28712,-27.4519,0.415398,0.333333,0.593294,0.16811
20031225,-2.423,27.291,60.65,1.181,-9999,-9999,383.354,1.10413,-5.41041,0.407717,0,0.552174,0.151886
20031226,-1.597,31.388,60.8305,1.316,-9999,-9999,386.046,-0.666983,-14.1788,0.478608,0,0.452105,0.0192016
20031227,-0.705,37.455,61.0653,1.378,-9999,-9999,383.969,1.37216,-22.2377,0.525165,0.520833,0.445148,-0.0316156
20031228,-2.423,27.291,61.3538,1.181,-9999,-9999,384.282,0.288057,-5.90261,0.400303,0.375,0.404336,0.0661644
20031229,-1.597,31.388,61.6961,1.316,-9999,-9999,384.793,-0.365048,-9.30604,0.383934,0,0.30126,0.00949235
20031230,-0.705,37.455,62.0934,1.378,-9999,-9999,384.454,0.31445,-10.0873,0.290396,0,0.296051,0.0990706
20031231,-9.855,16.644,62.5442,0.452,-9999,-9999,387.276,0.0552759,-4.93981,0.175664,0,0.265302,0.189228
20040101,-13.076,15.827,63.0503,0.188,-9999,-9999,387.241,0.127237,-6.12489,0.158463,0.291667,0.160894,0.0143707
20040102,-12.926,14.561,63.6105,0.187,-9999,-9999,383.174,0.131614,-7.68849,0.143701,0.5,0.0883555,-0.0460571
20040103,-12.968,16.349,64.2252,0.189,-9999,-9999,382.083,0.342572,-8.31731,0.157404,0,0.0150336,-0.138982
20040104,-13.076,15.827,64.8954,0.188,-9999,-9999,382.051,1.80825,-31.6975,0.186933,0.0833333,0.0175747,-0.165486
20040105,-12.926,14.561,65.6204,0.187,-9999,-9999,381.759,2.55554,-34.0658,0.1953,0.75,0.0882538,-0.0978888
20040106,-12.968,16.349,66.4002,0.189,-9999,-9999,382.449,3.78559,-14.6026,0.194172,0.854167,0.211705,0.0394258
20040107,-13.048,16.489,67.2354,0.189,-9999,-9999,382.31,1.00512,6.71409,0.194489,0,0.151259,-0.0287784
20040108,-13.048,16.489,68.1259,0.189,-9999,-9999,382.418,1.19761,8.74602,0.198199,0.5625,0.142233,-0.0465223
20040109,-13.716,16.547,69.072,0.191,-9999,-9999,383.922,1.78476,13.9234,0.249279,0.833333,0.236635,-1.15E-05
20040110,-13.119,15.334,70.0738,0.188,34.52020833,32.54466667,385.007,0.960232,11.1811,0.269965,1,0.252926,-0.00496439
20040111,-12.501,12.939,71.1312,0.183,23.49395833,28.14658333,384.937,1.09337,6.47826,0.274232,1,0.26575,0.00334418
20040112,-13.5,21.235,72.2444,0.203,37.21229167,40.21729167,383.861,2.20887,1.65923,0.256875,1,0.250275,0.00541318
20040113,-16.778,7.831,73.4133,0.195,19.3841875,17.78227083,383.631,0.910269,2.29345,0.242593,1,0.201026,-0.032386
20040114,-14.696,11.478,74.6384,0.189,28.169375,27.04966667,384.85,0.968768,6.09184,0.259298,1,0.265727,0.00870445
20040115,-17.381,10.873,75.9197,0.19,26.76291667,25.99416667,384.641,1.06861,4.43812,0.225725,1,0.215701,-0.00882695
20040116,-18.062,27.997,77.2567,0.193,53.76666667,39.23895833,383.871,1.16084,-8.6349,0.184566,1,0.201962,0.0201695
20040117,-27.474,57.521,78.6498,0.157,111.1629167,33.26175,383.014,0.967243,16.6843,0.1986,1,0.0442629,-0.149316
20040118,-24.332,15.344,80.0992,0.178,34.69145833,32.68739583,383.062,1.9092,12.4773,0.183243,1,0.0920346,-0.0846465
20040119,-15.687,26.875,81.6041,0.2,57.04229167,49.24366667,384.824,2.2257,13.0991,0.21087,0.979167,0.31589,0.0929589
20040120,-13.981,28.143,83.1655,0.194,58.37020833,39.9009375,384.305,1.48097,-7.89902,0.2731,1,0.464118,0.15296
20040121,-27.118,58.05,84.7823,0.219,108.1939792,41.91072917,382.47,1.27367,21.3928,0.193929,1,0.0954747,-0.0988153
20040122,-22.283,19.841,86.4551,0.19,45.48583333,42.516625,383.203,1.41538,12.3021,0.196401,1,0.23935,0.0385462
20040123,-21.791,45.195,88.1835,0.188,82.24916667,56.6045,382.322,1.42933,11.7826,0.196517,1,0.259809,0.0604819
20040124,-22.813,52.365,89.9668,0.179,98.78145833,49.0473125,382.826,1.14372,15.592,0.208393,0.9375,0.22755,0.024176
20040125,-24.568,35.17,91.806,0.171,74.70208333,65.54339583,382.61,1.38917,19.8863,0.223488,1,0.16765,-0.0526384
20040126,-26.842,41.282,93.7,0.169,35.82133333,55.0405625,384.321,1.66696,10.2391,0.208458,0.9375,0.121217,-0.0839946
20040127,-33.918,72.183,95.6483,0.19,12.39408108,41.04197917,383.952,1.56749,19.006,0.204378,0.958333,0.0335188,-0.167392
20040128,-34.408,58.169,97.6511,0.19,23.95375,55.55391667,384.591,0.847848,13.5376,0.223193,0.9375,0.0134766,-0.204846
20040129,-32.065,73.267,99.7084,0.194,18.97,44.43904167,384.519,1.17699,16.4421,0.20986,0.958333,0.029312,-0.174421
20040130,-28.808,52.146,101.819,0.186,48.77659091,67.1566875,384.306,1.23842,7.74255,0.238425,0.979167,0.0831341,-0.152223
20040131,-22.781,46.117,103.983,0.216,91.63125,80.03372917,382.606,2.23178,-1.78186,0.231539,1,0.230335,-0.0081932
20040201,-24.531,61.152,106.2,0.293,113.8697917,64.93060417,384.632,1.49624,9.19235,0.219068,1,0.159791,-0.0589807
20040202,-22.937,69.859,108.469,0.334,130.8354167,54.21327083,384.368,2.5151,16.5647,0.237823,1,0.188228,-0.0544047
20040203,-18.574,84.707,110.79,0.322,153.6508333,40.5685,384.023,3.41472,16.0401,0.232114,1,0.30747,0.0587317
