TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070403,8.492,207.241,333.926,3.459,369.61875,219.0489583,381.139,62.3908,4.3328,-6.78085,1,3.76432,10.4357
20070404,6.41,234.092,337.23,3.683,422.615625,126.603125,376.44,71.4105,1.78899,-5.79413,1,3.23207,9.0126
20070405,7.699,234.486,340.518,4.469,431.5729167,162.5010417,381.384,68.1446,6.79267,-7.25984,0.958333,3.49436,10.7256
20070406,10.579,236.853,343.787,4.431,441.3177083,153.115625,381.619,66.6766,9.56077,-6.60462,1,4.14507,10.6554
20070407,8.631,212.91,347.039,3.431,395.2802083,159.446875,377.133,64.4167,3.61179,-6.35008,1,3.48406,9.83407
20070408,8.873,256.876,350.272,4.61,472.6083333,115.0020833,378.402,72.9059,11.6988,-7.06521,1,3.49994,10.5665
20070409,10.309,254.985,353.485,5.325,478.5375,131.3802083,384.907,75.2289,15.8042,-7.62395,0.958333,3.88054,11.4773
20070410,10.936,251.686,356.678,4.955,462.1489583,185.1229167,384.559,78.4607,6.77112,-8.31932,0.9375,4.02668,12.3238
20070411,12.213,234.689,359.848,4.797,443.9958333,214.8020833,380.754,75.3876,0.661072,-8.12702,1,4.34088,12.4354
20070412,13.911,223.66,362.997,6.058,423.328125,202.446875,390.203,71.4558,-0.37682,-8.01872,0.729167,4.85273,12.8854
20070413,16.62,156.843,366.123,6.777,300.06875,242.6052083,394.63,52.9178,-9.54083,-4.45531,0.520833,5.58979,9.99676
20070414,17.004,232.195,369.225,6.376,440.7010417,230.6447917,377.985,83.5407,-7.85949,-8.54231,0.729167,5.72483,14.1647
20070415,16.572,237.723,372.301,4.744,451.4364583,241.5260417,380.419,81.4568,-6.19551,-8.75628,0.6875,5.59916,14.3248
20070416,15.296,241.887,375.353,5.147,455.3302083,256.0052083,377.871,86.8148,-10.7975,-9.9617,0.8125,5.23345,15.215
20070417,13.112,231.128,378.378,4.518,445.409375,264.309375,371.524,76.6334,-3.23226,-9.78745,0.916667,4.52755,14.3486
20070418,10.318,256.492,381.376,4.857,494.1760417,167.4208333,378.575,85.8186,10.4702,-10.1232,0.895833,3.75336,13.9805
20070419,11.068,269.483,384.346,5.473,514.9364583,156.2979167,381.016,87.7981,15.4649,-10.7878,0.875,4.0306,14.8858
20070420,12.114,271.375,387.287,5.966,518.859375,161.38125,378.231,90.7606,6.9425,-10.7707,0.833333,4.3961,15.2156
20070421,12.146,281.928,390.199,6.966,541.7260417,113.7572917,378.077,95.3889,9.67137,-10.9759,0.8125,4.50976,15.5291
20070422,14.523,274.166,393.081,8.256,535.0177083,136.9708333,394.024,98.6058,13.0896,-10.3591,0.979167,5.38295,15.6618
20070423,16.538,251.757,395.933,7.087,496.8447917,242.9833333,395.48,86.1052,12.9617,-10.1241,0.916667,6.04028,16.0701
20070424,17.542,218.409,398.752,7.745,430.25625,272.8833333,393.47,83.3493,-0.895266,-8.22323,0.895833,6.50557,14.5977
20070425,17.146,268.832,401.539,6.683,525.5104167,198.6489583,379.02,95.181,4.74321,-9.13243,0.875,6.47908,15.5276
20070426,16.146,206.012,404.294,5.548,402.0364583,277.2447917,378.615,79.4984,6.19542,-8.63847,0.895833,6.16004,14.6978
20070427,17.553,248.947,407.015,7.19,476.8854167,261.503125,380.275,94.5567,2.27587,-9.75363,0.854167,6.46154,16.128
20070428,17.951,243.426,409.701,7.017,472.1291667,197.2395833,376.208,91.1823,9.03823,-8.05792,0.916667,6.43222,14.4103
20070429,13.989,120.188,412.353,4.189,232.6354167,152.3364583,393.473,45.3175,-6.42517,-3.18468,1,5.0322,8.26924
20070430,14.957,227.752,414.968,5.416,440.63125,288.4927083,377.494,90.7762,-7.39353,-9.36188,1,5.19587,14.5596
20070501,15.1,280.564,417.547,5.358,542.7791667,244.3927083,375.939,122.001,-10.4106,-10.9347,1,5.10975,16.1012
20070502,15.222,287.771,420.089,6.057,558.659375,151.3072917,378.38,113.929,-4.86568,-10.2571,1,5.00903,15.3448
20070503,13.351,271.244,422.594,5.377,525.878125,206.7333333,373.637,102.461,3.98566,-12.1272,0.979167,4.52257,16.755
20070504,11.997,205.892,425.059,2.95,398.6333333,282.76875,366.649,68.0558,15.8024,-9.30596,1,4.18754,13.594
20070505,10.409,133.49,427.487,2.119,269.9947917,248.04375,361.103,53.0406,-9.57997,-6.67072,1,3.80451,10.5774
20070506,10.323,254.029,429.874,2.614,486.5770833,267.3822917,366.69,80.7316,26.3602,-12.1949,0.916667,3.92213,16.1625
20070507,14.168,117.384,432.22,2.788,236.8458333,206.6697917,367.489,56.9863,-14.0551,-4.78139,1,5.20283,9.93069
20070508,14.273,210.85,434.526,3.356,407.2677083,256.346875,369.211,106.934,-8.65585,-8.45424,1,5.59166,13.9835
20070509,14.784,101.449,436.791,3.501,202.4041667,189.7833333,367.859,74.3956,-42.7012,-3.00334,1,6.02642,8.95972
20070510,15.363,229.934,439.013,5.421,453.8697917,308.190625,365.198,118.575,-20.7883,-10.7425,1,6.40868,17.0398
20070511,13.129,202.372,441.192,4.26,398.94375,287.975,366.798,99.9451,-16.2716,-8.42101,1,5.70556,14.1083
20070512,14.098,199.036,443.328,4.719,379.3052083,271.9791667,365.967,102.261,-21.3474,-8.57545,1,6.09706,14.6101
20070513,13.546,239.354,445.42,4.052,471.2927083,202.65625,378.685,113.882,-18.3032,-7.53448,1,5.80962,13.3011
20070514,11.909,165.413,447.468,3.021,322.1291667,198.5989583,370.413,90.6175,-20.8445,-6.15211,1,5.13096,11.308
20070515,10.364,201.87,449.469,2.116,392.371875,240.1916667,371.526,95.8314,3.96352,-9.17045,0.916667,4.5504,13.7922
20070516,11.983,138.093,451.426,1.898,270.065625,211.465625,373.155,68.4703,-5.10642,-4.68722,1,4.94046,9.65838
20070517,13.998,78.258,453.336,0.926,158.0489583,156.33125,371.953,37.7038,-5.47582,-1.8778,1,5.4554,7.3147
20070518,17.445,215.21,455.2,2.793,428.6666667,240.4114583,369.19,84.2995,9.04053,-7.03985,0.979167,6.48711,13.3892
20070519,14.681,251.653,457.016,3.984,485.2802083,308.78125,366.97,103.021,23.9417,-9.05867,1,5.43505,14.4825
20070520,11.424,59.843,458.784,1.535,124.7760417,126.5916667,377.952,48.5171,-9.23223,-0.977754,1,4.3844,5.46537
20070521,15.609,164.703,460.504,2.672,327.7239583,240.6010417,375.616,61.9641,8.2801,-5.14801,1,5.81614,10.9437
20070522,16.004,127.206,462.175,2.416,269.3625,235.81875,374.449,50.3559,0.836982,-3.62223,1,6.07258,9.67376
20070523,16.091,246.353,463.796,4.007,480.36875,294.6270833,364.413,96.7863,16.895,-7.80577,1,6.29594,14.0707
20070524,18.576,319.835,465.366,6.919,629.465625,215.5822917,372.958,117.918,18.968,-7.52612,0.916667,7.40142,14.7847
20070525,18.03,226.887,466.887,5.127,443.684375,237.628125,382.608,84.3724,9.58874,-4.04309,0.875,7.36314,11.2768
20070526,14.485,119.864,468.358,1.317,240.8708333,210.9947917,381.171,50.5522,8.74133,-1.65481,1,6.17568,7.80983
20070527,10.03,126.445,469.776,1.321,254.2041667,233.1822917,384.779,37.9254,-3.82688,-3.3649,1,4.78787,8.23717
20070528,9.636,158.291,471.142,1.134,306.5822917,253.353125,386.381,44.4198,8.3751,-3.13108,0.958333,4.70632,7.85672
20070529,10.284,255.892,472.457,3.783,497.7541667,216.421875,378.259,78.7902,27.6297,-5.57692,0.75,4.70741,10.2835
20070530,11.901,119.125,473.718,1.414,241.321875,233.3364583,382.223,53.8689,-1.71631,-3.35017,1,4.93081,8.26345
20070531,12.27,232.462,474.927,2.198,445.1947917,251.4479167,378.872,85.3482,25.6712,-5.05155,1,4.75221,9.81214
20070601,12.116,220.299,476.082,2.185,410.75625,277.4979167,377.345,77.9404,20.577,-4.11026,1,4.41799,8.57787
20070602,15.757,286.163,477.183,4.099,556.8427083,302.7822917,366.45,99.9824,22.5392,-4.85161,1,5.17878,9.99704
20070603,17.219,218.34,478.23,5.008,432.0125,268.325,372.3,80.8905,5.62077,-2.50854,1,5.42801,7.86296
20070604,17.841,196.874,479.222,4.182,381.1166667,320.9479167,375.209,68.9404,4.23202,-1.87246,1,5.44252,7.2339
20070605,18.443,274.318,480.159,5.831,541.1447917,305.4583333,366.049,102.242,10.5768,-2.34681,1,5.48801,7.73127
20070606,18.508,299.618,481.042,5.483,585.221875,314.7854167,366.243,101.867,27.0716,-3.06964,1,5.39059,8.34628
20070607,16.467,99.394,481.868,1.974,200.9125,196.1552083,362.537,37.3461,7.29771,0.779232,1,4.73944,3.91317
20070608,17.877,96.238,482.639,2.298,191.63125,187.54375,363.895,33.6089,9.97799,1.80561,1,5.00401,3.11199
20070609,18.154,176.716,483.353,4.296,370.425,247.4916667,362.983,48.7669,31.1978,1.11164,0.958333,4.99328,3.78885
20070610,18.263,272.48,484.011,5.219,527.45,277.7041667,365.25,63.1452,59.1365,0.739228,1,4.94885,4.05587
20070611,18.695,209.065,484.613,4.787,426.4947917,324.4052083,369.857,46.819,53.4975,1.43234,0.9375,4.95275,3.43506
20070612,17.039,182.6,485.157,3.96,381.4239583,279.1635417,368.474,31.6537,52.6434,2.08007,1,4.44872,2.33792
20070613,17.916,253.511,485.646,5.433,520.1447917,308.2708333,377.527,48.2747,73.9181,1.96181,0.958333,4.59012,2.64065
20070614,17.436,142.877,486.076,2.093,299.2489583,248.053125,373.04,57.6136,6.87413,2.60464,1,4.35828,1.73512
20070615,16.304,241.139,486.45,3.622,473.65625,247.153125,369.507,68.6493,47.2585,2.9284,0.979167,4.01779,1.10663
20070616,15.51,202.744,486.766,3.869,410.8395833,266.203125,364.385,64.1642,27.3837,2.03282,0.895833,3.89385,1.83727
20070617,15.586,190.126,487.025,3.777,386.4145833,168.996875,373.098,36.8845,42.4504,2.6352,0.9375,3.88397,1.2311
20070618,18.534,284.529,487.226,6.027,582.5020833,289.1927083,371.557,66.5611,74.3129,3.03917,1,4.39881,1.27217
20070619,20.34,247.509,487.37,7.825,506.1895833,208.0864583,371.046,62.9346,50.5334,2.67391,1,4.67405,1.85194
20070620,18.551,289.381,487.456,7.834,582.2287234,252.2010417,367.635,57.0423,81.6762,3.14841,0.958333,4.0906,0.863027
20070621,17.159,249.415,487.483,6.13,484.6010417,290.70625,370.189,50.9153,76.1008,3.02523,1,3.65834,0.592215
20070622,14.865,141.633,487.454,2.488,301.3677083,216.9947917,368.165,47.8036,13.7121,2.84304,1,3.09179,0.257293
20070623,16.12,185.108,487.367,4.391,397.846875,248.8760417,364.933,46.6126,45.502,2.53984,0.958333,3.20657,0.647174
20070624,17.193,225.381,487.224,6.224,457.390625,337.6,364.183,37.1479,77.766,2.40379,1,3.28294,0.831006
20070625,14.93,260.418,487.022,4.924,526.0885417,232.3552083,365.578,60.4048,71.5675,2.39749,1,2.80748,0.405226
20070626,13.071,114.202,486.763,2.916,234.7229167,224.509375,361.995,54.6573,6.15225,2.23253,1,2.53011,0.331627
20070627,13.287,159.113,486.447,4.188,316.7114583,244.5520833,362.827,31.6546,49.9785,1.9674,1,2.61294,0.679368
20070628,14.921,163.844,486.073,5.191,330.253125,292.4854167,360.863,30.8223,50.6354,2.11244,1,2.91803,0.820426
20070629,14.916,92.972,485.643,3.176,200.3114583,195.8479167,360.68,30.9499,11.5437,2.10402,1,2.93919,0.854903
20070630,17.868,158.507,485.157,4.424,312.2895833,298.3177083,359.384,50.4479,27.69,2.47135,0.979167,3.41566,0.901835
20070701,19.297,276.281,484.614,7.809,545.240625,261.7802083,358.867,50.0973,77.0642,3.06816,1,3.59815,0.458376
20070702,16.714,229.245,484.014,5.458,459.959375,280.0729167,359.411,72.4654,35.7371,2.73784,1,3.08662,0.327212
20070703,15.28,160.101,483.359,3.558,329.1010417,203.009375,359.855,69.7876,7.29149,2.38594,1,2.79738,0.411225
20070704,14.233,229.15,482.648,4.071,450.0802083,250.3166667,359.372,73.0463,26.548,2.0898,0.979167,2.51194,0.417478
20070705,15.071,151.536,481.882,4.448,310.6614583,290.0520833,354.448,44.3449,26.1278,1.97255,1,2.48587,0.458239
20070706,16.613,259.142,481.06,6.979,512.8916667,317.9020833,352.924,49.9658,52.4252,1.97683,1,2.58197,0.540422
20070707,16.057,239.362,480.184,7.131,489.1416667,351.5697917,360.9,33.3325,67.0094,2.22018,0.958333,2.45987,0.199964
20070708,13.814,112.231,479.254,3.222,234.5791667,220.29375,366.54,27.8604,23.1549,2.03713,1,2.11418,0.0854675
20070709,12.191,207.725,478.269,2.382,399.6625,234.175,367.036,62.0497,19.3473,1.86915,1,1.88025,0.0466234
20070710,13.096,150.31,477.231,2.781,325.403125,254.0385417,366.704,50.6937,17.4395,2.02071,0.979167,1.94445,-0.0347047
20070711,15.217,177.465,476.14,4.754,369.7229167,265.053125,358.117,39.6005,36.4682,2.11734,1,2.15816,0.0714981
20070712,16.131,102.516,474.996,3.575,221.6177083,215.4614583,359.042,20.052,13.8091,2.2872,1,2.21063,-0.0340954
20070713,22.285,331.443,473.799,11.307,662.3333333,187.5,356.347,52.4305,75.6171,2.99865,0.979167,2.86625,-0.14615
20070714,23.026,302.83,472.551,11.077,564.4787234,253.9354167,368.339,34.3199,68.431,2.47131,0.895833,3.05508,0.552538
20070715,24.114,285.19,471.251,15.047,571.5916667,197.4010417,370.224,45.1195,59.5561,2.70351,1,3.4088,0.632999
20070716,19.124,116.059,469.901,4.765,235.853125,207.8604167,372.667,52.6712,9.84023,2.66255,0.979167,2.81003,0.156266
20070717,18.631,317.805,468.5,8.266,568.0055556,193.1260417,347.93,69.5031,67.2492,2.54136,0.666667,2.89584,0.357803
20070718,18.581,313.329,467.049,9.138,588.3947917,183.753125,345.979,51.1146,71.7906,2.47409,0.729167,3.02045,0.544108
20070719,20.126,267.706,465.549,9.86,501.8645833,258.5885417,344.739,71.2273,43.9559,2.74076,0.8125,3.4005,0.624746
20070720,17.422,174.257,464,5.275,363.90625,217.1614583,332.006,47.3785,39.0123,2.72548,0.875,3.07604,0.34666
20070721,15.798,277.351,462.402,6.679,537.2354167,262.0541667,330.271,57.6951,78.0581,2.1764,0.625,2.96261,0.771198
20070722,16.266,261.159,460.756,6.596,507.3734043,261.4229167,320.373,41.5263,70.2504,2.53443,0.791667,3.15012,0.560955
20070723,15.494,89.587,459.064,2.549,187.6177083,148.5416667,315.058,45.7705,-4.19182,2.30792,1,3.10839,0.828932
20070724,16.884,235.507,457.324,4.82,445.9364583,217.7239583,311.688,88.2315,20.1651,2.35039,0.979167,3.48732,1.13284
20070725,16.747,290.534,455.539,6.187,569.8354167,197.6072917,318.747,64.1207,55.1233,2.44668,0.9375,3.61368,1.05849
20070726,18.796,194.898,453.708,7.163,405.8208333,292.4916667,310.137,35.4832,33.8778,3.68062,1,3.97803,0.253427
20070727,18.559,145.693,451.831,5.776,293.81875,259.9520833,308.214,35.6693,31.1127,2.38761,1,3.69702,1.29233
20070728,18.568,188.341,449.911,6.396,360.4864583,277.553125,308.218,50.5641,38.1682,2.07282,1,3.44579,1.36711
20070729,16.967,125.316,447.947,3.808,264.34375,234.8677083,316.697,53.8636,8.114,2.016,1,3.05724,1.06201
20070730,14.722,287.143,445.939,6.568,491.3933333,178.746875,332.572,60.3946,63.7827,2.0117,0.875,2.67076,0.699405
20070731,15.406,318.187,443.889,8.291,595.5427083,153.6729167,336.998,51.4235,84.0212,1.52025,0.8125,2.72376,1.20532
20070801,18.387,308.108,441.797,11.051,598.2677083,174.4114583,342.295,31.0325,75.3063,1.72777,0.916667,3.14648,1.37679
20070802,17.531,178.145,439.664,6.253,351.7302083,272.453125,332.444,43.0201,38.3347,1.25604,1,2.91157,1.6497
20070803,17.306,247.054,437.49,7.079,465.3308511,230.0427083,340.051,30.4864,62.2227,1.09819,0.895833,2.83015,1.72507
20070804,20.007,310.162,435.276,11.329,607.5,138.38125,350.957,35.6212,66.7459,1.11839,0.895833,3.19353,2.03929
20070805,23.581,313.334,433.022,16.445,613.9677083,116.6677083,330.947,55.0393,65.0489,0.667195,0.9375,3.67971,2.89183
20070806,17.311,71.958,430.73,3.327,148.5541667,131.3791667,340.916,31.3828,8.23087,1.11092,0.895833,2.63177,1.49785
20070807,15.221,203.344,428.399,4.485,400.4354167,165.25,334.645,66.5905,29.6224,1.01397,0.875,2.30245,1.29686
20070808,13.514,46.133,426.031,1.31,95.31875,96.165625,348.717,24.82,2.31177,1.36207,1,2.02537,0.691391
20070809,13.901,145.273,423.626,3.673,288.409375,227.7270833,343.182,68.7158,3.46889,1.25279,0.895833,2.0298,0.818762
20070810,15.138,46.646,421.185,2.307,99.77604167,99.428125,338.482,27.692,-1.20477,1.58523,1,2.30761,0.742041
20070811,16.973,99.192,418.708,3.386,200.9875,194.165625,343.385,36.3123,8.98604,2.09881,1,2.89178,0.792968
