TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080311,8.269,213.333,304.923,6.358,414.1416667,151.8625,397.31,43.7385,11.3417,1.198,0.791667,1.4492,0.315511
20080312,6.928,192.783,307.929,3.371,352.8652174,154.3458333,404.208,40.1563,15.5244,1.16097,0.958333,1.39433,0.290261
20080313,7.25,217.562,310.932,4.975,421.0166667,131.6291667,398.428,41.9778,17.1917,1.39055,0.875,1.42348,0.0865444
20080314,4.362,191.958,313.933,2.233,374.1458333,196.9208333,399.223,46.275,31.8625,1.44638,0.958333,1.21954,-0.198979
20080315,-0.599,152.275,316.929,1.646,289.5916667,252.2583333,395.66,33.5958,38.0708,1.15716,0.958333,0.914869,-0.202579
20080316,-0.821,117.817,319.919,1.171,237.1583333,212.375,404.493,22.8417,20.6333,0.81737,0.625,0.856137,-0.0304647
20080317,2.88,51.462,322.904,0.254,109.325,113.6875,402.308,10.726,3.46901,0.997433,1,0.968432,0.00152282
20080318,4.606,220.683,325.88,1.658,420.9958333,171.4916667,404.456,70.7482,29.4375,1.60037,1,0.983739,-0.605749
20080319,4.425,205.846,328.85,2.767,397.9833333,169.725,403.161,52.0155,22.1856,1.40811,1,0.913603,-0.494478
20080320,8.263,200.192,331.809,4.996,388.6833333,259.725,403.811,60.872,3.0875,1.61167,0.958333,1.06522,-0.473668
20080321,5.646,181.383,334.759,2.163,345.125,196.8291667,398.741,32.3042,44.2439,1.38456,1,1.01263,-0.357096
20080322,0.83,58.163,337.699,0.979,119.9333333,122.4166667,399.751,18.3162,4.97917,1.17348,1,0.859633,-0.315965
20080323,-0.657,209.375,340.626,1.817,391.6541667,213.1375,396.945,29.2833,62.575,1.24778,0.833333,0.83774,-0.392077
20080324,5.015,230.7,343.541,4.513,442.5375,224.7291667,397.24,30.0458,49.2167,1.42837,0.958333,1.15462,-0.275813
20080325,9.7,218.388,346.443,7.554,421.1875,181.1416667,395.139,28.5384,44.5625,1.50063,1,1.42053,-0.0547534
20080326,8.594,170.629,349.33,5.825,333.425,256.5083333,398.094,21.3167,43.2,1.62055,0.958333,1.41628,-0.156695
20080327,2.818,33.087,352.204,1.117,73.42916667,76.72083333,396.442,17.1005,5.78333,1.66567,1,1.15524,-0.519556
20080328,2.405,194.083,355.061,2.825,373.8125,212.2333333,403.372,22.2792,53.3807,1.3788,0.666667,1.17426,-0.186159
20080329,6.875,199.971,357.901,4.075,389.625,273.5833333,397.648,19.425,65.5833,1.65562,1,1.44954,-0.175395
20080330,6.808,113.196,360.725,2.413,227.3709167,215.4041667,398.948,14.7157,39.5083,1.66945,1,1.47514,-0.146005
20080331,3.512,37.038,363.531,0.217,81.42916667,85.84583333,399.822,16.3036,1.90417,1.6161,1,1.31272,-0.298692
20080401,1.912,132.583,366.318,1.6,259.3083333,235.7833333,396.387,54.25,23.2958,1.55701,0.75,1.23948,-0.329706
20080402,3.958,162.287,369.085,2.433,320.1333333,254.1417083,402.638,57.6875,13.9833,1.66464,0.958333,1.37559,-0.312952
20080403,4.265,60.512,371.833,0.679,124.8583333,127.9958333,400.593,20.2858,3.91667,1.60384,1,1.40514,-0.191086
20080404,8.049,261.433,374.56,3.908,503.3916667,175.9333333,403.706,102.727,11.8792,1.88466,0.833333,1.65235,-0.227387
20080405,12.152,262.471,377.266,6.667,497.6666667,197.2208333,394.929,70.625,28.6917,2.3418,1,1.92083,-0.394137
20080406,10.209,231.329,379.95,6.342,444.8833333,196.5375417,395.093,43.6742,44.975,2.10993,0.958333,1.81755,-0.277924
20080407,4.259,148.554,382.612,3.196,291.5333333,222.1666667,394.761,0.618841,41.8833,1.56006,0.916667,1.46099,-0.128388
20080408,5.452,142.821,385.25,1.546,280.625,206.6375,402.469,38.9306,23.5431,1.84493,1,1.54865,-0.317415
20080409,5.148,198.087,387.864,1.921,384.175,292.9791667,404.63,31.5059,50.7417,1.95492,1,1.5464,-0.368731
20080410,5.145,28.95,390.455,0.013,66.7125,72.825,402.542,37.7566,-2.66729,1.72794,1,1.58015,-0.1158
20080411,1.688,81.946,393.02,0.608,170.6875,176.6625,394.102,54.5178,20.7,1.59464,1,1.39351,-0.214134
20080412,1.489,110.613,395.559,1.054,220.4625,200.1958333,393.456,54.647,21.3042,1.48465,1,1.41965,-0.0782772
20080413,3.259,301.15,398.074,3.404,564.2791667,140.375,395.648,69.5875,62.275,1.62418,1,1.58199,-0.044486
20080414,5.383,305.763,400.561,5.179,581.15,123.0791667,397.888,36.2274,78.9788,1.78238,1,1.72951,-0.00941268
20080415,14.354,301.708,403.021,11.158,573.3541667,130.9375,394.593,39.4333,66.1667,2.06785,1,2.3396,0.346574
20080416,16.192,276.771,405.454,9.075,536.9541667,215.475,393.241,19.8,66.2083,2.49508,1,2.45347,0.0389229
20080417,6.27,29.283,407.859,0.846,65.35416667,70.41666667,393.996,6.53232,-3.62917,1.94011,1,1.74871,-0.180773
20080418,5.69,34.092,410.235,0.733,75.90416667,79.76666667,394.967,17.6411,-13.2865,1.6835,1,1.71501,0.0340054
20080419,10.003,295.592,412.582,4.05,577.4125417,137.7208333,401.692,98.6792,30.8708,2.20063,0.916667,2.02794,-0.147464
20080420,15.139,289.017,414.901,6.475,562.4541667,203.6708333,396.93,62.545,47.9083,2.74132,1,2.39725,-0.302186
20080421,12.557,136.258,417.189,4.667,271.8625,265.5333333,398.416,29.225,32.6792,2.37406,1,2.26731,-0.0762274
20080422,13.648,311.458,419.447,10.154,597.0583333,151.3166667,400.093,33.0884,76.7394,2.42213,0.958333,2.43335,0.0888963
20080423,16.389,276.271,421.674,8.433,537.3,210.3833333,400.028,29.0639,76.1837,2.56004,0.916667,2.7276,0.239243
20080424,17.18,61.283,423.87,1.996,130.4875,137.6375,399.319,3.2875,7.66667,2.38634,1,2.88135,0.575471
20080425,5.322,129.675,426.035,0.975,254.2375,250.325,393.396,69.0374,27.2042,2.74114,1,1.90373,-0.842885
20080426,5.45,188.863,428.167,2.337,367.4583333,258.1958333,391.148,51.3632,21.7167,2.04297,0.916667,1.83594,-0.204789
20080427,7.25,309.746,430.268,4.454,582.8833333,198.8291667,393.951,72.3209,55.3002,2.45147,1,1.89023,-0.521628
20080428,5.6,324.208,432.336,4.504,607.1625,185.7333333,395.448,34.9958,100.079,2.09207,0.875,1.69687,-0.324699
20080429,8.717,317.85,434.371,6.117,602.9708333,191.0291667,394.4,42.0812,93.9535,2.12121,0.916667,1.82638,-0.1454
20080430,16.008,281.171,436.373,9.421,545.2333333,236.6833333,391.237,37.766,70.4117,2.40411,0.875,2.22282,-0.0423492
20080501,18.528,265.908,438.341,8.196,515.8625,275.6708333,387.513,19.6625,83.1125,1.82892,0.958333,2.43613,0.698775
20080502,8.065,93.3,440.275,0.875,189.3916667,193.5541667,398.246,50.9775,6.55263,2.66654,0.791667,1.81687,-0.907836
20080503,8.043,339.317,442.174,4.992,636.0666667,150.0625,392.661,133.151,36.3542,2.69555,0.875,1.92456,-0.872984
20080504,13.864,315.854,444.039,10.442,607.8208333,189.4458333,396.229,70.5665,57.9964,2.56614,0.916667,2.48235,-0.234436
20080505,18.358,317.692,445.869,13.858,626.5583333,185.0541667,410.535,38.8356,71.4552,2.8455,0.833333,2.97462,-0.0459313
20080506,19.207,296.588,447.663,7.667,592.2416667,213.1000417,390.411,35.5743,97.4185,2.31586,0.958333,3.20699,0.599714
20080507,14.084,166.25,449.423,2.512,328.1291667,306.025,397.914,92.6888,6.54167,3.19324,1,2.78832,-0.604931
20080508,13.992,291.038,451.146,6.533,568.3708333,248.7625,397.959,85.2072,45.2833,2.97691,1,2.6545,-0.504259
20080509,13.149,178.246,452.833,2.317,353.5041667,311.375,395.825,76.7102,18.9917,2.7028,0.916667,2.4729,-0.344675
20080510,10.529,52.442,454.483,0.308,112.8916667,119.1791667,411.614,19.0964,-2.55806,2.23371,0.5,2.1655,-0.149529
20080511,9.463,344.488,456.097,5.087,652.05,170.2666667,398.647,75.8445,66.8235,2.61664,0.5,2.00446,-0.58497
20080512,15.473,331.462,457.674,9.171,639.825,186.3708333,394.055,64.4967,68.8744,2.4714,0.75,2.45458,-0.0673425
20080513,13.652,96.508,459.213,4.688,196.5375,206.8916667,392.16,22.7239,17.0986,2.26049,0.916667,2.36488,0.064042
20080514,11.968,332.262,460.716,6.454,647.9916667,160.8541667,400.724,32.3769,84.9417,2.57425,0.75,2.27874,-0.334485
20080515,15.144,288.579,462.181,8.296,568.7291667,212.5750417,405.549,28.7272,75.445,2.24505,0.875,2.5509,0.296039
20080516,18.388,338.996,463.607,12.954,661.9041667,151.7291667,396.226,23.0792,75.2458,2.67645,0.875,2.79578,0.0918716
20080517,21.02,333.012,464.995,16.342,649.6208333,174.2458333,393.99,29.9957,80.0168,2.92604,0.916667,2.95431,0.0211298
20080518,17.461,324.738,466.346,13.037,633.620875,178.1916667,398.037,27.9542,84.3042,2.42631,0.958333,2.66578,0.216584
20080519,21.755,300.833,467.657,18.517,592.3541667,253.1625417,388.748,31.844,68.9851,2.74975,1,2.93639,0.190303
20080520,16.426,340.588,468.93,9.738,654.7791667,207.9541667,390.778,21.8625,108.113,2.39973,1,2.53758,0.119562
20080521,15.404,209.292,470.164,9.917,410.7708333,299.9166667,402.989,20.9458,54.3625,1.74939,0.833333,2.51811,0.747635
20080522,14.583,138.317,471.358,3.763,276.1041667,261.0958333,384.136,91.288,-1.32083,2.73954,1,2.53403,-0.195746
20080523,12.917,50.662,472.513,0.642,108.975,116.0875,386.303,29.424,-7.34739,1.99184,1,2.47358,0.459926
20080524,17.988,270.162,473.629,2.587,527.795875,306.8666667,384.985,100.325,29.4672,2.57192,1,2.84766,0.269842
20080525,23.977,292.992,474.705,9.842,578.3208333,256.1666667,392.528,69.0032,46.2065,2.49079,0.916667,3.25111,0.806643
20080526,18.639,214.275,475.741,7.421,438.7173913,308.9666667,403.105,47.4542,51.525,2.88745,1,2.82454,-0.0170236
20080527,12.246,67.008,476.737,1.333,141.9334167,151.7625,390.163,41.9112,16.8708,2.30159,1,2.33285,0.0311251
20080528,11.744,137.358,477.693,0.737,271.8833333,285.3708333,385.158,60.057,25.3625,1.5165,1,2.32216,0.799891
20080529,20.41,87.311,478.608,2.329,195.7212273,184.546125,381.731,42.4566,-10.6847,2.79266,1,3.00533,0.211933
20080530,21.217,336.997,479.483,7.037,658.12575,208.4594583,389.003,125.827,20.7133,2.04291,0.875,3.10648,1.17676
20080531,22.54,311.538,480.317,12.404,617.812875,261.6134583,410.497,86.4079,39.6339,1.68078,0.75,3.26488,1.56386
20080601,23.688,328.964,481.111,13.467,656.7530417,230.239375,414.814,57.9314,66.2115,2.02647,0.791667,3.41586,1.40986
20080602,23.14,244.198,481.863,6.613,481.3710833,228.754375,412.709,65.7154,49.8295,2.80879,1,3.43845,0.689256
20080603,24.564,292.454,482.574,7.962,583.6402083,263.3715,393.938,51.6366,62.6755,2.35445,1,3.6143,1.20548
20080604,21.97,199.226,483.245,3.196,393.1719583,295.9519583,392.354,54.1018,53.6053,2.07631,1,3.4694,1.167
20080605,21.518,143.232,483.874,2.671,363.8901053,250.3057917,383.653,101.324,-9.42283,1.8241,1,3.49198,1.65385
20080606,20.705,359.008,484.462,7.729,1014.179941,130.9132917,384.477,159.046,30.197,0.289417,0.833333,3.48061,3.2873
20080607,26.368,256.183,485.009,8.246,613.53625,286.538875,385.726,84.7541,13.045,0.638477,1,4.0183,3.42623
20080608,19.843,123.175,485.514,3.35,250.4434583,218.2565833,387.933,44.6924,2.33723,0.702628,1,3.66318,2.93392
20080609,20.212,345.219,485.977,9.237,688.8560417,144.3246667,405.167,140.823,29.0952,0.209538,0.875,4.01112,3.86633
20080610,21.854,333.469,486.399,10.846,664.7738333,220.4447083,406.067,104.219,34.0939,-0.827014,0.916667,4.50214,5.353
20080611,23.257,137.931,486.78,5.696,275.1716667,222.698125,381.922,73.08,0.300558,1.48273,1,4.98506,3.53995
20080612,20.464,344.172,487.118,7.792,686.287,204.302,393.232,162.609,18.7735,-1.40685,1,4.96878,6.58558
20080613,20.795,364.755,487.415,12.862,728.887,131.7334167,400.875,116.62,28.5063,-1.69152,0.916667,5.22221,7.00239
20080614,23.158,355.757,487.671,13.183,713.0855417,132.6505,403.687,97.4654,35.1702,-2.55639,0.958333,5.73485,8.39443
20080615,21.222,296.872,487.883,7.475,604.634913,186.7257083,404.211,150.09,8.06488,-3.62332,0.958333,5.69095,9.47035
20080616,19.628,326.43,488.055,10.067,652.05575,229.0232083,389.377,129.429,25.7204,-4.21242,0.958333,5.67045,9.98425
20080617,20.735,331.006,488.185,9.417,658.9545833,252.2031667,432.553,100.056,37.6207,-4.62625,0.833333,6.00907,10.7402
20080618,21.483,316.197,488.272,6.913,633.4894167,270.6000417,421.889,99.0304,42.9388,-6.66058,0.875,6.20519,12.9808
20080619,21.18,225.819,488.318,3.971,446.5993333,245.8727083,439.97,100.701,10.3594,-3.75992,0.916667,6.23411,10.0633
20080620,21.943,298.82,488.323,7.983,599.1269583,174.8328333,401.744,135.828,11.4836,-6.21178,0.916667,6.42075,12.7554
20080621,21.886,303.63,488.285,10.071,606.1674583,188.5526667,405.767,159.952,5.05232,-6.50091,1,6.52358,13.143
20080622,22.226,358.947,488.206,11.183,721.8479167,141.6907083,407.609,142.673,26.353,-7.4573,0.875,6.82144,14.4313
20080623,22.153,315.12,488.085,12.421,627.3929583,314.822125,411.823,127.088,8.52192,-8.81006,0.916667,7.06093,16.0881
20080624,19.729,96.402,487.923,2.258,195.0199583,175.1500417,395.117,43.4068,4.97129,-1.1445,0.958333,6.89715,8.43155
20080625,24.77,270.727,487.718,5.854,539.5574167,314.3607917,397.691,116.175,15.5192,-9.82278,0.916667,8.03379,18.0254
20080626,22.058,177.103,487.474,4.013,354.3640833,206.4130417,404.365,63.3743,10.0413,-4.38121,1,7.90258,12.5546
20080627,22.842,237.951,487.187,8.138,473.8857917,231.0505417,386.396,122.975,-14.2612,-7.66312,1,8.42096,16.3646
20080628,20.503,289.257,486.859,8.775,577.246625,193.354875,394.525,166.065,-8.27404,-6.70624,1,8.31628,15.2433
20080629,21.256,346.483,486.489,9.638,690.694625,193.6594167,378.438,156.6,1.76125,-11.2336,1,8.66047,20.102
20080630,21.629,356.855,486.079,10.782,714.3914583,156.7306667,397.281,166.62,21.0103,-14.8705,0.958333,8.87107,23.9065
20080701,24.001,347.736,485.628,10.708,695.38975,205.3024583,388.358,160.1,-4.76933,-12.9335,1,9.51428,22.6061
20080702,24.697,285.323,485.136,10.938,564.8331667,219.8180833,386.91,154.326,-9.1868,-11.4449,1,9.80021,21.4705
20080703,19.867,333.382,484.602,8.85,664.9682917,255.0086667,387.962,135.808,23.1622,-14.7898,1,8.68029,23.4861
20080704,21.604,307.826,484.028,8.471,612.4075833,290.6754167,424.767,133.733,10.4405,-12.8261,1,8.90296,21.7607
20080705,22.832,271.151,483.415,7.479,538.359375,187.6262917,372.266,126.593,0.275375,-7.64027,1,9.11039,16.7949
20080706,25.271,176.671,482.76,6.25,353.509625,310.9713333,388.874,78.2012,-8.99004,-6.76798,0.916667,9.81277,16.7134
20080707,25.454,170.406,482.065,7.138,340.9865,275.9719167,397.189,93.3784,-15.6405,-5.89722,0.958333,10.0561,16.2312
20080708,24.238,252.597,481.33,5.983,502.7322917,317.7012917,394.243,111.009,4.15292,-13.3355,0.833333,9.99333,24.3168
20080709,22.882,205.959,480.556,4.758,409.4927917,217.025625,460.035,98.8592,5.22625,-8.53823,0.916667,9.88579,17.2524
20080710,25.119,332.06,479.742,9.283,663.8785417,195.7346667,407.919,160.27,-10.982,-14.9691,1,10.5122,25.5216
20080711,28.074,328.257,478.888,11.9,654.600375,174.4969583,386.785,166.874,-21.2547,-13.4287,1,11.0026,24.4592
20080712,20.893,255.73,477.995,10.283,509.9155833,264.9168333,373.678,132.776,-4.35733,-12.305,0.958333,9.21925,21.5231
20080713,22.04,354.366,477.063,11.938,711.1558333,109.3775,388.269,174.117,-0.846479,-17.416,0.708333,9.27595,26.7399
20080714,24.063,344.647,476.092,14.059,690.57425,137.8074167,410.956,157.025,-27.748,-14.6699,1,9.64988,24.3534
20080715,25.473,303.837,475.083,10.963,602.8093333,200.5482083,377.669,143.916,-16.7952,-14.131,0.958333,10.0369,24.0906
20080716,23.636,281.172,474.034,4.579,558.6362083,280.3838333,369.024,138.105,2.60043,-16.6352,1,9.73143,26.1599
20080717,23.751,207.905,472.948,4.65,413.23625,230.084125,384.23,108.741,-13.7683,-7.72713,1,9.83925,17.1987
20080718,23.583,247.443,471.824,4.262,493.665875,336.1005833,394.653,125.121,15.1257,-15.8466,1,9.96515,25.4535
20080719,25.474,310.513,470.662,5.525,620.1726667,285.4203333,428.173,149.054,6.09662,-15.2346,1,10.6802,25.5829
20080720,26.274,268.68,469.461,5.196,535.9929167,205.0782083,448.628,119.615,13.5737,-12.1993,0.958333,11.1684,23.0283
20080721,24.999,238.662,468.225,6.183,476.5402917,282.7234583,378.318,123.183,2.45414,-10.265,1,11.1664,21.0671
20080722,24.248,333.278,466.951,7.392,665.713875,156.199,365.927,161.55,6.7995,-13.366,1,11.2742,24.2547
20080723,23.872,219.128,465.64,5.65,434.3457083,298.3771667,363.834,101.483,1.41846,-8.34075,1,11.3695,19.3603
20080724,23.715,146.961,464.292,3.642,290.9782917,250.495625,368.953,52.8003,-2.48479,-4.08543,1,11.101,14.834
20080725,24.845,230.944,462.909,4.696,456.9585417,268.065375,394.025,98.44,12.0962,-10.896,1,11.2187,21.8331
20080726,24.079,217.305,461.489,4.275,433.5925833,232.477625,445.029,80.6166,3.49004,-8.59669,1,11.0323,19.2838
20080727,26.196,315.885,460.033,5.908,631.3809167,187.075625,398.494,131.919,10.365,-13.7076,1,11.543,24.9289
20080728,26.007,312.249,458.542,7.429,625.0578333,185.718375,395.827,152.841,5.73867,-11.736,1,11.5066,23.226
20080729,23.4,155.213,457.015,3.417,308.7315833,262.8582083,406.871,69.4327,3.38046,-5.20312,1,10.8742,15.6698
20080730,24.394,298.469,455.454,5.158,593.5497083,254.7866667,411.665,139.191,17.4712,-14.4509,1,11.1124,25.1579
20080731,26.053,264.62,453.859,6.721,528.5060833,255.8625833,380.521,141.871,-21.5225,-9.69629,0.958333,11.4211,20.6923
20080801,25.362,315.078,452.228,8.525,629.1927917,192.4442083,370.21,176.041,-10.5537,-13.4807,1,11.1048,24.3006
20080802,26.278,290.768,450.564,6.362,526.74715,241.5200417,375.003,146.934,-13.7479,-11.6452,1,11.146,22.623
20080803,28.554,314.871,448.865,12.421,597.4909565,151.1932083,406.003,178.897,-46.0858,-9.93473,1,11.4869,21.5032
20080804,26.619,186.433,447.134,5.204,337.212913,263.3194583,394.713,97.5248,-6.05925,-7.11285,1,10.8723,17.7353
20080805,23.558,160.559,445.37,4.958,333.9952174,246.19075,386.205,81.2105,-2.74321,-5.83738,1,10.0036,15.7711
20080806,21.766,205.836,443.572,5.967,436.6734167,242.6406667,456.011,104.763,0.95975,-9.71288,0.958333,9.41919,19.0874
20080807,23.226,287.864,441.742,9.121,667.4421667,134.3979167,443.531,158.904,15.8643,-14.9034,0.875,9.5573,24.5148
20080808,23.262,298.76,439.88,8.342,638.1450833,156.504625,395.912,151.117,-0.586333,-11.4155,1,9.38747,20.8063
20080809,21.937,200.741,437.986,6.15,446.6162917,193.2955417,383.348,97.4098,0.253583,-5.93949,1,8.93229,14.8195
20080810,21.925,219.16,436.061,5.729,533.5630833,212.018875,439.467,122.613,13.0717,-10.1419,0.958333,8.7385,18.7538
20080811,22.001,145.792,434.103,4.358,305.3120417,293.6439583,368.075,80.6522,-6.80518,-5.27861,1,8.57868,13.7675
20080812,22.126,302.579,432.117,5.883,504.796381,141.2221667,392.595,147.935,10.5707,-11.9351,0.916667,8.103,20.0906
20080813,23.513,269.43,430.1,8.546,571.73475,226.656625,446.368,127.398,4.31244,-11.4506,1,8.27904,19.6586
20080814,22.041,261.484,428.051,6.646,543.141125,243.0040417,399.005,124.321,3.24799,-10.9603,1,7.9712,18.881
20080815,21.514,275.468,425.974,5.471,573.835625,234.0178333,418.768,136.052,24.4488,-13.0352,1,7.84172,20.8627
20080816,20.917,266.961,423.867,8.071,562.7055833,164.2690417,409.07,130.656,19.0411,-10.4342,0.916667,7.69435,17.3892
20080817,21.141,288.495,421.731,8.446,600.3104583,189.8047083,433.802,146.614,20.2705,-12.9119,1,7.70051,20.2517
20080818,22.165,292.232,419.568,8.804,610.5947917,209.5352917,411.217,130.018,11.2834,-11.2224,0.916667,7.85523,18.9531
20080819,21.376,263.587,417.376,7.65,551.0353333,239.1302917,431.721,126.927,8.78904,-11.3703,1,7.6769,18.7271
20080820,20.805,259.992,415.155,6.229,486.2472727,297.5412083,385.223,124.298,-12.7608,-10.087,0.958333,7.54126,17.2652
20080821,20.965,154.065,412.907,3.733,324.3849167,251.9216667,386.683,62.6326,5.86217,-5.72671,1,7.54537,13.1986
20080822,24.641,254.487,410.633,7.35,539.9879583,208.8753333,390.743,120.502,-9.64358,-7.81073,1,8.25694,16.1219
20080823,20.626,252.33,408.332,8.421,524.6809583,202.8900833,394.827,124.6,5.68951,-9.86482,0.916667,7.60712,17.1134
20080824,20.731,265.031,406.005,8.2,555.7592917,208.2325833,393.25,124.859,17.6509,-10.3954,0.916667,7.71832,17.8274
20080825,19.794,278.405,403.651,7.35,582.6880417,192.1982083,401.647,123.188,15.4758,-10.5578,0.916667,7.63742,17.8448
20080826,19.486,266.423,401.273,5.45,547.3765417,224.030375,376.883,94.7927,15.3273,-9.32299,0.875,7.67639,16.7902
20080827,22.687,215.965,398.87,4.671,448.293,266.4402917,377.334,89.4845,7.93426,-6.55509,1,8.4015,14.9286
20080828,23.343,250.374,396.443,8.458,522.67325,215.8006667,413.498,124.703,-4.62925,-7.83998,1,8.60765,16.4173
20080829,20.269,279.515,393.991,10.183,584.856625,111.7264167,424.741,121.655,7.5703,-7.59967,0.958333,8.0238,15.6107
20080830,21.569,279.031,391.517,10.063,575.7074583,134.29675,393.359,126.055,-6.45578,-7.48673,1,8.31457,15.7928
20080831,25.123,253.669,389.019,10.067,531.5693333,248.597,377.394,121.961,-20.5253,-6.28201,1,9.05281,15.4371
20080901,25.384,260.54,386.499,9.967,543.621125,204.4754583,381.484,131.029,-13.7281,-6.05666,1,9.02281,15.1965
20080902,17.42,61.244,383.958,2.167,133.9767083,130.8606667,388.206,43.7513,-20.2822,1.73588,1,7.28573,5.57759
20080903,14.628,260.901,381.395,4.521,530.4478261,153.7629167,387.66,103.569,32.5138,-6.41935,1,6.56712,13.0154
20080904,16.388,269.627,378.81,5.675,555.1585417,133.51875,386.41,101.508,35.4555,-6.26612,0.958333,6.71019,13.1109
20080905,13.149,67.071,376.207,1.079,141.8657083,142.3258333,452.849,24.3953,-2.04354,0.207261,1,5.91263,5.74238
20080906,12.385,65.95,373.583,0.904,139.443875,138.1758333,421.508,13.9547,3.89271,0.940259,1,5.58216,4.69587
20080907,14.134,120.029,370.938,1.688,248.3816667,219.1767083,410.102,41.3426,12.667,-2.72425,1,5.69371,8.4201
20080908,12.562,140.508,368.276,2.313,291.6030833,201.7895,381.54,38.7312,12.6643,-2.76891,1,5.23973,8.04981
20080909,13.289,237.735,365.597,4.663,485.3092917,205.3885417,403.218,87.4326,32.2413,-5.2255,1,5.15891,10.4357
20080910,18.447,139.966,362.898,4.021,288.4629583,206.7154583,378.677,60.3272,6.74238,-1.81753,1,5.92626,7.80579
20080911,20.619,64.292,360.184,1.083,137.4109167,139.0584167,393.415,37.5266,-3.84362,1.93976,1,6.38854,4.50077
20080912,18.15,42.562,357.453,0.337,94.46220833,98.63408333,399.618,9.77622,-1.07896,3.06773,1,6.03682,3.03153
20080913,20.167,195.297,354.706,4.825,407.0864167,171.375625,395.417,91.3416,13.7202,-1.48721,1,6.33695,8.01776
20080914,13.889,146.481,351.944,4.5,297.513875,206.0484583,387.563,85.6805,11.4006,-1.55974,1,5.32035,6.9955
20080915,13.82,249.251,349.169,6.475,510.1075417,124.36025,400.848,88.7113,38.9139,-2.08018,1,5.25125,7.40352
20080916,17.65,247.477,346.378,7.754,514.3579167,87.77029167,416.519,84.6591,27.0961,-2.47049,0.708333,5.75544,8.34537
20080917,19.488,242.222,343.576,8.025,482.4936957,97.603,417.825,85.8015,20.8704,-2.67894,0.958333,5.94106,8.75753
20080918,18.601,237.636,340.76,7.154,489.8427917,119.072875,405.354,87.1017,11.6836,-3.20951,0.958333,5.70714,9.02564
20080919,18.445,228.735,337.933,6.104,468.2324583,175.253,395.583,71.3532,22.4428,-3.00036,0.958333,5.58396,8.68918
20080920,18.611,230.87,335.095,6.85,471.766625,161.1998333,409.154,79.4041,25.1979,-2.85904,0.916667,5.50384,8.45865
20080921,19.74,210.204,332.246,5.888,426.8575417,207.041625,401.802,68.6806,10.2278,-1.66331,0.958333,5.56546,7.24209
20080922,21.743,173.614,329.388,6.208,359.208,212.8384167,385.279,89.5997,-10.2673,-0.603696,1,5.77353,6.46569
20080923,20.352,114.753,326.522,3.879,242.71675,161.0409583,396.045,47.4135,-8.50038,1.40915,1,5.52367,4.26333
20080924,18.694,160.18,323.647,3.167,334.9496667,201.0212083,443.089,37.2601,23.055,0.32917,0.958333,5.2411,4.74699
20080925,22.066,212.361,320.766,7.55,440.5984583,196.8041667,387.48,84.1308,10.5578,-1.0023,1,5.67084,6.73819
20080926,21.921,221.065,317.878,9.621,453.8214167,119.77425,391.814,80.7218,5.37454,-0.0714065,1,5.62191,5.70526
20080927,19.76,207.116,314.983,7.625,431.8179167,145.0137917,410.337,72.4275,27.0206,-0.09288,1,5.28401,5.42632
20080928,19.39,203.847,312.085,6.533,429.146625,161.67675,416.005,53.7837,35.0364,0.737172,1,5.11607,4.44908
20080929,16.568,216.347,309.183,6.742,431.910375,138.275375,394.415,81.0447,23.9594,0.749638,1,4.65176,3.94495
20080930,14.493,217.461,306.276,8.15,449.0432083,84.78325,409.175,59.4241,44.0068,0.440447,0.875,4.27291,3.87045
20081001,13.226,220.372,303.369,5.888,441.227875,94.02883333,401.972,53.9766,42.4453,0.212222,1,4.02346,3.83496
20081002,13.508,213.556,300.46,6.862,437.4517917,90.02454167,424.388,49.3263,60.0241,1.4374,0.875,3.95501,2.68197
20081003,16.161,199.968,297.55,7.971,415.986875,131.235375,424.484,45.285,44.5983,1.00408,0.958333,4.17569,3.24085
20081004,17.663,194.678,294.641,7.346,395.113125,169.7869583,390.68,54.6497,23.857,0.992825,1,4.26096,3.34791
20081005,21.414,135.362,291.733,8.854,281.982375,229.3518333,382.688,57.1435,-17.666,1.79894,1,4.58969,2.90378
20081006,18.924,77.83,288.828,3.279,163.2467083,151.8549167,387.033,28.3935,-4.76362,2.94023,0.958333,4.22242,1.35656
20081007,13.741,191.22,285.926,5.179,384.9115,124.5305833,389.739,68.5223,37.5262,2.00921,1,3.56843,1.58515
20081008,13.161,201.249,283.028,6.779,412.58925,83.18770833,425.239,42.873,45.1432,1.85945,0.958333,3.41893,1.55729
20081009,13.94,194.044,280.135,8.525,390.5630833,113.114625,398.609,50.1772,31.1956,1.39942,0.916667,3.42421,2.0126
20081010,17.973,195.084,277.249,7.788,397.0758333,91.90604167,388.957,48.0487,18.6388,1.95672,1,3.74413,1.7925
20081011,19.998,131.556,274.369,6.308,275.8958333,212.750875,388.28,31.2304,9.13817,1.99835,1,3.77989,1.79538
20081012,21.587,96.793,271.498,7.367,205.4364167,192.2936667,388.168,43.1725,-8.29388,3.08005,1,3.75262,0.693114
