TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090314,25.842,201.973,437.643,7.109,389.7547917,242.311875,388.648,127.353,11.2434,-2.47541,1,8.61822,11.0579
20090315,26.2,234.185,437.976,7.937,456.4470833,256.9877083,383.796,174.446,20.02,-3.70445,1,8.34488,12.058
20090316,26.193,273.181,438.287,7.974,535.8329167,204.5770833,385.59,148.248,36.1729,-1.5701,1,7.93418,9.53891
20090317,25.283,234.572,438.576,5.789,470.8835417,263.71625,393.807,126.222,31.5685,-2.49526,1,7.59421,10.1018
20090318,25.29,205.291,438.843,5.626,411.2345833,236.6154167,393.506,138.859,25.2688,-1.38438,1,7.75881,9.16772
20090319,26.065,272.866,439.087,7.173,550.4989583,216.3845833,392.043,150.302,44.813,-1.81235,1,8.22699,10.0963
20090320,24.71,85.813,439.309,3.428,179.7460417,173.698125,394.801,59.4679,-17.5948,0.759795,1,7.84918,7.0825
20090321,26.016,260.082,439.508,6.677,522.5791667,216.2847917,388.6,154.635,30.3904,-2.61925,1,8.54431,11.1946
20090322,26.114,218.608,439.686,6.619,441.8922917,236.5902083,390.735,124.532,17.9631,-1.53407,1,8.69254,10.2795
20090323,26.383,249.051,439.842,7.624,500.0258333,225.0766667,387.991,155.332,32.3509,-1.94004,1,8.75099,10.7625
20090324,26.293,242.016,439.975,7.54,485.7022917,241.3385417,386.142,149.587,22.8479,-1.56339,1,8.64757,10.5696
20090325,26.4,239.509,440.086,7.986,481.245625,243.7197917,384.617,154.425,30.9197,-4.38168,1,8.59982,13.1063
20090326,26.419,254.861,440.174,8.461,511.9847917,197.8483333,382.173,142.934,33.848,-3.23848,1,8.30342,11.6764
20090327,26.198,253.595,440.242,7.647,508.7158333,269.706875,378.619,136.163,42.2749,-5.15418,1,7.86523,12.9126
20090328,25.814,108.734,440.286,5.9,225.9027083,214.830625,387.762,90.1607,-15.6056,-0.214153,1,7.47497,7.99604
20090329,26.279,227.083,440.311,6.831,453.5145833,259.3085417,387.371,150.526,25.9559,-2.23248,1,7.58946,9.91511
20090330,23.919,52.038,440.313,2.795,114.4825,113.3458333,399.124,39.1591,-11.2292,3.10102,1,6.71114,3.8576
20090331,24.781,130.503,440.295,3.309,272.6358333,221.0264583,397.856,101.453,7.48358,-1.24335,1,6.95966,8.25795
20090401,24.995,181.881,440.255,4.027,368.6477083,269.2570833,407.215,111.839,20.3959,-1.5512,1,7.00774,8.52475
20090402,24.252,91.151,440.194,3.308,192.5216667,184.9927083,396.684,70.3615,-5.81792,1.39592,1,6.90232,5.46875
20090403,25.461,206.535,440.113,5.97,415.9995833,298.7541667,395.63,131.807,14.0866,-1.43892,1,7.55334,9.46985
20090404,25.395,148.857,440.012,4.982,303.3285417,269.523125,398.093,100.276,20.433,-1.57623,1,7.73749,9.37419
20090405,24.566,151.908,439.892,3.742,308.884375,244.8464583,399.789,104.604,8.82046,-1.06273,1,7.64038,8.79802
20090406,25.38,224.94,439.752,5.546,454.8208333,228.1133333,397.153,134.332,21.7931,-1.83608,1,8.18577,10.3481
20090407,26.18,241.366,439.593,7.518,476.25375,238.46375,389.253,146.834,20.8231,-2.54602,1,8.65474,11.6345
20090408,25.561,211.415,439.414,6.725,419.47625,238.325625,388.632,115.206,31.9272,-2.80259,1,8.35231,11.4785
20090409,25.919,169.926,439.217,6.421,334.5522917,236.670625,390.953,123.583,-2.56005,-2.31679,1,8.67884,10.6069
20090410,24.884,93.875,439.002,4.757,193.4729167,179.3514583,396.346,73.4815,-10.3207,0.338298,1,8.63726,8.24015
20090411,24.685,185,438.769,5.284,374.6416667,262.3072917,396.125,133.219,9.12066,-2.65857,1,8.94365,11.3638
20090412,23.298,108.166,438.519,2.982,225.1045833,198.0683333,404.098,67.4389,-2.71582,0.19961,1,8.69409,8.57033
20090413,23.219,118.789,438.254,2.506,244.7879167,223.18875,408.545,67.1606,5.3142,-0.752054,1,9.02825,9.53694
20090414,24.264,194.956,437.971,4.205,392.56,257.5566667,394.961,117.106,20.1602,-0.62407,1,9.90875,9.76297
20090415,23.41,37.786,437.672,2.285,85.52854167,82.64291667,402.874,22.8232,-9.43801,5.23619,1,9.76796,3.64659
20090416,24.984,152.853,437.358,3.953,312.0558333,260.9416667,394.154,98.8265,2.09801,0.745783,1,10.6006,8.90545
20090417,25.687,226.289,437.028,5.996,453.0520833,230.8014583,392.985,138.225,32.5369,-0.637244,1,10.9626,10.9779
20090418,26.241,251.416,436.684,7.256,498.2347917,210.548125,383.935,151.143,29.8316,-0.784941,1,11.2431,11.7122
20090419,26.201,238.369,436.327,6.844,468.9741667,240.0514583,382.54,132.915,34.1918,-1.57465,1,11.178,12.6861
20090420,26.141,197.503,435.956,6.902,389.6266667,269.0597917,375.784,131.069,7.15709,-1.13549,1,10.6762,11.341
20090421,26.425,204.638,435.573,6.917,401.7714583,260.321875,372.325,139.541,12.2338,-2.03395,1,10.2122,11.891
20090422,25.95,197.404,435.177,6.672,388.1766667,244.680625,378.893,144.591,7.49122,-1.23796,1,9.43551,10.4957
20090423,25.606,256.158,434.77,7.448,506.5575,208.9695833,379.224,121.136,38.9279,-2.22759,1,9.00693,11.0487
20090424,25.665,220.963,434.352,7.048,439.2508333,285.498125,381.464,132.475,22.6031,-1.67064,1,8.78162,10.4718
20090425,26.424,234.861,433.922,7.875,464.4335417,239.663125,376.86,141.979,32.1354,-3.66405,1,8.84831,12.5543
20090426,26.443,181.433,433.482,7.78,360.216875,243.4035417,372.675,119.887,2.93997,-1.36324,1,8.60252,10.0749
20090427,25.959,206.591,433.034,6.788,407.6895833,236.4158333,380.531,130.44,9.9747,-1.80276,1,8.31104,10.2183
20090428,25.62,174.621,432.577,6.107,346.995,259.500625,383.915,109.98,2.50399,-1.61654,0.979167,8.20099,9.91988
20090429,26.256,237.643,432.112,7.016,463.8902083,219.7258333,381.901,138.127,19.4669,-1.12431,1,8.48697,9.62632
20090430,26.407,229.061,431.639,7.442,451.143125,255.8664583,376.896,127.68,9.9609,-1.21504,1,8.63743,9.92065
20090501,25.959,196.257,431.16,7.372,381.693125,264.8577083,374.251,123.62,9.71982,-2.94334,1,8.59793,11.4637
20090502,25.876,189.486,430.673,7.209,370.2025,253.9304167,368.084,104.78,14.8851,-2.36807,1,8.70382,11.2752
20090503,26.04,255.089,430.181,8.428,494.6908333,247.8545833,365.498,126.494,35.4419,-3.41564,1,8.91607,12.3498
20090504,25.247,253.062,429.684,6.633,506.595,219.3164583,371.765,116.421,54.3,-3.16533,1,8.65672,11.2417
20090505,25.643,228.966,429.183,6.442,454.51625,253.9141667,387.816,122.248,36.8062,-2.62482,1,8.76167,11.2874
20090506,25.882,233.224,428.679,6.088,461.2997917,234.3666667,386.673,142.696,34.6806,-1.64711,1,8.79499,10.2935
20090507,26.226,133.688,428.172,6.556,262.926875,217.8672917,385.072,120.865,-19.0462,-0.04875,1,8.8674,8.77837
20090508,26.025,173.313,427.662,7.032,334.3310417,248.326875,380.471,115.197,5.17712,-2.05056,1,8.71886,10.9755
20090509,26.272,200.067,427.151,8.192,382.625,244.690625,374.383,136.469,8.32146,-3.27726,1,8.77033,11.9306
20090510,25.898,218.027,426.637,7.358,426.0308333,242.3179167,367.879,124.2,19.0079,-4.37415,1,8.57653,12.8684
20090511,25.776,224.358,426.124,6.855,438.234375,232.2020833,383.544,131.59,26.2223,-1.1837,1,8.49165,9.65879
20090512,26.012,261.797,425.611,7.467,513.5729167,200.2210417,381.115,123.916,49.1246,-2.38814,1,8.56093,11.0493
20090513,26.181,206.893,425.098,7.333,407.72375,230.4747917,376.658,130.78,18.3248,-2.73971,1,8.65919,11.4458
20090514,25.959,248.125,424.587,6.489,480.0925,208.4535417,375.553,126.761,22.7105,0.634718,1,8.61399,8.02162
20090515,25.924,184.701,424.079,7.239,355.7172917,241.0854167,381.897,124.79,2.88033,-1.66155,1,8.63896,10.3738
20090516,26.25,256.943,423.573,8.736,501.5545833,204.9129167,376.287,144.1,42.9277,-2.28148,1,8.79343,11.1945
20090517,26.267,240.931,423.071,7.956,468.8425,200.916875,374.244,115.168,43.3088,-4.2499,1,8.72921,13.1153
20090518,26.418,225.534,422.573,6.866,444.0554167,241.4585417,375.971,116.829,45.6119,-3.86162,1,8.71317,12.4746
20090519,26.376,209.535,422.079,6.704,411.2739583,227.169375,376.082,121.241,19.6253,-3.21551,1,8.61444,11.8282
20090520,26.732,251.934,421.591,8.227,488.7454167,214.3820833,371.754,112.935,34.607,-1.07053,1,8.7233,10.0058
20090521,26.604,255.901,421.108,8.358,491.7404167,211.4475,367.485,118.266,38.6515,-2.20594,1,8.65937,11.0454
20090522,26.31,244.568,420.632,7.817,474.3189583,211.4020833,359.69,102.929,45.8375,-3.97774,1,8.52922,12.5581
20090523,26.309,216.769,420.162,7.714,418.2952083,222.10875,357.7,115.217,40.0101,-4.42818,1,8.51588,13.0793
20090524,26.047,179.81,419.701,5.764,351.1120833,228.5925,375.691,116.166,18.3366,-2.60495,1,8.39181,11.1348
20090525,25.938,167.124,419.248,6.169,322.0875,246.5577083,379.05,127.078,-2.49183,-0.427953,1,8.29151,8.95787
20090526,25.983,154.07,418.803,6.435,294.95625,254.1872917,372.601,113.327,-5.84767,-1.92469,1,8.24666,10.1454
20090527,26.397,184.321,418.368,7.637,350.0477083,241.344375,373.868,121.771,9.4488,-1.54484,1,8.35768,10.0176
20090528,26.548,238.775,417.943,8.56,456.401875,224.4266667,372.535,128.464,30.3629,-2.24463,1,8.42696,10.7453
20090529,26.598,230.754,417.528,9.344,442.4416667,245.4783333,372.211,156.335,23.0379,-3.44178,1,8.46431,12.0464
20090530,24.05,66.186,417.123,2.505,139.375625,136.0241667,386.125,54.1415,-17.0405,2.44501,1,7.48579,5.01008
20090531,24.046,104.444,416.731,2.343,210.3925,197.8422917,385.298,67.2133,-5.43544,0.546056,1,7.50023,6.90114
20090601,25.314,197.452,416.35,5.384,385.971875,235.2154167,381.147,117.157,11.6988,-0.379273,1,8.01218,8.2789
20090602,26.27,219.598,415.981,8.084,417.2289583,219.97625,370.435,114.12,14.8383,-1.82785,1,8.39206,10.1092
20090603,25.94,210.125,415.625,7.312,401.5283333,225.5135417,372.833,115.709,21.0013,-2.95843,1,8.26446,11.1795
20090604,25.877,220.796,415.282,7.338,423.4545833,225.86875,376.124,124.516,26.248,-3.81583,1,8.24149,12.3531
20090605,25.794,213.209,414.952,4.952,418.1047917,206.658125,375.609,126.047,17.9472,-1.73403,1,8.19569,9.90964
20090606,24.811,101.464,414.636,2.79,204.306875,179.4733333,390.407,61.303,-3.66942,0.265827,1,7.72288,7.50126
20090607,26.365,196.725,414.334,6.75,373.3541667,237.4172917,381.569,154.649,3.89542,-2.4274,1,8.23121,10.9417
20090608,26.418,217.796,414.047,7.389,416.5185417,239.7016667,381.396,128.026,27.0477,-2.19525,1,8.17631,10.6972
20090609,26.216,197.402,413.775,6.756,380.3685417,257.9341667,381.152,109.617,22.4579,-2.87347,1,8.30113,11.677
20090610,26.168,242.247,413.518,7.097,466.6689583,210.478125,379.007,122.264,44.329,-3.75118,1,8.56629,12.5254
20090611,24.078,100.31,413.277,2.423,205.0679167,163.1189583,398.554,55.6752,4.70002,2.2601,0.979167,7.9818,6.26124
20090612,24.898,145.333,413.052,4.387,283.0745833,215.5197917,392.079,76.2797,10.641,0.838874,1,8.59815,8.56111
20090613,25.601,197.366,412.842,5.299,381.7916667,214.3972917,394.284,106.048,23.1311,0.55637,1,9.16278,9.17528
20090614,26.429,225.83,412.649,6.927,427.52375,217.9020833,383.825,143.217,18.3556,-0.275705,1,9.80234,10.7877
20090615,26.288,231.144,412.473,6.799,433.6047917,230.7858333,384.516,128.336,22.485,-1.77618,1,10.013,11.9377
20090616,24.53,120.575,412.312,4.329,239.5072917,224.6895833,404.704,57.8033,10.959,0.144435,1,9.41132,9.39338
20090617,24.598,187.897,412.169,4.161,366.8697917,227.2883333,393.632,75.5289,30.7935,0.671706,1,9.62022,9.09453
20090618,25.183,184.604,412.042,4.776,356.6789583,226.775,397.396,103.938,23.5265,-0.586356,1,10.0722,10.828
20090619,24.769,182.548,411.932,3.79,355.7264583,232.5833333,392.047,86.0616,15.6686,0.110455,1,10.0235,9.91211
20090620,25.036,231.539,411.84,4.791,444.5670833,224.9766667,392.097,125.911,41.0361,-0.314766,1,10.3346,10.6947
20090621,24.062,143.14,411.764,3.045,280.6322917,257.3229167,395.291,85.3832,14.6081,0.606013,1,10.0131,9.37385
20090622,25.654,247.791,411.706,6.065,468.9895833,190.249375,386.39,127.742,41.7194,-0.578061,1,11.3196,11.7782
20090623,25.427,211.736,411.665,4.984,408.2166667,237.896875,390.332,120.191,37.5067,-1.12553,1,11.7101,12.7607
20090624,24.345,183.077,411.641,4.826,353.268125,218.656875,392.943,97.7476,10.0902,0.844834,0.958333,11.6243,10.4488
20090625,25.006,200.3,411.635,5.034,388.1754167,202.3977083,402.405,102.419,35.5388,-0.094954,1,12.0684,11.9943
20090626,25.616,247.186,411.645,5.563,474.9108333,191.775,402.17,140.443,39.0649,-1.34266,1,12.2322,13.3643
20090627,24.707,180.074,411.672,4.778,349.0929167,187.80125,399.21,115.221,19.4088,-0.951807,0.979167,11.5088,12.1556
20090628,25.41,249.982,411.717,6.036,479.6316667,192.26875,399.516,137.39,39.0836,-0.551421,1,11.6597,11.995
20090629,25.405,246.112,411.778,5.867,473.0235417,195.9220833,397.478,142.218,41.7686,0.291608,1,11.2758,10.8764
20090630,25.01,207.171,411.855,4.856,397.1554167,220.6558333,404.241,113.407,28.3567,-1.04423,1,10.6877,11.5405
20090701,24.548,159.8,411.949,3.584,310.0370833,223.3791667,407.23,96.384,15.6055,-0.315329,1,10.0758,10.2829
20090702,24.032,162.915,412.06,3.214,315.7639583,277.6245833,400.344,93.6505,17.7525,-1.45558,1,9.46447,10.8041
20090703,24.97,212.188,412.186,5.009,406.5420833,211.313125,394.108,126.715,36.0886,-1.97222,1,9.6752,10.9311
20090704,24.285,246.604,412.328,4.903,469.9689583,230.3514583,403.089,146.243,43.8853,-5.20395,0.958333,10.3818,13.7837
20090705,24.474,230.627,412.486,4.922,445.4425,255.37375,399.674,133.77,35.8051,-2.83582,1,11.6244,12.8594
20090706,24.872,160.507,412.66,4.388,320.364375,202.2704167,403.587,96.354,17.2775,0.359886,1,11.707,10.5306
20090707,25.923,285.021,412.848,7.061,538.1414583,147.574375,397.943,171.386,53.1401,-1.57386,0.958333,11.9963,12.7434
20090708,25.862,273.454,413.051,6.842,522.2614583,165.75625,395.609,158.375,39.7852,-2.66073,0.958333,11.6199,13.4931
20090709,25.862,271.874,413.268,7.112,515.2802083,185.396875,394.83,172.236,46.899,-2.52328,1,11.2837,13.2007
20090710,25.413,185.46,413.5,5.387,359.3925,227.3677083,398.57,114.214,36.6362,1.6887,0.9375,10.704,8.7831
20090711,25.504,159.27,413.745,5.626,335.1791667,212.273125,402.134,93.2369,20.6684,1.22239,0.833333,10.4185,8.9755
20090712,26.028,248.733,414.003,6.719,483.1489583,247.21375,400.574,151.915,48.793,-0.296001,0.625,10.3493,10.1313
20090713,25.747,236.556,414.275,5.879,454.8495833,223.17375,402.745,152.996,43.5782,-0.811145,0.145833,9.88403,9.95088
20090714,25.677,255.229,414.558,6.126,489.42875,178.9991667,406.361,156.887,32.5331,-1.95974,0.0833333,9.51912,10.8367
20090715,26.072,264.089,414.854,7.07,504.4777083,169.9997917,413.988,161.085,43.5336,-3.14038,0.541667,9.35647,12.1134
20090716,25.833,235.642,415.161,6.728,456.55,201.4075,418.237,135.311,38.1157,-3.30616,0.833333,8.91144,11.8963
20090717,25.942,237.11,415.479,6.856,460.8339583,158.7547917,418.3,142.928,41.1183,-1.26188,0.958333,8.62421,9.56343
20090718,25.213,232.206,415.808,5.484,447.1797917,245.908125,421.189,140.711,35.033,-0.930119,0.916667,7.99949,8.1151
20090719,25.055,189.866,416.146,5.004,372.719375,263.6835417,421.209,121.035,23.7421,-0.488761,1,7.60911,7.47284
20090720,26.029,237.189,416.494,6.836,452.4895833,160.849375,416.605,146.555,32.8407,-1.12383,1,7.64106,8.43766
20090721,24.275,153.174,416.852,3.355,299.818125,217.3304167,426.365,79.8055,14.8923,-0.171577,0.958333,6.70458,6.41262
20090722,25.328,249.834,417.219,6.121,477.4170833,171.1914583,419.3,142.287,31.8986,-2.51862,0.979167,6.88174,9.20981
20090723,26.1,228.282,417.594,6.677,434.7277083,210.5664583,415.287,131.919,31.2365,-1.29597,1,8.4449,9.7124
20090724,26.248,275.916,417.976,8.168,520.1535417,156.2308333,417.654,170.669,40.8602,0.412795,0.979167,10.1865,9.25515
20090725,25.938,275.83,418.365,8.08,522.8466667,134.9935417,417.556,166.876,34.9921,0.523267,0.979167,10.8648,10.5259
20090726,25.999,260.846,418.76,8.234,489.0633333,286.7227083,415.156,147.823,29.6973,-1.5931,0.979167,11.2813,13.2497
20090727,26.474,235.147,419.161,6.805,443.7004167,288.6095833,419.242,124.142,42.9109,-1.51058,1,11.8641,13.6466
20090728,26.486,280.459,419.567,7.479,543.985625,154.5370833,417.67,141.671,69.789,-0.177155,1,12.1513,12.5205
20090729,26.484,208.318,419.978,7.026,405.1210417,167.6166667,416.102,124.675,36.231,0.0338649,1,12.4286,12.467
20090730,26.4,247.047,420.393,7.321,481.898125,176.2535417,415.156,142.179,52.1261,1.221,1,12.6562,11.5166
20090731,25.811,209.264,420.811,6.25,407.0804167,185.2520833,413.454,119.23,28.2117,1.00565,1,12.5496,11.3244
20090801,26.224,263.178,421.233,7.269,499.2758333,164.6097917,414.356,153.025,36.3785,2.4509,1,13.035,10.4271
20090802,25.369,173.618,421.657,6.161,331.2704167,267.3904167,419.476,131.793,18.2497,1.01328,1,12.7031,11.6489
20090803,25.656,161.42,422.083,6.362,312.9758333,263.1729167,422.985,105.767,18.9759,0.849753,1,13.0911,11.8605
20090804,26.062,269.258,422.511,7.603,512.9508333,182.511875,413.912,141.738,46.3213,1.52488,1,13.5148,11.5456
20090805,26.451,249.857,422.938,7.735,476.475625,158.4639583,414.915,141.031,41.1929,1.76902,1,13.6331,11.5763
20090806,24.715,113.439,423.365,4.05,229.4983333,161.8791667,418.729,69.9727,3.00595,5.68263,1,12.377,6.67214
20090807,25.252,199.157,423.791,5.543,382.0114583,256.151875,421.735,126.656,23.7356,2.10524,1,12.5756,10.4884
20090808,26.064,250.374,424.217,6.567,469.8445833,198.0958333,416.05,144.997,27.8585,2.45993,1,12.9072,10.7924
20090809,26.322,281.574,424.64,8.029,537.5545833,161.2529167,415.94,169.322,39.4838,3.22683,1,12.8625,9.25137
20090810,25.782,222.942,425.061,7.305,426.03375,281.3370833,406.552,137.314,27.9513,0.354146,0.979167,12.3237,12.4105
20090811,26.409,197.204,425.479,8.602,390.1447917,299.7,396.635,130.744,19.0013,0.736613,1,12.47,11.802
20090812,26.11,241.934,425.894,6.763,482.868125,209.925,394.227,130.524,39.6158,1.21967,0.979167,12.0336,11.4944
20090813,26.521,266.655,426.304,7.654,533.1016667,172.3625,390.24,132.316,43.1519,1.05119,1,11.9585,11.0577
20090814,26.326,237.443,426.71,7.438,475.1160417,259.96,393.648,124.832,34.944,0.649093,0.979167,11.5508,11.6728
20090815,26.34,257.789,427.109,7,518.7658333,195.3164583,393.59,136.875,49.8267,1.06134,1,11.2577,10.4217
20090816,26.658,268.459,427.503,7.348,544.7108333,183.5208333,392.546,133.353,50.2217,1.45465,1,11.1235,9.49601
20090817,26.259,195.852,427.89,5.597,400.4547917,241.1416667,393.263,129.039,23.7581,0.613175,1,10.6285,10.7125
20090818,26.465,251.331,428.27,6.864,511.8175,212.76875,396.238,173.827,37.341,-0.37047,1,10.5119,11.1759
20090819,25.866,271.093,428.643,6.593,543.5908333,200.2097917,391.613,151.491,42.1256,-1.1286,0.958333,9.99185,11.1205
20090820,25.887,238.164,429.008,6.579,492.113125,234.390625,391.69,119.274,42.259,-0.505233,0.9375,9.80528,10.8512
20090821,25.64,187.389,429.364,5.32,384.0985417,263.4741667,408.408,96.0084,29.1274,1.09347,0.9375,9.56882,8.59778
20090822,26.404,274.913,429.711,7.496,555.3070833,190.2654167,391.579,117.622,47.1459,-0.0423963,0.979167,9.81529,10.0068
20090823,26.63,253.554,430.048,7.445,520.0185417,178.6960417,380.526,142.388,31.9636,-1.13736,1,9.80929,11.0301
20090824,26.274,287.695,430.374,7.849,584.9877083,168.7304167,383.604,131.061,42.1554,-0.134878,1,9.54309,9.84288
20090825,26.439,264.571,430.69,8.163,538.7664583,215.0714583,381.131,122.539,47.3475,-1.88704,0.979167,9.45214,11.4427
20090826,26.432,282.57,430.994,7.674,579.0277083,171.8466667,385.188,145.382,51.9479,-0.0325234,1,9.22782,9.47066
20090827,26.369,275.485,431.288,6.724,562.0641667,196.0025,380.61,102.984,47.5531,-1.60078,1,8.98135,10.8136
20090828,26.104,297.36,431.568,6.836,603.0679167,169.7879167,374.36,131.634,63.2871,-1.47114,1,8.71532,10.4186
20090829,26.635,291.447,431.837,9.994,599.79625,132.3452083,378.746,145.949,65.5647,-0.0827555,0.958333,8.9198,9.18365
20090830,26.577,248.031,432.092,7.63,510.340625,192.9458333,380.972,112.967,54.1973,-1.23629,1,8.84885,10.4123
20090831,26.242,254.8,432.334,7.545,515.3989583,193.7852083,385.502,128.851,33.3232,-1.36022,1,8.67935,10.235
20090901,26.119,270.649,432.561,7.308,544.610625,183.401875,373.908,139.579,48.4431,-2.50412,1,8.59603,11.0801
20090902,25.859,303.36,432.774,8.234,613.1927083,131.1022917,371.304,128.207,53.5177,-0.0171372,1,8.48077,8.64268
20090903,25.913,279.921,432.972,6.783,568.2066667,180.6041667,370.787,117.551,55.5284,-2.05223,1,8.5901,10.6869
20090904,26.107,278.119,433.156,6.918,555.1552083,187.895625,369.946,120.936,60.6285,-3.27819,1,8.78137,11.9984
20090905,26.595,279.061,433.325,8.59,565.4075,169.3397917,373.233,129.17,60.2748,-1.7102,1,9.00252,10.7683
20090906,26.396,267.124,433.477,7.118,534.6922917,208.4097917,377.652,110.301,49.0525,-1.16749,1,8.8862,9.97961
20090907,26.188,282.463,433.612,7.812,560.895,183.9139583,376.096,104.937,49.9271,-1.58718,1,8.77223,10.2832
20090908,25.619,228.873,433.732,7.296,459.98375,227.5697917,377.543,102.348,35.1046,-1.00848,1,8.50998,9.78084
20090909,26.4,207.725,433.834,7.111,428.5085417,209.305625,384.163,102.739,46.7618,-0.692339,0.958333,8.80024,9.34862
20090910,26.458,228.207,433.919,7.003,457.0977083,197.2504167,396.633,111.946,43.3754,-0.494548,0.979167,8.79978,9.25338
20090911,25.976,225.894,433.989,6.235,454.6889583,213.15,392.181,107.23,35.1347,-1.82403,0.979167,8.54798,10.3226
20090912,25.839,229.132,434.039,6.409,457.364375,240.1597917,391.665,93.3944,32.9585,-1.45931,1,8.452,9.89263
20090913,25.97,264.989,434.072,6.866,519.5604167,213.875,389.154,107.448,45.5602,-1.71184,0.979167,8.46155,10.225
20090914,25.972,266.809,434.087,6.688,528.618125,206.72375,387.535,112.107,57.7633,-1.48564,0.979167,8.334,9.94233
20090915,26.073,276.785,434.082,7.086,547.0791667,192.1225,385.671,102.204,53.4913,-2.33951,0.979167,8.2146,10.3443
20090916,26.092,296.555,434.06,7.816,590.27125,160.7985417,384.31,124.336,61.1677,-1.62922,1,8.06929,10.1052
20090917,26.215,297.79,434.019,9.197,589.135,150.1816667,382.183,123.654,60.6338,-0.79238,1,8.01474,8.90333
20090918,26.395,258.609,433.96,7.303,515.8175,220.75625,382.513,100.349,61.3385,-2.44723,1,8.06227,10.3436
20090919,26.58,266.599,433.881,7.492,528.1539583,195.9729167,382.556,114.94,64.2031,-3.24627,1,8.12011,11.5172
20090920,26.203,269.647,433.783,7.684,528.5839583,187.7172917,378.525,122.899,50.3869,-2.03182,0.979167,7.96371,10.0693
20090921,26.198,284.733,433.666,8.146,555.4810417,187.8466667,380.61,120.39,64.1456,-3.39487,1,7.96676,11.3891
20090922,26.38,265.002,433.529,8.399,520.5841667,191.3741667,382.14,103.8,62.3038,-2.66338,1,8.07694,10.6944
20090923,26.621,257.264,433.372,7.275,509.7058333,220.2252083,377.575,128.945,64.8252,-3.41538,0.979167,8.2085,11.2397
20090924,26.746,239.057,433.197,7.437,474.46875,201.2566667,377.227,126.977,50.3963,-1.83703,0.979167,8.30314,10.0326
20090925,26.405,238.743,433.002,7.332,465.7302083,295.1791667,380.046,101.343,45.4665,-3.36405,0.958333,8.22112,10.9247
20090926,26.943,257.882,432.788,7.405,504.2127083,213.5364583,378.642,127.901,55.4794,-3.8675,1,8.50287,12.0986
20090927,26.315,258.614,432.554,8.105,507.53625,226.1735417,378.194,96.9589,45.1442,-2.72955,0.979167,8.36737,10.2934
20090928,26.602,289.235,432.301,9.172,564.6235417,171.1383333,374.135,120.389,62.3858,-1.39228,0.979167,8.59118,9.72652
20090929,26.74,223.486,432.028,7.427,441.749375,237.7464583,377.656,108.32,55.7546,-1.73187,1,8.72718,10.5816
20090930,26.65,200.665,431.735,7.557,401.3991667,282.984375,380.337,103.617,33.4554,-3.2557,1,8.72554,11.9476
20091001,26.826,265.627,431.424,7.641,516.4864583,198.608125,380.719,129.617,59.1019,-3.0597,1,8.81989,11.7533
20091002,26.322,254.588,431.094,7.366,501.3439583,208.0510417,381.423,113.86,58.0092,-2.91599,0.979167,8.64443,11.4194
20091003,26.706,272.843,430.745,7.838,535.7979167,194.8679167,383.046,114.902,70.2662,-1.88997,1,8.82076,10.8358
20091004,26.601,270.29,430.377,7.702,547.8222917,180.6439583,378.126,118.195,76.5407,-1.17084,1,8.78717,10.1807
20091005,26.332,267.286,429.989,7.764,529.57375,177.425,378.773,117.202,65.0048,-2.33854,0.979167,8.65842,11.2046
20091006,26.422,272.219,429.584,7.973,535.8283333,161.9404167,378.852,98.811,54.8532,-2.78001,1,8.68163,11.5498
20091007,25.42,213.532,429.161,5.528,433.7408333,258.5639583,384.046,95.2446,46.0799,-2.28354,0.979167,8.42129,11.1062
20091008,26.643,257.553,428.719,7.409,506.949375,191.7745833,380.305,119.479,50.9535,-0.789746,1,9.41271,10.2184
20091009,26.341,268.064,428.26,6.495,496.1523404,260.898125,381.477,117.719,52.1106,-1.23341,1,9.74555,10.9271
20091010,24.712,154.126,427.784,3.964,307.7679167,231.8552083,385.404,73.4365,19.4951,1.26346,0.979167,9.44068,8.09596
20091011,26.123,243.704,427.291,6.104,476.5977083,192.236875,388.938,115.713,43.4194,-0.72063,1,10.527,11.2939
20091012,26.722,259.418,426.78,7.547,512.6852083,179.0089583,388.129,142.367,49.8562,-0.0804958,1,10.9168,10.8593
20091013,26.513,281.585,426.253,8.061,551.0483333,156.683125,386.225,136.754,52.9606,-0.254313,1,10.8664,10.93
20091014,25.563,122.995,425.71,4.458,262.3795833,214.11875,390.164,64.5175,5.29772,2.67011,1,10.416,7.46292
20091015,26.153,282.605,425.152,8.149,547.45875,165.14875,390.783,141.049,43.1802,0.303143,1,10.6692,9.97234
20091016,26,287.966,424.579,8.379,558.1822917,143.9133333,388.992,152.485,64.5315,-2.71332,0.958333,10.4445,12.7651
20091017,26.094,162.698,423.991,6.605,316.7020833,271.7339583,384.148,100.684,21.4568,-1.10504,1,10.3126,11.3514
20091018,26.214,256.794,423.389,7.002,495.3127083,182.4095833,386.806,132.231,45.462,-0.896688,1,10.2133,11.1531
20091019,26.631,239.877,422.773,7.363,461.5214583,223.4183333,384.292,133.427,39.744,-0.989273,1,10.2524,11.3213
