TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070925,18.679,216.823,310.296,5.314,445.3566667,122.4248177,412.619,18.3136,56.978,-1.08776,1,5.03487,6.12263
20070926,19.257,177.979,307.258,8.774,364.3885417,165.4397917,385.925,22.4935,39.734,-0.308242,1,5.19842,5.50666
20070927,13.502,111.293,304.214,4.196,232.1495833,120.1951042,399.1,4.11148,-16.5247,1.35752,0.958333,4.57475,3.21723
20070928,15.035,117.015,301.168,6.196,242.9733333,151.5783594,395.127,4.44764,-67.6363,-0.0809098,1,5.10565,5.18656
20070929,18.137,179.171,298.118,6.589,367.555625,127.0903906,399.074,24.0519,29.4957,0.0538635,1,5.89664,5.84277
20070930,17.922,190.067,295.069,6.6,406.6435417,126.74,410.748,28.5755,34.1917,-0.411912,1,6.0897,6.50161
20071001,18.292,198.117,292.016,6.53,418.515,128.3692708,416.843,24.3652,34.2494,-1.57307,1,6.39081,7.96387
20071002,18.721,200.144,288.966,6.719,428.2527083,99.43809896,426.203,33.6886,29.2399,-0.505247,1,6.68181,7.18706
20071003,18.912,186.64,285.915,5.747,393.0120833,111.0089844,435.8,24.2739,32.2905,-0.932022,1,6.62301,7.55503
20071004,19.779,138.279,282.867,5.676,286.9354167,189.920625,430.644,24.0388,9.52819,-0.510121,1,6.61811,7.12823
20071005,19.481,176.706,279.822,6.761,367.2939583,142.3547135,425.687,26.5028,31.4671,-0.823518,1,6.3849,7.20842
20071006,19.64,144.655,276.781,5.758,303.4739583,168.2580469,417.998,17.0465,26.5386,-0.289441,1,6.24088,6.53032
20071007,18.167,199.203,273.744,6.42,417.4616667,87.13661458,413.339,27.4597,33.8694,-1.53041,1,5.79552,7.32593
20071008,16.356,198.679,270.714,7.024,412.8745833,82.83169271,414.829,28.7288,27.6164,-1.40741,1,5.25841,6.66582
20071009,15.728,147.302,267.689,6.169,302.6252083,171.4647396,418.495,23.0808,10.3276,-1.13078,1,4.9347,6.06548
20071010,15.974,172.598,264.674,6.222,347.7727083,132.7173177,408.354,23.6935,22.8768,-1.96513,1,4.75618,6.72131
20071011,16.702,178.769,261.666,7.094,347.0217021,128.2527865,411.307,20.8903,30.5969,-2.15094,1,4.64437,6.79531
20071012,16.764,172.303,258.669,6.492,328.7046809,130.1192708,409.937,21.8815,27.7824,-2.28211,1,4.45537,6.73748
20071013,16.576,175.929,255.683,4.741,337.0158696,104.9397656,423.605,21.0336,22.8458,-2.09229,1,4.36147,6.45377
20071014,16.829,177.897,252.708,9.04,329.4231111,96.17359375,402.114,26.2978,15.9447,-1.61555,1,4.34534,5.96089
20071015,14.858,184.961,249.747,8.017,344.1288636,71.37289063,407.334,22.5835,16.5474,-1.76944,1,4.02481,5.79426
20071016,14.221,172.332,246.799,5.225,326.0586957,86.15416667,419.996,15.8667,25.7772,-2.04154,1,3.8917,5.93323
20071017,14.052,142.254,243.867,4.127,279.3722917,122.1542969,425.886,13.6916,8.06197,-1.67777,0.958333,3.82177,5.49955
20071018,14.734,117.119,240.95,3.259,225.90125,155.7961979,427.328,6.9587,4.2358,-1.43001,1,3.86398,5.29399
20071019,13.263,169.623,238.051,6.802,318.7372727,67.81742188,406.67,26.5744,11.7488,-1.99621,1,3.69156,5.68778
20071020,9.519,150.319,235.169,5.828,282.7246809,125.9422396,404.416,16.3353,19.4077,-3.08654,1,3.33746,6.424
20071021,9.758,139.814,232.308,7.261,260.9081818,103.2400521,400.812,22.5534,4.64502,-2.17712,0.979167,3.51617,5.69329
20071022,9.504,94.952,229.466,6.169,190.2070833,120.9571354,404.286,13.1211,-10.7967,-1.00062,0.9375,3.62645,4.62708
20071023,12.403,101.4,226.646,6.025,205.631875,125.8136458,413.714,12.2473,-1.22588,-0.874211,1,4.21977,5.09398
20071024,10.185,16.604,223.848,2.596,45.28979167,35.16630208,423.88,-0.435537,-48.6655,3.12491,1,4.07408,0.949169
20071025,11.98,60.279,221.075,1.713,124.564375,106.3836719,426.069,-2.06937,-92.1262,1.49393,1,4.62016,3.12623
20071026,14.646,33.49,218.325,1.36,75.0475,60.71221354,422.639,0.0779249,-62.5099,3.45305,1,5.3458,1.89275
20071027,15.19,136.114,215.601,1.548,259.8467391,89.60164063,439.858,11.8752,3.49705,-0.677987,1,5.52613,6.20412
20071028,14.125,96.139,212.905,1.999,190.0002128,127.79875,449.63,8.62399,-5.17256,-0.22894,0.833333,5.216,5.44494
20071029,14.648,139.042,210.235,3.66,266.5964444,78.24549479,446.18,22.1869,-0.823288,-0.80304,1,5.19437,5.99742
20071030,13.098,32.817,207.595,1.083,72.66791667,58.71494792,444.572,-1.67749,-51.1236,3.1166,1,4.81137,1.69477
20071031,15.335,81.789,204.985,6.098,170.68125,108.9310417,422.655,15.1851,-49.2858,0.577384,0.958333,5.0967,4.51932
20071101,13.277,135.084,202.404,7.043,267.8326087,69.70078125,423.18,33.2382,-23.5201,-1.52666,1,4.70901,6.23567
20071102,12.166,138.214,199.857,6.004,266.8006667,61.76117188,426.818,24.1818,-3.69678,-1.15133,0.979167,4.49165,5.64298
20071103,13.364,138.455,197.343,6.15,264.2586667,56.03307292,427.369,22.5758,-0.0449542,-0.98353,1,4.65728,5.64081
20071104,12.291,133.475,194.862,3.405,263.9089362,75.14611979,452.227,16.8212,1.79457,-1.71397,1,4.44871,6.16268
20071105,12.644,135.115,192.416,4.367,254.9204444,63.58817708,449.579,18.3362,-9.30402,-0.916592,0.979167,4.57272,5.48931
20071106,10.614,59.683,190.007,3.844,116.848125,102.2267448,423.432,7.85942,-21.0354,0.800334,1,4.35189,3.55156
20071107,10.568,121.659,187.633,3.328,226.6588636,72.00677083,434,13.2633,-7.2927,-1.80611,1,4.47676,6.28286
20071108,11.852,117.021,185.299,3.55,213.8973333,85.85864583,437.2,13.8689,-6.30385,-1.68936,1,4.82737,6.51673
20071109,13.864,114.54,183.003,5.083,195.9731818,77.01507813,417.703,10.3255,-54.7028,-0.946071,1,5.15177,6.09784
20071110,10.844,118.078,180.746,6.906,228.1134091,60.57302083,413.142,24.9454,-13.9655,-1.67145,0.979167,4.47713,6.14858
20071111,9.397,26.56,178.53,2.43,60.4025,49.23494792,451.687,1.12821,-15.7682,2.34477,1,4.09757,1.7528
20071112,13.088,104.193,176.356,4.547,189.1493182,99.81809896,431.287,15.6243,-22.0757,-1.50606,0.958333,4.57623,6.08229
20071113,8.269,103.835,174.224,5.061,187.633617,106.7342448,444.222,20.7703,-14.816,-2.08572,0.958333,3.6814,5.76711
20071114,6.724,52.128,172.136,1.476,94.95361702,80.83880208,454.041,3.92841,-25.1666,0.395817,1,3.33685,2.94103
20071115,6.832,52.406,170.091,3.234,103.9670833,84.89283854,444.987,12.2607,-63.6824,-0.592397,1,3.25078,3.84318
20071116,7.561,24.196,168.091,5.832,55.44520833,44.66981771,428.678,14.7353,-63.5915,0.930234,1,3.28763,2.3574
20071117,6.453,112.668,166.137,5.088,204.1021739,69.40033854,431.61,21.3999,-14.1684,-2.03232,1,3.11429,5.14661
20071118,5.856,112.476,164.23,3.95,200.0334091,65.20716146,442.078,14.3696,-2.25485,-1.94461,1,3.0187,4.96332
20071119,5.425,84.01,162.369,3.026,134.8206667,101.3228125,459.613,9.39584,-14.7827,-1.53852,0.979167,2.94187,4.4804
20071120,6.8,81.554,160.557,3.128,163.7629167,93.32143229,461.169,6.69919,-15.8341,-1.11754,1,3.11738,4.23492
20071121,11.515,11.364,158.793,4.395,32.53104167,22.91242188,447.756,0.497174,-32.2177,2.75578,1,3.80856,1.05278
20071122,13.552,19.144,157.078,3.444,47.75354167,37.52697917,451.077,0.239997,-52.379,2.60002,1,4.18722,1.58721
20071123,15.266,11.711,155.414,2.681,34.391875,24.61075521,456.287,-0.690916,-51.9519,3.45989,1,4.57134,1.11145
20071124,13.663,22.659,153.8,0.748,53.09270833,42.50377604,462.503,0.779731,-48.8151,2.68866,1,4.49611,1.80745
20071125,13.131,70.733,152.237,0.806,132.9991111,78.89638021,472.091,4.63043,-9.0693,0.00550755,0.916667,4.50893,4.50342
20071126,10.745,90.714,150.726,0.837,166.3736364,70.24135638,481.934,5.42436,-3.90993,-0.527243,0.9375,4.03577,4.56302
20071127,9.388,96.385,149.267,1.568,172.0886667,55.09526042,477.942,6.39607,-6.43009,-0.654891,0.895833,3.73067,4.38556
20071128,9.323,98.105,147.861,4.267,175.8391111,53.47653646,476.444,5.84679,-8.21223,-0.872205,0.6875,3.62895,4.50115
20071129,7.166,84.002,146.509,3.149,150.2267391,76.21203125,466.605,6.75875,-16.207,-0.609725,0.354167,3.22545,3.83518
20071130,6.34,39.769,145.21,1.748,80.70854167,69.29169271,474.965,4.38672,-22.3978,0.836415,0.479167,3.02226,2.18584
20071201,8.054,17.374,143.966,1.346,42.71541667,32.59901042,501.4,0.787416,-20.6617,2.93281,0.958333,3.17098,0.238175
20071202,11.188,56.4,142.777,0.963,95.38955556,61.81966146,485.917,3.44534,-16.3241,1.03253,0.729167,3.5007,2.46817
20071203,14.156,54.503,141.642,3.646,92.72282609,53.27760417,457.416,2.65217,-33.988,1.47103,0,3.79065,2.31963
20071204,9.47,95.087,140.564,4.607,189.6728261,51.10763021,443.579,11.958,-13.2272,-1.67802,0,3.08715,4.76518
20071205,7.453,88.917,139.542,3.894,176.1374468,69.50341146,430.113,14.0688,-19.7492,-1.59972,0,2.75024,4.34996
20071206,7.952,75.546,138.576,2.558,143.8571739,70.29148438,437.527,9.92006,-22.195,-0.881545,0,2.72042,3.60197
20071207,7.233,26.996,137.667,0.811,61.73520833,41.98536458,452.731,4.00311,-26.999,1.52721,0,2.54787,1.02065
20071208,9.334,60.907,136.814,0.971,109.4106522,56.44848958,461.764,8.67216,-15.055,0.41518,0,2.69562,2.28045
20071209,5.731,6.323,136.02,0.809,21.96083333,12.58898438,423.934,1.31435,-34.2402,1.76067,0,2.22003,0.459359
20071210,7.178,72.823,135.282,0.547,145.3810638,71.90125,417.568,14.4544,-20.3536,-1.41416,0.125,2.28761,3.70177
20071211,7.302,84.523,134.604,1.128,169.3123913,54.58221354,413.136,19.3066,-23.1217,-1.44905,0.5625,2.21625,3.6653
20071212,6.942,86.116,133.982,2.11,174.6817021,58.86130208,411.796,18.1677,-19.5259,-1.41843,0.6875,2.09759,3.51602
20071213,7.607,90.012,133.42,3.736,176.4004348,48.79971354,410.73,19.1856,-20.1578,-1.59015,0.729167,2.07284,3.66299
20071214,4.403,54.988,132.916,2.556,111.2102083,71.41658854,413.489,8.48121,-33.1055,-0.380788,0.8125,1.70963,2.09042
20071215,2.689,92.349,132.47,3.425,171.6052174,52.22013021,421.973,11.6527,-21.539,-0.651735,0.958333,1.49942,2.15115
20071216,4.144,74.426,132.084,3.938,133.7208696,60.28703125,418.326,10.6343,-24.1095,-0.700933,0.9375,1.5393,2.24023
20071217,5.286,49.24,131.756,4.446,100.9697917,72.48471354,415.185,5.92424,-31.7083,-0.335267,0.895833,1.54958,1.88485
20071218,4.693,67.104,131.488,3.724,123.4845652,63.62578125,409.794,16.5121,-28.8636,-0.911388,1,1.72607,2.63746
20071219,4.374,89.863,131.279,3.07,173.7456522,51.81460938,413.454,16.1412,-18.9402,-1.34408,1,2.24623,3.59031
20071220,4.422,92.555,131.13,3.418,178.1169565,47.18268229,422.228,17.7309,-21.6698,-0.583811,0.958333,2.29454,2.87836
20071221,3.293,92.757,131.039,3.1,175.7608696,47.05523438,430.325,15.7156,-17.9857,-1.06189,1,1.84611,2.908
20071222,5.297,27.105,131.009,2.607,61.02395833,49.86046875,423.93,-0.540033,-31.5263,0.317025,1,1.69272,1.37569
20071223,8.613,20.974,131.038,0.469,50.93916667,40.77703125,413.269,2.38411,-25.3862,0.451969,1,1.68394,1.23197
20071224,8.352,32.021,131.127,0.222,69.5025,57.94453125,422.906,-0.0320129,-15.0852,-0.134314,1,1.403,1.53731
20071225,7.906,47.197,131.276,0.651,97.88979167,75.49424479,424.699,1.21139,-20.5763,-1.04378,1,1.1535,2.19728
20071226,7.574,79.238,131.484,3.287,153.117234,62.73645833,406.471,11.4172,-17.7203,-1.78151,1,1.03654,2.81805
20071227,6.361,89.694,131.752,3.866,173.8847826,52.28007813,409.876,10.1162,-16.602,-1.77318,0.916667,0.893503,2.66668
20071228,5.175,90.185,132.08,3.319,170.6873913,51.75854167,408.783,9.2652,-15.553,-1.55793,0.958333,0.761821,2.31975
20071229,2.477,70.64,132.466,1.867,141.18375,59.30815104,427.37,1.03175,-19.4467,-1.18865,0.979167,0.455383,1.64404
20071230,2.261,11.404,132.913,0.945,30.65145833,20.7396875,419.09,2.54117,-44.8081,-0.346899,1,0.113655,0.460554
20071231,6.688,91.781,133.419,2.368,177.1165217,50.51427083,403.6,8.10392,-17.1442,-1.64626,1,1.04E-06,1.64626
20080101,3.588,54.251,133.984,2.072,93.12770833,65.94513021,403.301,0.733668,-30.0189,-0.398612,0.979167,3.24E-07,0.398612
20080102,4.356,25.187,134.609,3.224,49.53895833,39.13653646,399.49,-1.92883,-35.3557,-0.195664,1,3.89E-07,0.195665
20080103,5.672,14.591,135.292,2.729,33.8075,23.99979167,394.16,0.543559,-75.9015,0.206088,1,8.43E-07,-0.206087
20080104,8.879,51.921,136.034,3.653,92.128125,74.83695313,398.562,1.20592,-37.2812,-0.350215,1,0.0727535,0.422969
20080105,8.59,33.937,136.835,0.869,61.89854167,47.89601563,400.566,0.809291,-32.6161,-0.00750682,1,0.400336,0.407843
20080106,11.001,11.503,137.694,0.303,29.38291667,19.84229167,400.778,0.13383,-25.2247,0.901445,1,0.857718,-0.0437266
20080107,11.08,22.094,138.612,0.091,47.05083333,36.33289063,417.062,0.561207,-11.5215,0.740704,1,1.2522,0.511493
20080108,10.569,95.538,139.588,0.308,173.0454167,66.50979167,413.982,10.3478,-9.66814,-1.39317,0.979167,1.59707,2.99024
20080109,8.882,46.695,140.621,0.902,86.20041667,72.73085938,419.316,0.885911,-16.7459,-0.0937201,1,1.74134,1.83506
20080110,9.139,20.148,141.712,0.452,43.51833333,33.45130208,455.171,0.154974,-8.13954,1.12697,1,2.02027,0.893296
20080111,10.696,24.558,142.86,0.185,50.81270833,40.44854167,424.428,0.55645,-20.6541,1.7282,1,2.51224,0.784031
20080112,10.657,9.241,144.064,0.516,26.50875,17.06190104,397.923,-0.668276,-64.8488,2.75004,1,2.77501,0.0249736
20080113,8.359,107.065,145.325,1.264,178.0664583,59.15296875,401.186,11.0957,-19.212,-1.96923,1,2.50135,4.47059
20080114,6.974,68.647,146.642,0.921,119.4254167,89.34328125,414.929,1.32068,-19.4606,-1.03692,1,2.23502,3.27194
20080115,7.344,11.39,148.015,0.669,29.71270833,20.10908854,401.476,0.0424625,-48.6688,1.6288,1,2.24145,0.612653
20080116,8.809,8.912,149.442,0.107,25.03354167,15.5271875,402.537,0.30301,-33.0094,1.52505,1,2.27311,0.74806
20080117,9.393,117.815,150.925,0.218,194.3808333,55.10070313,408.983,9.65883,3.13423,-2.0065,1,2.12653,4.13303
20080118,8.801,116.132,152.461,0.941,195.2452083,62.739375,422.379,9.66726,-5.06749,-2.06662,1,1.81041,3.87703
20080119,8.501,108.954,154.052,1.069,174.8620833,78.32653646,418.354,6.49965,4.24054,-2.12408,1,1.5268,3.65088
20080120,9.245,28.273,155.695,0.697,55.77333333,45.29916667,426.188,0.492902,-6.00041,0.652557,1,1.35107,0.698514
20080121,10.113,16.999,157.391,0.889,38.17604167,28.25513021,414.717,0.554587,-25.0897,0.956043,1,1.20961,0.253568
20080122,11.479,87.984,159.139,2.029,131.3083333,78.1946875,394.633,6.54139,-13.5263,-1.76093,1,1.17981,2.94073
20080123,9.982,113.516,160.939,2.532,-9999,-9999,401.434,12.0308,-28.8736,-2.21407,0.645833,1.05383,3.2679
20080124,10.12,112.626,162.789,2.815,-9999,-9999,398.452,12.7176,-45.3054,-1.93033,0,1.01954,2.94987
20080125,10.12,112.626,164.689,2.815,-9999,-9999,398.452,12.7176,-43.7358,-1.95803,0,1.18337,3.1414
20080126,9.732,70.798,166.639,2.213,-9999,-9999,402.312,9.14911,-50.5743,-0.978796,0,1.42867,2.40747
20080127,10.56,58.555,168.637,1.767,-9999,-9999,402.339,6.48064,-27.892,-1.15722,0,1.58984,2.74705
20080128,10.833,98.657,170.683,2.411,-9999,-9999,396.37,10.4938,-26.2741,-2.08116,0,1.90098,3.98214
20080129,9.732,70.798,172.776,2.213,-9999,-9999,402.312,9.14911,-50.5743,-0.978796,0,1.82599,2.80479
20080130,10.56,58.555,174.916,1.767,-9999,-9999,402.339,6.48064,-27.892,-1.15722,0,1.9324,3.08961
20080131,10.833,98.657,177.101,2.411,-9999,-9999,396.37,10.4938,-26.2741,-2.08116,0,1.94934,4.0305
20080201,9.732,70.798,179.331,2.213,-9999,-9999,404.025,9.64313,-52.0134,-0.950975,0,2.10434,3.05532
20080202,10.56,58.555,181.604,1.767,-9999,-9999,412.896,18.5211,-16.5196,-1.46713,0,2.38637,3.85351
20080203,10.833,98.657,183.92,2.411,-9999,-9999,415.061,27.522,-8.10647,-1.98803,0,2.44603,4.43406
20080204,9.732,70.798,186.279,2.213,-9999,-9999,421.575,42.6684,-12.1418,-1.41829,0,2.63906,4.05735
20080205,10.56,58.555,188.678,1.767,-9999,-9999,433.401,36.2742,3.87944,-1.89287,0,2.80665,4.69952
20080206,10.833,98.657,191.117,2.411,-9999,-9999,429.041,34.6903,3.62049,-1.81525,0,2.82264,4.63789
20080207,9.732,70.798,193.595,2.213,-9999,-9999,425.13,42.9207,-7.39578,-1.31257,0,2.9326,4.24516
20080208,10.56,58.555,196.112,1.767,-9999,-9999,433.401,36.2742,3.87944,-1.89287,0,2.71167,4.60453
20080209,11.034,77.134,198.665,1.966,-9999,-9999,429.041,34.6903,3.62049,-1.81525,0,2.71338,4.52862
20080210,11.452,80.962,201.255,1.418,-9999,-9999,425.13,42.9207,-7.39578,-1.31257,0,2.73187,4.04444
20080211,12.056,95.903,203.88,0.993,-9999,-9999,434.364,36.6499,-0.387009,-1.90321,0,2.72952,4.63273
20080212,12.084,62.034,206.537,0.655,-9999,-9999,434.364,36.6499,-0.387009,-1.90321,0,2.76276,4.66597
20080213,12.189,76.066,209.229,0.77,-9999,-9999,434.345,36.7145,-0.137546,-1.90452,0.145833,2.99164,4.89616
20080214,12.056,95.903,211.952,0.993,-9999,-2.0988,432.588,35.3227,7.75625,-1.88439,0.770833,3.46466,5.34904
20080215,12.084,62.034,214.706,0.655,-9999,-1.912916667,422.563,32.8791,4.24038,-1.43968,0.75,3.4372,4.87688
20080216,12.189,76.066,217.49,0.77,-9999,-1.767916667,403.425,64.8396,-31.0783,-0.205335,0.979167,3.05055,3.25589
20080217,12.056,95.903,220.301,0.993,-9999,-2.065416667,399.181,43.5115,-6.52903,-0.570247,0.875,2.67582,3.24607
20080218,12.084,62.034,223.14,0.655,-9999,-2.464791667,418.824,14.026,-8.96636,0.500044,0.604167,3.15064,2.65059
20080219,12.189,76.066,226.005,0.77,-9999,-1.80875,414.402,35.9572,-7.04473,0.452055,1,3.74226,3.2902
20080220,12.056,95.903,228.896,0.993,-9999,-1.183958333,406.458,45.0516,-26.9803,1.39299,0.9375,4.21202,2.81903
20080221,12.084,62.034,231.81,0.655,-9999,-0.720833333,405.997,55.3202,11.822,-0.882649,0.520833,4.84993,5.73258
20080222,12.189,76.066,234.747,0.77,-9999,-0.757916667,404.667,40.2586,25.4719,-1.0328,0.479167,4.71759,5.75038
20080223,12.056,95.903,237.705,0.993,-9999,-0.555625,405.532,37.4822,20.4208,-0.359301,0.354167,4.95635,5.31565
20080224,12.084,62.034,240.684,0.655,-9999,-0.493333333,405.514,48.513,31.0761,-0.882858,0.354167,4.96882,5.85168
20080225,12.22,60.642,243.682,0.565,-9999,-0.537083333,404.689,43.6788,0.823233,-0.731247,0.270833,5.13057,5.86181
20080226,12.22,60.642,246.698,0.565,-9999,-0.142708333,410.54,29.7445,-2.17222,2.95495,0.625,5.65097,2.69602
20080227,12.196,60.883,249.731,0.741,-9999,32.79417553,429.41,35.46,-7.8056,2.53718,0.6875,6.05288,3.5157
20080228,12.142,90.941,252.779,0.956,165.9453191,156.078724,414.04,39.8507,8.06752,2.01493,1,6.32554,4.31061
20080229,12.154,126.466,255.843,1.365,258.6720833,158.5321354,405.452,47.5746,29.0254,0.342217,1,6.49431,6.15209
20080301,13.408,64.701,258.92,1.631,140.5154167,125.1495052,444.273,78.7051,-31.7835,4.19218,1,7.10367,2.9115
20080302,12.757,156.199,262.009,1.748,323.0883333,121.9661458,472.607,67.8255,30.8831,4.25254,1,6.85107,2.59854
20080303,12.161,156.439,265.109,1.526,323.7902083,152.1671354,479.722,59.7321,27.7148,1.36272,0.979167,6.23237,4.86965
20080304,12.133,112.269,268.22,3.517,231.7529167,153.0975,415.572,79.5295,-15.3438,1.28997,0.979167,5.93451,4.64454
20080305,6.614,46.927,271.339,3.447,101.680625,89.17789063,392.943,105.759,-95.419,0.184369,1,3.96072,3.77635
20080306,7.381,74.746,274.466,4.763,156.00875,124.0429948,399.24,81.4,-45.098,0.189506,1,4.06441,3.87491
20080307,6.452,17.789,277.6,0.068,49.70916667,39.03880208,461.583,22.2107,-18.3602,2.37841,1,3.69607,1.31766
20080308,7.823,84.964,280.739,0.776,176.8616667,157.7157813,441.687,63.1703,-10.172,-1.61759,1,4.15683,5.77441
20080309,8.543,45.593,283.883,0.281,104.8566667,91.64604167,439.735,31.2256,-15.7408,1.7266,1,4.45373,2.72713
20080310,10.739,105.536,287.03,1.483,192.7697872,129.1883594,415.101,77.6997,-30.559,1.05798,1,5.2647,4.20672
20080311,12.414,197.886,290.179,2.665,409.9316667,91.66440104,401.664,88.7348,16.7319,-1.44368,1,5.95869,7.40238
20080312,13.253,166.345,293.33,2.132,349.1535417,145.347474,406.437,79.9853,30.756,4.69528,1,6.37971,1.68444
20080313,11.856,203.938,296.481,2.524,425.225,108.2709115,405.152,69.6823,34.3587,-4.18674,1,6.07668,10.2634
20080314,11.471,211.414,299.631,2.125,443.7902083,117.6994271,395.554,53.9699,60.7508,-2.67143,1,6.23862,8.91005
20080315,10.929,100.25,302.779,1.161,211.21125,189.7229167,402.321,38.6982,10.9505,2.34519,1,6.3109,3.96571
20080316,13.343,137.733,305.925,2.448,285.840625,151.4991146,388.031,68.6778,-5.59668,2.98945,1,7.62379,4.63434
20080317,13.9,165.952,309.066,3.939,333.998125,175.5859635,372.823,81.7568,5.96046,0.0687171,1,8.3605,8.29178
20080318,12.86,112.669,312.203,2.756,231.95625,177.313776,393.674,60.3558,-0.148828,0.845193,1,8.05981,7.21462
20080319,10.64,183.123,315.333,3.943,369.784375,212.1509635,380.737,77.3474,12.0325,-4.28608,0.979167,7.066,11.3521
20080320,7.979,201.649,318.457,2.781,395.5041667,152.6183333,399.008,81.0458,33.6459,-4.3792,1,5.8712,10.2504
20080321,7.417,56.167,321.573,2.311,125.0852083,99.6328125,400.42,60.2694,-37.7875,1.86315,0.958333,5.66178,3.79863
20080322,12.255,213.898,324.681,5.131,428.6827083,163.8124219,385.253,108.007,33.3844,-6.74442,1,7.59937,14.3438
20080323,9.628,66.534,327.779,2.821,141.8725,126.7364844,407.497,73.4514,-48.9693,-0.332317,0.916667,6.40693,6.73925
